step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.297132,-1.748203,3.113483,0.000000,0.000000,0.000000,0.660000,1.000000,0.520000,0.100000,0.200000,0.000000
1,0.297132,-1.748203,3.113483,0.007000,0.000000,0.000000,0.660000,1.000000,0.520000,0.100000,0.200000,0.007000
2,0.297062,-1.748201,3.113483,0.014000,0.000000,0.000000,0.660000,1.000000,0.520000,0.100000,0.200000,0.014000
3,0.296922,-1.748197,3.113483,0.019923,0.005314,0.227281,0.660000,1.000000,0.520000,0.100000,0.200000,0.019923
4,0.296721,-1.748245,3.115756,0.028446,0.001278,-0.260219,0.660000,1.000000,0.520000,0.100000,0.200000,0.028446
5,0.296437,-1.748250,3.113153,0.033782,0.002537,0.431202,0.660000,1.000000,0.520000,0.100000,0.200000,0.033782
6,0.296098,-1.748266,3.117465,0.041945,0.003712,-0.152679,0.660000,1.000000,0.520000,0.100000,0.200000,0.041945
7,0.295678,-1.748293,3.115939,0.047794,0.003865,0.359435,0.660000,1.000000,0.520000,0.100000,0.200000,0.047794
8,0.295199,-1.748319,3.119533,0.055349,0.005841,0.010811,0.660000,1.000000,0.520000,0.100000,0.200000,0.055349
9,0.294644,-1.748366,3.119641,0.061815,0.005297,0.277946,0.660000,1.000000,0.520000,0.100000,0.200000,0.061815
10,0.294025,-1.748405,3.122420,0.068908,0.006824,0.159673,0.680000,1.000000,0.500000,0.100000,0.200000,0.068908
11,0.293335,-1.748460,3.124017,0.075703,0.007012,0.242799,0.680000,1.000000,0.500000,0.100000,0.200000,0.075703
12,0.292577,-1.748517,3.126445,0.082618,0.007780,0.242179,0.680000,1.000000,0.500000,0.100000,0.200000,0.082618
13,0.291750,-1.748582,3.128867,0.089496,0.008357,0.267374,0.680000,1.000000,0.500000,0.100000,0.200000,0.089496
14,0.290854,-1.748654,3.131541,0.096383,0.008960,0.287108,0.680000,1.000000,0.500000,0.100000,0.200000,0.096383
15,0.289889,-1.748734,3.134412,0.103270,0.009550,0.307470,0.700000,1.000000,0.500000,0.100000,0.200000,0.103270
16,0.288856,-1.748822,3.137487,0.110156,0.010130,0.327764,0.700000,1.000000,0.480000,0.100000,0.200000,0.110156
17,0.287754,-1.748919,3.140764,0.117043,0.010698,0.348018,0.700000,1.000000,0.480000,0.100000,0.200000,0.117043
18,0.286583,-1.749025,3.144244,0.123930,0.011255,0.368229,0.720000,1.000000,0.480000,0.100000,0.200000,0.123930
19,0.285344,-1.749141,3.147927,0.130818,0.011800,0.388395,0.720000,1.000000,0.480000,0.100000,0.200000,0.130818
20,0.284037,-1.749267,3.151811,0.137705,0.012331,0.408513,0.740000,1.000000,0.460000,0.100000,0.200000,0.137705
21,0.282661,-1.749405,3.155896,0.144593,0.012849,0.428582,0.740000,1.000000,0.460000,0.100000,0.200000,0.144593
22,0.281217,-1.749554,3.160182,0.151481,0.013352,0.448598,0.740000,1.000000,0.460000,0.100000,0.200000,0.151481
23,0.279705,-1.749715,3.164668,0.158369,0.013840,0.468559,0.760000,1.000000,0.460000,0.100000,0.200000,0.158369
24,0.278125,-1.749890,3.169353,0.165256,0.014313,0.488462,0.760000,1.000000,0.440000,0.100000,0.200000,0.165256
25,0.276477,-1.750079,3.174238,0.172143,0.014769,0.508304,0.780000,1.000000,0.440000,0.100000,0.200000,0.172143
26,0.274761,-1.750283,3.179321,0.179030,0.015208,0.528084,0.800000,1.000000,0.440000,0.100000,0.200000,0.179030
27,0.272978,-1.750503,3.184602,0.185917,0.015630,0.547798,0.800000,1.000000,0.420000,0.100000,0.200000,0.185917
28,0.271127,-1.750739,3.190080,0.192802,0.016033,0.567445,0.820000,1.000000,0.420000,0.100000,0.200000,0.192802
29,0.269209,-1.750992,3.195754,0.199687,0.016418,0.587020,0.840000,1.000000,0.420000,0.100000,0.200000,0.199687
30,0.267224,-1.751264,3.201624,0.206571,0.016783,0.606523,0.860000,1.000000,0.400000,0.100000,0.200000,0.206571
31,0.265172,-1.751556,3.207689,0.213454,0.017128,0.625949,0.880000,1.000000,0.400000,0.100000,0.200000,0.213454
32,0.263054,-1.751868,3.213949,0.220335,0.017452,0.645297,0.900000,1.000000,0.400000,0.100000,0.200000,0.220335
33,0.260869,-1.752201,3.220402,0.227215,0.017754,0.664564,0.920000,1.000000,0.400000,0.100000,0.200000,0.227215
34,0.258618,-1.752557,3.227048,0.234093,0.018035,0.683747,0.940000,1.000000,0.380000,0.100000,0.200000,0.234093
35,0.256301,-1.752936,3.233885,0.240968,0.018293,0.702844,0.960000,1.000000,0.380000,0.100000,0.200000,0.240968
36,0.253918,-1.753341,3.240913,0.247842,0.018529,0.721852,1.000000,1.000000,0.380000,0.100000,0.200000,0.247842
