step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999346,0.036168,0.998673,-0.051502,0.032415,-0.092599,-1.000000,-0.985172
1,0.998741,0.050161,0.995508,-0.094675,0.103299,-0.330361,-1.000000,-0.941720
2,0.997194,0.074855,0.984252,-0.176772,0.136355,-0.480121,1.000000,-0.961054
3,0.997187,0.074948,0.977925,-0.208958,-0.135773,0.156469,1.000000,-1.071487
4,0.999733,0.023108,0.992968,-0.118385,-0.370089,0.738701,1.000000,-1.026912
5,0.997875,-0.065151,0.997530,0.070237,-0.488717,1.103575,1.000000,-0.794975
6,0.987042,-0.160464,0.955210,0.295927,-0.443652,1.142256,-1.000000,-0.743087
7,0.978644,-0.205563,0.904821,0.425792,-0.004962,0.228414,-1.000000,-1.095512
8,0.986756,-0.162213,0.925134,0.379640,0.436149,-0.719741,-1.000000,-1.302754
9,0.999185,-0.040372,0.986505,0.163734,0.759460,-1.476661,-1.000000,-0.996694
10,0.992239,0.124349,0.985412,-0.170188,0.844891,-1.789240,1.000000,-0.583007
11,0.968288,0.249838,0.901817,-0.432119,0.403149,-0.911466,1.000000,-0.824178
12,0.961388,0.275196,0.866667,-0.498887,-0.144916,0.166926,1.000000,-1.315789
13,0.980693,0.195551,0.927649,-0.373453,-0.657313,1.201628,1.000000,-1.355596
14,0.999611,0.027890,0.998065,-0.062187,-0.988708,1.924133,1.000000,-0.713466
15,0.984478,-0.175507,0.941209,0.337826,-0.996580,2.033017,-1.000000,-0.264443
16,0.947900,-0.318568,0.798954,0.601393,-0.451676,0.922033,-1.000000,-0.807951
17,0.939152,-0.343501,0.762707,0.646744,0.191014,-0.347003,-1.000000,-1.577747
18,0.968845,-0.247667,0.872892,0.487914,0.794288,-1.560932,-1.000000,-1.620115
19,0.998929,-0.046274,0.994833,0.101529,1.193864,-2.422857,-1.000000,-0.617025
20,0.980192,0.198048,0.919049,-0.394143,1.189855,-2.502649,-1.000000,0.368918
21,0.919871,0.392221,0.660968,-0.750414,0.800805,-1.850310,1.000000,0.027004
22,0.884059,0.467375,0.481726,-0.876322,0.026242,-0.337495,1.000000,-1.381718
23,0.915232,0.402928,0.553941,-0.832556,-0.731334,1.176798,1.000000,-2.424109
24,0.979762,0.200166,0.823404,-0.567456,-1.367428,2.583500,1.000000,-1.890707
25,0.994009,-0.109296,0.999940,0.010971,-1.657134,3.394093,1.000000,0.065618
26,0.913706,-0.406375,0.784706,0.619869,-1.341267,3.004079,-1.000000,0.840626
27,0.825987,-0.563689,0.445332,0.895366,-0.444109,1.380466,-1.000000,-0.402183
28,0.827957,-0.560792,0.343055,0.939315,0.470462,-0.263433,-1.000000,-2.078619
29,0.914209,-0.405242,0.536419,0.843952,1.286163,-1.889719,-1.000000,-2.773767
30,0.995491,-0.094852,0.889091,0.457731,1.880442,-3.322017,-1.000000,-1.310225
31,0.955899,0.293697,0.967411,-0.253210,1.931393,-3.754087,-1.000000,0.923530
32,0.808078,0.589076,0.595863,-0.803086,1.308938,-2.873064,1.000000,0.989756
33,0.707673,0.706540,0.240525,-0.970643,0.232587,-1.088899,-1.000000,-0.500370
34,0.735941,0.677046,0.146852,-0.989158,-0.630333,0.135681,1.000000,-2.192751
35,0.866585,0.499029,0.343609,-0.939113,-1.550916,1.901427,1.000000,-3.215981
36,0.990317,0.138827,0.786077,-0.618129,-2.226192,3.578956,1.000000,-1.742791
37,0.945685,-0.325085,0.989145,0.146944,-2.343088,4.286704,1.000000,1.076764
38,0.739114,-0.673581,0.598937,0.800796,-1.638248,3.347150,-1.000000,1.410190
39,0.584652,-0.811284,0.162543,0.986702,-0.427929,1.461025,-1.000000,-0.529936
40,0.612167,-0.790729,0.051148,0.998691,0.757979,-0.338861,-1.000000,-2.786740
41,0.794845,-0.606812,0.299478,0.954103,1.811099,-2.209491,-1.000000,-3.765613
42,0.979340,-0.202222,0.806030,0.591875,2.612601,-4.065456,-1.000000,-1.492445
43,0.940115,0.340857,0.961711,-0.274067,2.736789,-4.698806,-1.000000,1.994574
44,0.678582,0.734525,0.444535,-0.895761,1.939692,-3.467367,1.000000,2.036888
45,0.464378,0.885637,-0.032398,-0.999475,0.682114,-1.505798,-1.000000,0.019080
46,0.441135,0.897441,-0.199390,-0.979920,-0.419896,-0.179466,1.000000,-2.377170
47,0.614852,0.788643,-0.052215,-0.998636,-1.609760,1.690911,1.000000,-4.422201
48,0.885733,0.464195,0.471218,-0.882017,-2.610970,3.763861,1.000000,-3.503936
49,0.993856,-0.110680,0.990431,-0.138006,-3.194044,5.397086,1.000000,1.222142
50,0.757627,-0.652687,0.625278,0.780402,-2.636601,4.583729,-1.000000,3.107221
51,0.443094,-0.896475,-0.021162,0.999776,-1.354994,2.431762,-1.000000,1.136983
52,0.313998,-0.949424,-0.314818,0.949152,-0.041436,0.591439,-1.000000,-1.748075
53,0.426231,-0.904614,-0.256728,0.966484,1.237918,-1.217075,-1.000000,-4.425436
54,0.721713,-0.692192,0.181912,0.983315,2.395224,-3.262875,-1.000000,-4.970483
55,0.982705,-0.185176,0.872649,0.488347,3.314965,-5.425731,-1.000000,-0.415258
56,0.882175,0.470921,0.807103,-0.590410,3.223516,-5.485072,-1.000000,3.939269
57,0.507775,0.861490,0.018054,-0.999837,2.197686,-3.681691,-1.000000,3.493502
58,0.208269,0.978072,-0.527979,-0.849257,1.018002,-2.118874,1.000000,1.006393
59,0.140781,0.990041,-0.718438,-0.695591,-0.328165,-0.350269,1.000000,-2.168835
60,0.331068,0.943607,-0.639142,-0.769089,-1.616448,1.458201,1.000000,-5.156985
61,0.700460,0.713692,-0.198529,-0.980095,-2.731328,3.543838,1.000000,-6.164599
62,0.987868,0.155296,0.684580,-0.728938,-3.613232,5.997872,1.000000,-1.491419
63,0.830324,-0.557281,0.875915,0.482466,-3.587999,6.580393,-1.000000,4.146927
64,0.390276,-0.920698,0.002105,0.999998,-2.159855,4.060965,-1.000000,3.444469
65,0.112098,-0.993697,-0.566645,0.823962,-0.734620,2.067426,-1.000000,0.770613
66,0.103853,-0.994593,-0.744716,0.667382,0.642301,0.314699,-1.000000,-2.319583
67,0.355780,-0.934570,-0.660706,0.750645,1.931062,-1.531613,-1.000000,-5.180159
68,0.758225,-0.651993,-0.205755,0.978604,2.986750,-3.680746,-1.000000,-5.827982
69,0.999495,-0.031768,0.701269,0.712897,3.745840,-6.142734,-1.000000,-1.085081
70,0.748984,0.662589,0.859066,-0.511865,3.547329,-6.538579,-1.000000,4.255645
71,0.263502,0.964659,-0.074046,-0.997255,2.201746,-4.510312,-1.000000,4.276874
72,-0.034984,0.999388,-0.725386,-0.688342,0.823510,-2.941992,1.000000,2.428920
73,-0.056172,0.998421,-0.940682,-0.339290,-0.591600,-1.198070,-1.000000,-0.068726
74,0.183485,0.983022,-0.970530,-0.240978,-1.804385,0.179922,1.000000,-2.709730
75,0.618973,0.785412,-0.895942,-0.444172,-2.968481,1.998359,1.000000,-3.787897
76,0.971702,0.236211,-0.498518,-0.866879,-3.558554,3.906440,1.000000,-2.709459
77,0.887953,-0.459935,0.437638,-0.899151,-3.551422,5.801487,1.000000,-1.783697
78,0.404649,-0.914472,0.988778,0.149392,-3.049241,6.457961,1.000000,-0.575392
79,-0.049607,-0.998769,0.269277,0.963063,-1.520415,4.894720,-1.000000,0.216630
80,-0.166247,-0.986084,-0.483627,0.875274,0.326345,2.934937,-1.000000,0.421855
81,0.069334,-0.997593,-0.783382,0.621540,1.998508,0.984179,-1.000000,-1.154003
82,0.574548,-0.818471,-0.772492,0.635025,3.351789,-1.191016,-1.000000,-2.218167
83,0.978396,-0.206739,-0.403963,0.914775,4.005295,-3.477609,-1.000000,-0.629236
84,0.831861,0.554984,0.471980,0.881609,3.877321,-5.491179,-1.000000,0.151279
85,0.256739,0.966481,0.993712,-0.111965,3.219480,-6.031748,-1.000000,-0.439419
86,-0.246704,0.969091,0.367328,-0.930091,1.809999,-4.701820,-1.000000,-0.927757
87,-0.443049,0.896498,-0.427061,-0.904223,0.282255,-3.513427,-1.000000,0.246995
88,-0.355241,0.934775,-0.856006,-0.516966,-1.223077,-2.312249,-1.000000,1.112494
89,0.019938,0.999801,-0.975410,-0.220398,-2.582124,-0.868822,1.000000,-0.803116
90,0.620099,0.784523,-0.972143,-0.234388,-3.846142,0.992074,1.000000,-1.099101
91,0.998226,0.059536,-0.822482,-0.568791,-4.400497,2.645120,1.000000,2.825656
92,0.712220,-0.701956,-0.300876,-0.953663,-3.827920,3.842731,1.000000,4.020799
93,0.127387,-0.991853,0.491800,-0.870708,-2.808312,4.211972,1.000000,0.944480
94,-0.326813,-0.945089,0.971587,-0.236684,-1.803656,3.889567,1.000000,-3.022561
95,-0.560075,-0.828442,0.882999,0.469374,-0.807066,3.391016,-1.000000,-5.994259
96,-0.584887,-0.811115,0.491853,0.870678,0.528463,2.283236,-1.000000,-7.540653
97,-0.359167,-0.933273,0.192114,0.981373,2.088215,0.803778,-1.000000,-8.309550
98,0.219424,-0.975630,0.257014,0.966408,3.790965,-1.661706,-1.000000,-7.634967
99,0.903566,-0.428449,0.796084,0.605186,5.169330,-4.916801,-1.000000,-0.137999
100,0.808202,0.588906,0.890138,-0.455691,5.250165,-5.537508,-1.000000,7.167119
101,0.006082,0.999982,0.235971,-0.971760,4.026510,-2.989275,-1.000000,6.287734
102,-0.623985,0.781437,-0.166599,-0.986025,2.820393,-1.286559,-1.000000,3.624070
103,-0.912780,0.408451,-0.348384,-0.937352,2.023945,-0.765479,-1.000000,1.381526
104,-0.998509,0.054591,-0.501970,-0.864885,1.718886,-1.039176,-1.000000,-0.783968
105,-0.956193,-0.292736,-0.719372,-0.694625,1.875467,-1.793879,-1.000000,-3.356744
106,-0.747355,-0.664425,-0.953150,-0.302499,2.504919,-2.863445,-1.000000,-6.997078
107,-0.237854,-0.971301,-0.918986,0.394291,3.589748,-4.387241,-1.000000,-11.039252
108,0.565149,-0.824989,-0.038729,0.999250,4.849603,-7.201172,-1.000000,-7.181217
109,0.989539,0.144263,0.973250,-0.229750,5.971769,-10.310046,-1.000000,8.174605
110,0.338600,0.940930,-0.396312,-0.918116,4.713798,-6.843437,-1.000000,9.485357
111,-0.465436,0.885081,-0.999748,-0.022454,3.602376,-4.872759,-1.000000,5.680433
112,-0.899052,0.437841,-0.649303,0.760530,2.837758,-4.118050,-1.000000,2.468460
113,-0.995483,-0.094943,0.094595,0.995516,2.766790,-4.015274,-1.000000,-0.755550
