step,position,velocity,action,reward
0,-0.554956,0.000000,2,-1.003411
1,-0.553721,0.001235,2,-1.006390
2,-0.551261,0.002460,2,-1.008517
3,-0.547593,0.003668,2,-1.009404
4,-0.542746,0.004847,2,-1.008705
5,-0.536755,0.005991,2,-1.006131
6,-0.529665,0.007090,2,-1.001463
7,-0.521530,0.008135,2,-0.994560
8,-0.512410,0.009120,2,-0.985368
9,-0.502374,0.010036,2,-0.973929
10,-0.491498,0.010877,2,-0.960376
11,-0.479862,0.011636,2,-0.944938
12,-0.467552,0.012309,2,-0.927927
13,-0.454662,0.012891,2,-0.909734
14,-0.441284,0.013377,2,-0.890809
15,-0.427518,0.013766,2,-0.871646
16,-0.413462,0.014056,2,-0.852765
17,-0.399218,0.014245,2,-0.834688
18,-0.384884,0.014333,2,-0.817920
19,-0.370562,0.014323,2,-0.802929
20,-0.356347,0.014215,2,-0.790131
21,-0.342335,0.014012,2,-0.779875
22,-0.328616,0.013719,2,-0.772436
23,-0.315277,0.013338,2,-0.768009
24,-0.302401,0.012876,2,-0.766708
25,-0.290065,0.012336,2,-0.768568
26,-0.278341,0.011724,2,-0.773554
27,-0.267295,0.011046,2,-0.781568
28,-0.256987,0.010308,2,-0.792455
29,-0.247472,0.009515,2,-0.806021
30,-0.238799,0.008673,2,-0.822033
31,-0.231012,0.007787,2,-0.840239
32,-0.224148,0.006864,2,-0.860366
33,-0.218240,0.005908,2,-0.882135
34,-0.213314,0.004925,2,-0.905260
35,-0.209394,0.003920,2,-0.929456
36,-0.206497,0.002897,2,-0.954436
37,-0.204635,0.001862,1,-1.004456
38,-0.204817,-0.000182,1,-1.054399
39,-0.207042,-0.002224,1,-1.103393
40,-0.211299,-0.004258,1,-1.150544
41,-0.217571,-0.006272,1,-1.194929
42,-0.225829,-0.008258,1,-1.235581
43,-0.236035,-0.010206,1,-1.271495
44,-0.248140,-0.012105,1,-1.301640
45,-0.262083,-0.013944,1,-1.324990
46,-0.277793,-0.015710,1,-1.340564
47,-0.295184,-0.017391,1,-1.347484
48,-0.314157,-0.018973,1,-1.345041
49,-0.334599,-0.020442,1,-1.332768
50,-0.356384,-0.021785,1,-1.310512
51,-0.379371,-0.022987,1,-1.278496
52,-0.403407,-0.024036,1,-1.237361
53,-0.428325,-0.024918,1,-1.188181
54,-0.453947,-0.025622,1,-1.132446
55,-0.480088,-0.026141,1,-1.072002
56,-0.506555,-0.026466,1,-1.008966
57,-0.533149,-0.026594,1,-0.945605
58,-0.559671,-0.026523,1,-0.884208
59,-0.585924,-0.026253,1,-0.826944
60,-0.611712,-0.025788,1,-0.775749
61,-0.636847,-0.025135,1,-0.732218
62,-0.661148,-0.024302,1,-0.697547
63,-0.684447,-0.023299,1,-0.672499
64,-0.706586,-0.022139,1,-0.657411
65,-0.727421,-0.020834,1,-0.652232
66,-0.746820,-0.019399,1,-0.656574
67,-0.764667,-0.017847,1,-0.669792
68,-0.780860,-0.016193,1,-0.691045
69,-0.795310,-0.014449,1,-0.719377
70,-0.807939,-0.012630,1,-0.753769
71,-0.818686,-0.010747,1,-0.793188
72,-0.827498,-0.008812,1,-0.836620
73,-0.834333,-0.006835,2,-0.907405
74,-0.838161,-0.003828,2,-0.980465
75,-0.838964,-0.000803,2,-1.053997
76,-0.836740,0.002224,2,-1.126218
77,-0.831497,0.005242,2,-1.195292
78,-0.823260,0.008237,2,-1.259280
79,-0.812067,0.011194,2,-1.316095
80,-0.797970,0.014097,2,-1.363503
81,-0.781039,0.016930,2,-1.399159
82,-0.761364,0.019675,2,-1.420696
83,-0.739054,0.022311,2,-1.425871
84,-0.714238,0.024816,2,-1.412754
85,-0.687068,0.027169,2,-1.379958
86,-0.657721,0.029347,2,-1.326870
87,-0.626395,0.031326,2,-1.253872
88,-0.593311,0.033085,2,-1.162477
89,-0.558707,0.034604,2,-1.055389
90,-0.522840,0.035867,2,-0.936409
91,-0.485979,0.036861,2,-0.810226
92,-0.448400,0.037579,2,-0.682082
93,-0.410380,0.038020,2,-0.557352
94,-0.372193,0.038187,2,-0.441110
95,-0.334102,0.038090,2,-0.337732
96,-0.296358,0.037744,2,-0.250589
97,-0.259189,0.037169,2,-0.181868
98,-0.222801,0.036388,2,-0.132533
99,-0.187376,0.035425,2,-0.102409
100,-0.153066,0.034310,2,-0.090360
101,-0.119997,0.033069,2,-0.094531
102,-0.088267,0.031729,2,-0.112597
103,-0.057951,0.030317,2,-0.142009
104,-0.029096,0.028854,2,-0.180195
105,-0.001733,0.027364,2,-0.224719
106,0.024131,0.025864,2,-0.273387
107,0.048502,0.024370,2,-0.324310
108,0.071398,0.022897,2,-0.375927
109,0.092852,0.021454,0,-0.483651
110,0.110902,0.018050,0,-0.586847
111,0.125590,0.014687,0,-0.685228
112,0.136952,0.011363,0,-0.779219
113,0.145023,0.008071,0,-0.869758
114,0.149827,0.004804,0,-0.958113
115,0.151379,0.001552,0,-1.045742
116,0.149684,-0.001695,0,-1.134163
117,0.144737,-0.004947,0,-1.224829
118,0.136523,-0.008215,0,-1.318997
119,0.125015,-0.011508,0,-1.417584
120,0.110180,-0.014834,0,-1.520992
121,0.091982,-0.018199,0,-1.628894
122,0.070377,-0.021604,1,-1.710284
123,0.046328,-0.024049,1,-1.791620
124,0.019804,-0.026525,1,-1.870224
125,-0.009217,-0.029020,1,-1.942576
126,-0.040736,-0.031519,1,-2.004323
127,-0.074737,-0.034001,1,-2.050390
128,-0.111175,-0.036438,1,-2.075232
129,-0.149975,-0.038800,1,-2.073242
130,-0.191027,-0.041052,1,-2.039330
131,-0.234179,-0.043152,1,-1.969617
132,-0.279239,-0.045060,1,-1.862175
133,-0.325972,-0.046733,1,-1.717679
134,-0.374102,-0.048130,1,-1.539827
135,-0.423316,-0.049214,1,-1.335381
136,-0.473271,-0.049955,1,-1.113765
137,-0.523601,-0.050331,1,-0.886211
138,-0.573932,-0.050331,1,-0.664595
139,-0.623887,-0.049955,1,-0.460152
140,-0.673101,-0.049214,1,-0.282303
141,-0.721231,-0.048130,1,-0.137812
142,-0.767964,-0.046733,1,-0.030373
143,-0.813024,-0.045060,1,0.039336
144,-0.856175,-0.043152,1,0.073244
145,-0.897227,-0.041051,1,0.075231
146,-0.936027,-0.038800,1,0.050386
147,-0.972465,-0.036438,1,0.004317
148,-1.006465,-0.034000,1,-0.057432
149,-1.037984,-0.031519,1,-0.129784
150,-1.067004,-0.029020,1,-0.208388
151,-1.093529,-0.026524,1,-0.289725
152,-1.117577,-0.024049,1,-0.371115
153,-1.139181,-0.021604,1,-0.450655
154,-1.158380,-0.019199,1,-0.527123
155,-1.175216,-0.016836,1,-0.599854
156,-1.189735,-0.014519,1,-0.721787
157,-1.200000,0.000000,1,-1.060413
158,-1.197758,0.002242,2,-1.148800
159,-1.192267,0.005491,2,-1.239679
160,-1.183509,0.008758,2,-1.334274
161,-1.171457,0.012052,2,-1.433443
162,-1.156076,0.015380,2,-1.537498
163,-1.137328,0.018748,2,-1.645994
164,-1.115171,0.022157,2,-1.757481
165,-1.089566,0.025605,2,-1.869245
166,-1.060480,0.029085,2,-1.977071
167,-1.027897,0.032583,2,-2.075065
168,-0.991818,0.036079,2,-2.155640
169,-0.952273,0.039545,2,-2.209734
170,-0.909329,0.042944,2,-2.227377
171,-0.863096,0.046233,2,-2.198647
172,-0.813734,0.049362,2,-2.115028
173,-0.761461,0.052273,2,-1.971016
174,-0.706552,0.054909,2,-1.765727
175,-0.649338,0.057214,2,-1.504106
176,-0.590204,0.059134,2,-1.197361
177,-0.529573,0.060631,2,-0.862313
178,-0.467898,0.061676,2,-0.519636
179,-0.405638,0.062260,2,-0.191275
180,-0.343245,0.062393,2,0.102427
181,-0.281139,0.062106,2,0.345245
182,-0.219695,0.061443,2,0.526702
183,-0.159228,0.060467,2,0.642576
184,-0.099981,0.059247,2,0.694343
185,-0.042123,0.057859,2,0.687863
186,0.014256,0.056378,2,0.631714
187,0.069136,0.054881,2,0.535562
188,0.122571,0.053434,2,0.408802
189,0.174672,0.052101,2,0.259611
190,0.225609,0.050937,2,0.094392
191,0.275597,0.049988,2,-0.082421
192,0.324892,0.049295,2,-0.268323
193,0.373783,0.048891,2,-0.462514
194,0.422588,0.048805,2,-0.665570
195,0.471647,0.049059,2,-0.879028
