step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.787653,-1.617259,2.340706,0.000000,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,0.000000
1,-0.787653,-1.617259,2.340706,-0.020877,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.020877
2,-0.787508,-1.617409,2.340706,-0.041754,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.041754
3,-0.787217,-1.617709,2.340706,-0.062632,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.062632
4,-0.786781,-1.618158,2.340706,-0.083509,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.083509
5,-0.786200,-1.618758,2.340706,-0.104387,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.104387
6,-0.785473,-1.619507,2.340706,-0.125265,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.125265
7,-0.784601,-1.620407,2.340706,-0.146144,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.146144
8,-0.783584,-1.621456,2.340706,-0.167023,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.167023
9,-0.782421,-1.622655,2.340706,-0.187902,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.187902
10,-0.781113,-1.624004,2.340706,-0.208783,0.000000,0.000000,0.160000,0.200000,0.320000,-0.298246,-0.614035,-0.208783
11,-0.779660,-1.625503,2.340706,-0.229663,0.000000,0.000000,0.160000,0.200000,0.340000,-0.298246,-0.578947,-0.229663
12,-0.778061,-1.627152,2.340706,-0.250545,0.000000,0.000000,0.160000,0.200000,0.340000,-0.298246,-0.578947,-0.250545
13,-0.776318,-1.628951,2.340706,-0.271428,0.000000,0.000000,0.160000,0.200000,0.340000,-0.298246,-0.578947,-0.271428
14,-0.774428,-1.630900,2.340706,-0.292311,0.000000,0.000000,0.160000,0.220000,0.340000,-0.298246,-0.578947,-0.292311
15,-0.772394,-1.632998,2.340706,-0.313196,0.000000,0.000000,0.180000,0.220000,0.340000,-0.298246,-0.578947,-0.313196
16,-0.770213,-1.635247,2.340706,-0.334081,0.000000,0.000000,0.180000,0.220000,0.340000,-0.298246,-0.578947,-0.334081
17,-0.767888,-1.637646,2.340706,-0.354968,0.000000,0.000000,0.180000,0.220000,0.360000,-0.298246,-0.543860,-0.354968
