step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.490162,1.452520,2.848026,0.000000,0.000000,0.000000,0.600000,1.000000,0.640000,0.745455,-0.236364,0.000000
1,1.490162,1.452520,2.848026,0.052182,0.000000,0.000000,0.600000,1.000000,0.640000,0.745455,-0.236364,0.052182
2,1.489662,1.452671,2.848026,0.102930,-0.005952,-0.254565,0.600000,1.000000,0.640000,0.745455,-0.236364,0.102930
3,1.488694,1.453026,2.845480,0.154377,-0.009610,-0.348041,0.600000,1.000000,0.640000,0.745455,-0.236364,0.154377
4,1.487246,1.453569,2.842000,0.205829,-0.012647,-0.462916,0.600000,1.000000,0.640000,0.745455,-0.236364,0.205829
5,1.485316,1.454297,2.837371,0.257299,-0.015315,-0.577823,0.600000,1.000000,0.640000,0.745455,-0.236364,0.257299
6,1.482907,1.455214,2.831593,0.308785,-0.017563,-0.691956,0.600000,1.000000,0.640000,0.745455,-0.236364,0.308785
7,1.480020,1.456323,2.824673,0.360283,-0.019317,-0.805038,0.580000,1.000000,0.640000,0.745455,-0.236364,0.360283
8,1.476657,1.457629,2.816623,0.411791,-0.020500,-0.916854,0.580000,1.000000,0.640000,0.745455,-0.236364,0.411791
9,1.472820,1.459138,2.807454,0.463304,-0.021032,-1.027192,0.560000,1.000000,0.620000,0.745455,-0.200000,0.463304
10,1.468512,1.460857,2.797182,0.515141,-0.019895,-1.095635,0.560000,1.000000,1.000000,0.818182,0.636364,0.515141
11,1.463731,1.462783,2.786226,0.566863,-0.007548,-0.710819,0.480000,1.000000,1.000000,0.818182,0.636364,0.566863
12,1.458443,1.464826,2.779118,0.618476,0.003221,-0.335193,0.480000,1.000000,1.000000,0.818182,0.636364,0.618476
13,1.452648,1.466989,2.775766,0.670076,0.012124,0.028955,0.540000,1.000000,1.000000,0.818182,0.636364,0.670076
14,1.446347,1.469273,2.776055,0.721737,0.018909,0.379527,0.540000,1.000000,1.000000,0.818182,0.636364,0.721737
15,1.439539,1.471676,2.779851,0.773502,0.023358,0.714643,0.540000,1.000000,1.000000,0.818182,0.636364,0.773502
