step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999635,0.027005,0.996047,0.088823,-0.039168,-0.049607,1.000000,-1.008885
1,0.999990,0.004546,0.994314,0.106488,-0.180140,0.220164,-1.000000,-1.021898
2,0.999886,-0.015088,0.994670,0.103105,-0.012540,-0.256139,1.000000,-1.024444
3,0.999627,-0.027310,0.997116,0.075899,-0.107976,-0.014427,1.000000,-0.991637
4,0.998401,-0.056535,0.995357,0.096256,-0.177857,0.210470,1.000000,-0.960864
5,0.995492,-0.094848,0.988016,0.154351,-0.196722,0.359012,-1.000000,-0.990453
6,0.994516,-0.104580,0.986516,0.163667,0.100733,-0.266866,-1.000000,-1.056378
7,0.998385,-0.056816,0.998605,0.052802,0.365294,-0.822415,-1.000000,-0.944434
8,0.999448,0.033227,0.989004,-0.147886,0.510131,-1.139717,-1.000000,-0.682992
9,0.990830,0.135115,0.928701,-0.370830,0.484696,-1.119290,-1.000000,-0.517885
10,0.976628,0.214939,0.838899,-0.544288,0.306255,-0.797450,1.000000,-0.840687
11,0.974150,0.225901,0.811950,-0.583727,-0.194936,0.324140,1.000000,-1.458457
12,0.990001,0.141061,0.900477,-0.434903,-0.651082,1.380326,1.000000,-1.505182
13,0.999782,-0.020867,0.995706,-0.092569,-0.930312,2.108828,1.000000,-0.751584
14,0.978371,-0.206857,0.939717,0.341954,-0.887239,2.191724,-1.000000,-0.177941
15,0.945953,-0.324305,0.779177,0.626804,-0.307515,1.042915,-1.000000,-0.696758
16,0.946782,-0.321875,0.726776,0.686875,0.329696,-0.248779,-1.000000,-1.526737
17,0.979370,-0.202075,0.835456,0.549558,0.889662,-1.476829,-1.000000,-1.709349
18,0.999903,0.013908,0.982369,0.186953,1.232924,-2.370214,-1.000000,-0.848766
19,0.965791,0.259320,0.951091,-0.308912,1.178390,-2.508605,-1.000000,0.136762
20,0.896925,0.442183,0.722758,-0.691102,0.731191,-1.892785,-1.000000,0.203004
21,0.856279,0.516513,0.497754,-0.867318,0.103771,-0.949241,-1.000000,-0.502090
22,0.877817,0.478995,0.419216,-0.907886,-0.525015,0.065710,1.000000,-1.651738
23,0.949147,0.314834,0.565925,-0.824456,-1.237259,1.608935,1.000000,-2.372081
24,0.999796,0.020194,0.873624,-0.486602,-1.710082,2.925898,1.000000,-1.446681
25,0.945381,-0.325968,0.989664,0.143408,-1.712151,3.397544,1.000000,0.259573
26,0.812326,-0.583204,0.719279,0.694722,-1.118924,2.704247,-1.000000,0.419226
27,0.738217,-0.674563,0.418607,0.908168,-0.052685,0.998125,-1.000000,-1.054261
28,0.797693,-0.603064,0.392178,0.919889,0.962997,-0.709112,-1.000000,-2.511691
29,0.933372,-0.358910,0.655832,0.754907,1.798856,-2.395757,-1.000000,-2.423970
30,0.998814,0.048687,0.972522,0.232810,2.270070,-3.659248,-1.000000,-0.231336
31,0.882156,0.470957,0.873216,-0.487334,2.020421,-3.530962,-1.000000,1.395569
32,0.684010,0.729473,0.447390,-0.894339,1.197353,-2.376741,-1.000000,0.874337
33,0.575032,0.818131,0.117353,-0.993090,0.197570,-1.086251,-1.000000,-0.685783
34,0.624174,0.781285,0.029562,-0.999563,-0.799732,0.211668,1.000000,-2.601206
35,0.807966,0.589229,0.254913,-0.966964,-1.831576,2.086472,1.000000,-3.662003
36,0.983563,0.180568,0.761898,-0.647696,-2.594450,3.948375,1.000000,-1.690678
37,0.933801,-0.357793,0.981357,0.192194,-2.722612,4.702511,1.000000,1.710965
38,0.667160,-0.744914,0.508647,0.860975,-1.920548,3.556096,1.000000,2.232417
39,0.440012,-0.897992,-0.029527,0.999564,-0.808059,2.091361,1.000000,0.744451
40,0.398713,-0.917076,-0.305447,0.952209,0.350710,0.722498,-1.000000,-1.600753
41,0.569116,-0.822258,-0.266144,0.963933,1.572861,-1.153445,-1.000000,-3.967045
42,0.853621,-0.520895,0.163346,0.986569,2.555148,-3.214980,-1.000000,-4.247379
43,0.999359,0.035801,0.851643,0.524122,3.202621,-5.225866,-1.000000,-0.459882
44,0.785395,0.618995,0.856075,-0.516852,2.908494,-5.268210,-1.000000,3.027228
45,0.418835,0.908063,0.134428,-0.990923,1.748683,-3.609951,-1.000000,2.664422
46,0.208548,0.978012,-0.420018,-0.907516,0.467738,-2.113498,-1.000000,0.943259
47,0.241718,0.970347,-0.657234,-0.753687,-0.797975,-0.718724,1.000000,-1.514255
48,0.508614,0.860994,-0.622682,-0.782475,-2.055799,1.193473,1.000000,-3.949730
49,0.863634,0.504120,-0.224920,-0.974377,-2.960418,3.294633,1.000000,-4.433341
50,0.992950,-0.118531,0.609259,-0.792972,-3.451553,5.487241,1.000000,-1.619026
51,0.692468,-0.721448,0.956176,0.292794,-3.210048,6.148479,1.000000,2.199201
52,0.246989,-0.969018,0.201618,0.979464,-1.863077,4.445814,1.000000,2.686210
53,0.025092,-0.999685,-0.501681,0.865053,-0.384702,2.892763,1.000000,1.907804
54,0.091110,-0.995841,-0.819920,0.572478,1.026560,1.457277,-1.000000,-0.082939
55,0.422719,-0.906261,-0.873435,0.486941,2.381656,-0.459698,-1.000000,-2.373587
56,0.850386,-0.526160,-0.699057,0.715066,3.318171,-2.426541,-1.000000,-2.249650
57,0.990080,0.140506,-0.094008,0.995571,3.520519,-4.346011,-1.000000,-1.332593
58,0.678709,0.734408,0.805607,0.592451,3.258771,-5.802428,1.000000,-1.195404
59,0.198958,0.980008,0.897389,-0.441241,2.062366,-4.786918,-1.000000,-1.577351
60,-0.070522,0.997510,0.279129,-0.960253,0.605401,-3.492179,-1.000000,-1.699527
61,-0.032157,0.999483,-0.275096,-0.961417,-1.001581,-2.084589,-1.000000,-1.419626
62,0.320789,0.947151,-0.501243,-0.865306,-2.546676,-0.305960,1.000000,-2.106950
63,0.823786,0.566901,-0.326880,-0.945066,-3.744236,2.264761,1.000000,-1.739534
64,0.980953,-0.194243,0.370729,-0.928741,-4.116140,4.792710,1.000000,0.440334
65,0.540343,-0.841445,0.997525,-0.070310,-3.780949,6.002250,1.000000,1.713298
66,-0.067440,-0.997723,0.521268,0.853393,-2.514520,4.726099,1.000000,0.810136
67,-0.418048,-0.908425,-0.260086,0.965586,-1.134485,3.474223,1.000000,0.244337
68,-0.500584,-0.865688,-0.758195,0.652028,0.196130,2.502081,-1.000000,0.344765
69,-0.338873,-0.940832,-0.936255,0.351321,1.575637,0.968686,-1.000000,-1.310837
70,0.104530,-0.994522,-0.941938,0.335787,2.922364,-0.853527,-1.000000,-3.959151
71,0.723419,-0.690409,-0.751052,0.660243,4.025799,-2.994715,-1.000000,-3.636166
72,0.996099,0.088239,-0.008348,0.999965,4.359685,-5.444874,-1.000000,-1.184998
73,0.578669,0.815563,0.963547,0.267539,4.185743,-7.295334,-1.000000,0.853591
74,-0.101628,0.994822,0.463640,-0.886023,2.849178,-5.935540,-1.000000,1.251012
75,-0.491992,0.870600,-0.517032,-0.855966,1.303870,-4.448713,-1.000000,2.318126
76,-0.596141,0.802879,-0.970581,-0.240774,0.000416,-3.415725,-1.000000,3.867705
77,-0.515238,0.857047,-0.944214,0.329331,-0.924993,-2.360040,-1.000000,2.717594
78,-0.270943,0.962595,-0.765606,0.643310,-1.755756,-1.286243,1.000000,-1.190880
79,0.183033,0.983107,-0.678056,0.735010,-2.847989,-0.066639,1.000000,-5.230062
80,0.757067,0.653337,-0.711328,0.702860,-3.829381,0.336926,1.000000,-6.932115
81,0.995982,-0.089553,-0.709399,0.704807,-3.986652,-0.614432,1.000000,-7.806619
82,0.707504,-0.706709,-0.437732,0.899105,-2.712449,-2.922969,1.000000,-5.280316
83,0.462986,-0.886365,0.409884,0.912138,-0.242574,-5.851658,-1.000000,3.947055
84,0.621318,-0.783559,0.949879,-0.312619,1.732492,-8.217479,-1.000000,7.945090
85,0.834870,-0.550447,-0.280961,-0.959719,1.286062,-7.014901,-1.000000,-0.576955
86,0.938099,-0.346367,-0.996981,0.077644,1.204606,-6.932890,-1.000000,-11.251396
87,1.000000,-0.000028,0.054837,0.998495,2.546750,-8.977417,-1.000000,-8.367877
88,0.794251,0.607589,0.835963,-0.548785,3.248496,-10.810212,-1.000000,9.585262
89,0.530542,0.847659,-0.722603,-0.691263,0.298982,-7.313128,-1.000000,9.492498
90,0.615524,0.788118,-0.859825,0.510589,-0.872135,-6.093706,-1.000000,-5.916931
91,0.687866,0.725838,0.270965,0.962589,0.114418,-7.392641,1.000000,-13.817566
92,0.622124,0.782919,0.950160,-0.311763,0.202077,-7.991889,-1.000000,-0.319334
93,0.787814,0.615913,-0.018234,-0.999834,-2.734182,-4.370601,1.000000,8.647108
94,0.992772,-0.120012,-0.465362,-0.885120,-4.718120,-0.535482,1.000000,8.396749
95,0.475047,-0.879960,-0.347317,-0.937748,-4.571829,1.512730,1.000000,6.533768
