step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999998,-0.001949,0.995383,0.095987,-0.098896,-0.070944,-1.000000,-1.039141
1,0.999984,-0.005732,0.999298,0.037461,0.059863,-0.505880,-1.000000,-0.972305
2,0.999805,0.019732,0.995160,-0.098269,0.184836,-0.824798,-1.000000,-0.782140
3,0.998029,0.062751,0.961559,-0.274599,0.230758,-0.934124,-1.000000,-0.587124
4,0.994412,0.105568,0.897735,-0.440537,0.185455,-0.811105,-1.000000,-0.545170
5,0.991242,0.132057,0.830660,-0.556780,0.073983,-0.510032,-1.000000,-0.705299
6,0.991076,0.133297,0.793583,-0.608462,-0.061845,-0.118925,1.000000,-1.203073
7,0.996440,0.084303,0.839768,-0.542945,-0.421360,0.906473,1.000000,-1.660928
8,0.999601,-0.028259,0.954309,-0.298822,-0.679795,1.747237,-1.000000,-1.369663
9,0.989311,-0.145822,0.999668,0.025763,-0.464247,1.465110,1.000000,-0.876064
10,0.974152,-0.225894,0.948378,0.317143,-0.322988,1.438029,1.000000,-0.472284
11,0.964820,-0.262910,0.838148,0.545443,-0.044546,1.059855,1.000000,-0.354856
12,0.970532,-0.240971,0.742222,0.670154,0.267455,0.500100,-1.000000,-0.779364
13,0.990164,-0.139909,0.755998,0.654574,0.739142,-0.691093,-1.000000,-1.411264
14,0.999191,0.040224,0.891209,0.453592,1.030165,-1.685351,-1.000000,-1.446671
15,0.968097,0.250575,0.997507,0.070561,1.046587,-2.215197,-1.000000,-0.885927
16,0.906940,0.421259,0.933126,-0.359548,0.715598,-2.060553,1.000000,-0.617160
17,0.878525,0.477696,0.793746,-0.608250,-0.095641,-0.764909,1.000000,-1.188470
18,0.921560,0.388236,0.784445,-0.620199,-0.877040,0.606475,1.000000,-1.680191
19,0.987119,0.159991,0.912441,-0.409208,-1.455367,1.811668,1.000000,-1.245146
20,0.987643,-0.156718,0.999858,0.016870,-1.646321,2.437999,1.000000,-0.166125
21,0.894786,-0.446495,0.882076,0.471108,-1.332549,2.165256,-1.000000,0.035322
22,0.800557,-0.599256,0.709594,0.704611,-0.437127,0.716382,-1.000000,-1.056071
23,0.806300,-0.591507,0.715678,0.698430,0.531648,-0.801900,-1.000000,-2.096338
24,0.906556,-0.422086,0.893567,0.448929,1.407559,-2.235850,-1.000000,-1.737591
25,0.995655,-0.093123,0.996419,-0.084551,1.929528,-3.106345,-1.000000,0.014024
26,0.957613,0.288057,0.769508,-0.638638,1.825825,-2.791593,-1.000000,1.015089
27,0.822121,0.569313,0.407367,-0.913265,1.256933,-1.734687,1.000000,0.074072
28,0.724336,0.689447,0.243762,-0.969835,0.275429,-0.004380,-1.000000,-1.633076
29,0.744106,0.668061,0.355097,-0.934830,-0.565010,1.169464,-1.000000,-2.743557
30,0.857837,0.513923,0.652971,-0.757383,-1.326936,2.292798,1.000000,-2.725160
31,0.981212,0.192931,0.969262,-0.246030,-2.057902,3.696340,1.000000,-0.505420
32,0.972250,-0.233944,0.864368,0.502859,-2.112222,3.791696,1.000000,1.705299
33,0.821997,-0.569491,0.377649,0.925949,-1.519261,2.677970,-1.000000,1.223877
34,0.689617,-0.724174,0.034807,0.999394,-0.506993,0.864280,1.000000,-0.671693
35,0.679638,-0.733548,-0.012657,0.999920,0.370171,-0.388656,-1.000000,-2.702104
36,0.797626,-0.603153,0.240239,0.970714,1.375114,-2.178988,-1.000000,-3.969737
37,0.960300,-0.278969,0.760430,0.649420,2.231235,-4.003590,-1.000000,-2.065758
38,0.978286,0.207258,0.977944,-0.208867,2.528969,-4.850990,-1.000000,1.793474
39,0.790363,0.612639,0.462191,-0.886781,1.869484,-3.752807,-1.000000,2.779848
40,0.592783,0.805362,-0.120346,-0.992732,0.878807,-2.269632,-1.000000,1.454466
41,0.533986,0.845493,-0.421632,-0.906767,-0.165126,-0.888158,-1.000000,-0.531333
42,0.640900,0.767625,-0.459070,-0.888400,-1.133707,0.473497,-1.000000,-2.330002
43,0.842180,0.539196,-0.241900,-0.970301,-1.871934,1.852353,1.000000,-3.584759
44,0.991175,0.132563,0.305407,-0.952222,-2.442304,3.687519,1.000000,-3.399155
45,0.926586,-0.376084,0.935242,-0.354009,-2.652098,5.119884,1.000000,-0.665609
46,0.649645,-0.760238,0.796967,0.604023,-1.968440,4.651847,1.000000,1.453267
47,0.425107,-0.905143,0.141397,0.989953,-0.675490,3.121505,1.000000,1.371188
48,0.425525,-0.904947,-0.323510,0.946225,0.667809,1.592301,-1.000000,-0.103053
49,0.649849,-0.760063,-0.432142,0.901806,1.950385,-0.425703,-1.000000,-1.976655
50,0.927570,-0.373650,-0.155825,0.987785,2.763618,-2.474426,-1.000000,-2.483095
51,0.978941,0.204141,0.508019,0.861346,3.045762,-4.352606,-1.000000,-1.530893
52,0.696056,0.717987,0.998625,0.052423,2.778318,-5.199110,-1.000000,0.034430
53,0.311860,0.950128,0.621392,-0.783500,1.644251,-4.129756,-1.000000,0.293070
54,0.130774,0.991412,-0.010445,-0.999945,0.199019,-2.684932,-1.000000,-0.183440
55,0.236524,0.971626,-0.389780,-0.920908,-1.263035,-1.183811,-1.000000,-1.068940
56,0.583479,0.812128,-0.450164,-0.892946,-2.518974,0.556623,1.000000,-2.157796
57,0.940316,0.340302,-0.123602,-0.992332,-3.372298,2.875558,1.000000,-1.824277
58,0.937229,-0.348715,0.619590,-0.784925,-3.570218,4.935006,1.000000,-0.167428
59,0.510035,-0.860153,0.984975,0.172698,-3.067266,5.430919,1.000000,0.892996
60,0.046547,-0.998916,0.422354,0.906431,-1.753969,4.078460,1.000000,0.338857
61,-0.158551,-0.987351,-0.242596,0.970127,-0.297182,2.765009,-1.000000,-0.478338
62,-0.057590,-0.998340,-0.585279,0.810832,1.297229,1.010238,-1.000000,-2.165293
63,0.342815,-0.939403,-0.586979,0.809602,2.735957,-1.057823,-1.000000,-4.229244
64,0.845916,-0.533316,-0.172777,0.984961,3.753722,-3.542441,-1.000000,-3.746233
65,0.970748,0.240102,0.717225,0.696841,4.210372,-6.092704,-1.000000,0.439038
66,0.493668,0.869651,0.866268,-0.499579,3.676210,-6.247383,-1.000000,3.367493
67,-0.078798,0.996891,-0.012899,-0.999917,2.253975,-4.377377,-1.000000,2.645222
68,-0.382042,0.924145,-0.681753,-0.731582,0.896244,-3.077660,-1.000000,1.966055
69,-0.430989,0.902357,-0.950993,-0.309213,-0.338055,-1.980903,-1.000000,1.222097
70,-0.259909,0.965633,-0.999310,-0.037145,-1.485055,-0.766463,-1.000000,-0.793130
71,0.150415,0.988623,-0.999885,-0.015157,-2.657390,0.553395,1.000000,-3.192211
72,0.719504,0.694488,-0.956393,-0.292083,-3.789926,2.256156,1.000000,-2.269607
73,0.999210,-0.039739,-0.606923,-0.794761,-4.111124,3.962492,1.000000,0.782578
74,0.683111,-0.730315,0.290712,-0.956811,-3.615999,5.425406,1.000000,0.060656
75,0.096278,-0.995354,0.993297,-0.115588,-2.871959,5.916293,1.000000,-2.632225
76,-0.345451,-0.938437,0.558468,0.829526,-1.541488,4.895390,-1.000000,-3.573338
77,-0.467188,-0.884158,-0.217497,0.976061,0.213342,3.261461,1.000000,-2.201463
78,-0.275029,-0.961436,-0.678967,0.734169,1.866499,1.927745,-1.000000,-1.257246
79,0.260854,-0.965378,-0.792234,0.610218,3.502622,-0.323907,-1.000000,-2.354012
80,0.883823,-0.467822,-0.558149,0.829741,4.546023,-2.942496,-1.000000,-0.492853
81,0.905192,0.425003,0.257860,0.966182,4.581479,-5.509283,-1.000000,1.631625
82,0.255813,0.966726,0.998842,0.048119,4.028011,-6.668562,1.000000,0.963279
83,-0.384072,0.923303,0.448996,-0.893534,2.465356,-4.761352,-1.000000,-0.725527
84,-0.689412,0.724370,-0.376037,-0.926605,1.223166,-3.846817,-1.000000,-0.608882
85,-0.777880,0.628413,-0.887826,-0.460179,0.114294,-3.229158,-1.000000,1.707772
86,-0.734088,0.679054,-0.995346,0.096364,-0.736624,-2.483775,-1.000000,2.956675
87,-0.570362,0.821393,-0.877148,0.480220,-1.439709,-1.533333,-1.000000,1.216414
88,-0.235704,0.971825,-0.761469,0.648202,-2.286815,-0.524618,-1.000000,-2.322978
89,0.313808,0.949486,-0.744308,0.667837,-3.286357,0.161182,-1.000000,-5.429978
90,0.871235,0.490866,-0.763184,0.646181,-3.984705,-0.088769,1.000000,-7.251144
91,0.960127,-0.279564,-0.678336,0.734752,-3.749150,-1.400605,-1.000000,-8.722266
92,0.650297,-0.759680,-0.172420,0.985023,-1.772900,-4.503546,-1.000000,-3.176055
93,0.605176,-0.796092,0.892798,0.450457,1.103685,-8.150887,-1.000000,8.611400
94,0.809437,-0.587206,0.350259,-0.936653,1.324097,-7.901517,-1.000000,5.442306
95,0.898224,-0.439538,-0.884079,-0.467337,0.542816,-6.843274,-1.000000,-8.459448
96,0.957480,-0.288500,-0.573544,0.819175,1.440525,-8.049691,-1.000000,-13.352025
97,0.974072,0.226239,0.978166,0.207826,3.523964,-11.481209,-1.000000,5.877736
98,0.731150,0.682217,-0.268411,-0.963305,1.132498,-8.220453,-1.000000,11.603642
99,0.734910,0.678164,-0.994271,0.106893,-0.772886,-6.290776,-1.000000,-2.648241
100,0.812361,0.583155,-0.174292,0.984694,-0.120617,-7.048174,1.000000,-13.968195
101,0.743383,0.668866,0.991490,0.130184,0.893125,-8.763773,1.000000,-2.695179
102,0.767710,0.640797,0.221891,-0.975072,-1.656515,-5.368004,1.000000,8.126710
103,0.994695,0.102867,-0.439228,-0.898376,-3.963726,-1.612174,1.000000,7.769292
104,0.731252,-0.682107,-0.504847,-0.863209,-4.284692,0.565001,1.000000,5.893282
105,0.038931,-0.999242,-0.333629,-0.942705,-3.428384,1.093515,1.000000,2.647884
