step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.360742,-1.451320,-3.128596,0.000000,0.000000,0.000000,0.460000,0.440000,0.380000,0.550000,0.550000,0.000000
1,-1.360742,-1.451320,-3.128596,0.038500,0.000000,0.000000,0.460000,0.440000,0.380000,0.550000,0.550000,0.038500
2,-1.361127,-1.451325,-3.128596,0.072221,0.007794,0.333364,0.460000,0.440000,0.380000,0.550000,0.550000,0.072221
3,-1.361848,-1.451412,-3.125263,0.106935,0.015270,0.526300,0.460000,0.440000,0.380000,0.550000,0.550000,0.106935
4,-1.362914,-1.451583,-3.120000,0.142005,0.021101,0.738496,0.460000,0.440000,0.380000,0.550000,0.550000,0.142005
5,-1.364330,-1.451824,-3.112615,0.177256,0.026388,0.937673,0.460000,0.440000,0.380000,0.550000,0.550000,0.177256
6,-1.366094,-1.452139,-3.103238,0.212620,0.031116,1.130878,0.460000,0.440000,0.380000,0.550000,0.550000,0.212620
7,-1.368207,-1.452532,-3.091929,0.248074,0.035240,1.319309,0.460000,0.440000,0.380000,0.550000,0.550000,0.248074
8,-1.370667,-1.453007,-3.078736,0.283607,0.038693,1.503113,0.460000,0.440000,0.380000,0.550000,0.550000,0.283607
9,-1.373473,-1.453571,-3.063705,0.319207,0.041401,1.682069,0.440000,0.440000,0.380000,0.550000,0.550000,0.319207
10,-1.376623,-1.454232,-3.046884,0.354863,0.043284,1.855802,0.440000,0.400000,0.380000,0.550000,0.550000,0.354863
11,-1.380115,-1.454999,-3.028326,0.390559,0.044266,2.023864,0.440000,0.380000,0.380000,0.550000,0.550000,0.390559
12,-1.383945,-1.455880,-3.008088,0.426275,0.044270,2.185787,0.440000,0.380000,0.380000,0.550000,0.550000,0.426275
13,-1.388111,-1.456886,-2.986230,0.461986,0.043227,2.341104,0.420000,0.380000,0.380000,0.550000,0.550000,0.461986
14,-1.392609,-1.458028,-2.962819,0.497660,0.041070,2.489375,0.420000,0.380000,0.380000,0.550000,0.550000,0.497660
15,-1.397433,-1.459317,-2.937925,0.533262,0.037738,2.630197,0.420000,0.380000,0.380000,0.550000,0.550000,0.533262
16,-1.402579,-1.460765,-2.911623,0.568749,0.033176,2.763220,0.420000,0.380000,0.360000,0.550000,0.550000,0.568749
17,-1.408041,-1.462385,-2.883991,0.604077,0.027339,2.888162,0.400000,0.380000,0.340000,0.550000,0.550000,0.604077
18,-1.413813,-1.464188,-2.855109,0.639194,0.020186,3.004811,0.400000,0.380000,0.340000,0.550000,0.550000,0.639194
19,-1.419887,-1.466188,-2.825061,0.674046,0.011686,3.113036,0.400000,0.360000,0.340000,0.550000,0.550000,0.674046
20,-1.426256,-1.468397,-2.793931,0.708576,0.001816,3.212787,0.380000,0.320000,0.340000,0.550000,0.550000,0.708576
21,-1.432912,-1.470829,-2.761803,0.742723,-0.009439,3.304095,0.380000,0.320000,0.360000,0.550000,0.550000,0.742723
22,-1.439845,-1.473494,-2.728762,0.776426,-0.022084,3.387074,0.340000,0.320000,0.360000,0.550000,0.550000,0.776426
23,-1.447046,-1.476407,-2.694891,0.809622,-0.036117,3.461906,0.340000,0.320000,0.360000,0.550000,0.550000,0.809622
24,-1.454503,-1.479579,-2.660272,0.842250,-0.051527,3.528842,0.320000,0.320000,0.360000,0.550000,0.550000,0.842250
25,-1.462208,-1.483021,-2.624984,0.874246,-0.068296,3.588189,0.320000,0.320000,0.340000,0.550000,0.550000,0.874246
26,-1.470146,-1.486746,-2.589102,0.905551,-0.086398,3.640299,0.320000,0.320000,0.320000,0.550000,0.550000,0.905551
27,-1.478308,-1.490763,-2.552699,0.936106,-0.105799,3.685559,0.320000,0.320000,0.320000,0.550000,0.550000,0.936106
28,-1.486680,-1.495082,-2.515843,0.965856,-0.126461,3.724380,0.320000,0.280000,0.300000,0.550000,0.550000,0.965856
29,-1.495249,-1.499715,-2.478599,0.994747,-0.148340,3.757189,0.260000,0.280000,0.300000,0.550000,0.550000,0.994747
30,-1.504002,-1.504668,-2.441027,1.022731,-0.171385,3.784416,0.260000,0.260000,0.280000,0.550000,0.550000,1.022731
31,-1.512926,-1.509951,-2.403183,1.049761,-0.195544,3.806491,0.260000,0.260000,0.280000,0.550000,0.550000,1.049761
32,-1.522005,-1.515571,-2.365118,1.075796,-0.220760,3.823832,0.260000,0.260000,0.260000,0.550000,0.550000,1.075796
33,-1.531227,-1.521535,-2.326880,1.100798,-0.246972,3.836844,0.260000,0.260000,0.260000,0.550000,0.550000,1.100798
34,-1.540576,-1.527849,-2.288512,1.124734,-0.274119,3.845916,0.240000,0.260000,0.260000,0.550000,0.550000,1.124734
35,-1.550038,-1.534519,-2.250052,1.147574,-0.302136,3.851411,0.240000,0.260000,0.260000,0.550000,0.550000,1.147574
36,-1.559598,-1.541549,-2.211538,1.169293,-0.330960,3.853673,0.240000,0.260000,0.260000,0.550000,0.550000,1.169293
37,-1.569241,-1.548944,-2.173002,1.189869,-0.360523,3.853020,0.220000,0.260000,0.260000,0.550000,0.550000,1.189869
38,-1.578952,-1.556708,-2.134471,1.209286,-0.390761,3.849747,0.200000,0.240000,0.260000,0.550000,0.550000,1.209286
