step,position,velocity,action,reward
0,-0.402989,0.000000,2,-0.998778
1,-0.402874,0.000115,2,-0.997561
2,-0.402645,0.000229,2,-0.996355
3,-0.402303,0.000342,2,-0.995164
4,-0.401851,0.000452,2,-0.993995
5,-0.401292,0.000559,2,-0.992854
6,-0.400629,0.000662,2,-0.991745
7,-0.399868,0.000761,2,-0.990676
8,-0.399014,0.000854,2,-0.989653
9,-0.398073,0.000941,2,-0.988683
10,-0.397051,0.001022,2,-0.987772
11,-0.395956,0.001095,2,-0.986927
12,-0.394795,0.001161,2,-0.986155
13,-0.393575,0.001219,2,-0.985463
14,-0.392307,0.001268,2,-0.984857
15,-0.390998,0.001309,2,-0.984345
16,-0.389657,0.001341,2,-0.983933
17,-0.388294,0.001363,2,-0.983626
18,-0.386919,0.001376,2,-0.983429
19,-0.385540,0.001379,2,-0.983346
20,-0.384167,0.001373,2,-0.983382
21,-0.382809,0.001357,2,-0.983538
22,-0.381477,0.001333,2,-0.983817
23,-0.380178,0.001299,2,-0.984219
24,-0.378922,0.001256,2,-0.984743
25,-0.377717,0.001205,2,-0.985387
26,-0.376572,0.001145,2,-0.986148
27,-0.375494,0.001078,2,-0.987022
28,-0.374491,0.001003,2,-0.988003
29,-0.373569,0.000922,2,-0.989084
30,-0.372735,0.000834,2,-0.990257
31,-0.371994,0.000741,2,-0.991512
32,-0.371351,0.000643,2,-0.992841
33,-0.370811,0.000540,2,-0.994231
34,-0.370377,0.000434,2,-0.995672
35,-0.370052,0.000325,2,-0.997150
36,-0.369838,0.000214,2,-0.998653
37,-0.369738,0.000101,2,-1.000168
38,-0.369750,-0.000013,2,-1.001682
39,-0.369876,-0.000126,2,-1.003180
40,-0.370114,-0.000238,2,-1.004651
41,-0.370464,-0.000349,2,-1.006082
42,-0.370922,-0.000458,2,-1.007460
43,-0.371485,-0.000563,2,-1.008773
44,-0.372150,-0.000665,2,-1.010011
45,-0.372912,-0.000762,2,-1.011164
46,-0.373766,-0.000854,2,-1.012224
47,-0.374707,-0.000940,2,-1.013181
48,-0.375727,-0.001020,2,-1.014031
49,-0.376820,-0.001093,2,-1.014766
50,-0.377979,-0.001159,2,-1.015384
51,-0.379196,-0.001217,2,-1.015881
52,-0.380462,-0.001266,2,-1.016255
53,-0.381770,-0.001307,2,-1.016507
54,-0.383109,-0.001339,2,-1.016636
55,-0.384470,-0.001362,2,-1.016646
56,-0.385845,-0.001375,2,-1.016537
57,-0.387225,-0.001379,2,-1.016316
58,-0.388598,-0.001374,2,-1.015984
59,-0.389957,-0.001359,2,-1.015549
60,-0.391291,-0.001334,2,-1.015016
61,-0.392592,-0.001301,2,-1.014391
62,-0.393850,-0.001258,2,-1.013681
63,-0.395058,-0.001207,2,-1.012892
64,-0.396205,-0.001147,2,-1.012032
65,-0.397285,-0.001080,2,-1.011107
66,-0.398289,-0.001005,2,-1.010124
67,-0.399212,-0.000922,2,-1.009090
68,-0.400045,-0.000834,2,-1.008012
69,-0.400785,-0.000739,2,-1.006896
70,-0.401425,-0.000640,2,-1.005748
71,-0.401960,-0.000536,2,-1.004573
72,-0.402388,-0.000428,2,-1.003379
73,-0.402705,-0.000317,2,-1.002170
74,-0.402909,-0.000204,2,-1.000951
75,-0.402999,-0.000090,2,-0.999729
76,-0.402973,0.000026,2,-0.998507
77,-0.402833,0.000140,2,-0.997292
78,-0.402578,0.000254,2,-0.996089
79,-0.402212,0.000367,2,-0.994903
80,-0.401736,0.000476,2,-0.993739
81,-0.401153,0.000582,2,-0.992605
82,-0.400469,0.000685,2,-0.991505
83,-0.399687,0.000782,2,-0.990445
84,-0.398813,0.000874,2,-0.989433
85,-0.397853,0.000960,2,-0.988475
86,-0.396814,0.001039,2,-0.987578
87,-0.395704,0.001111,2,-0.986749
88,-0.394529,0.001175,2,-0.985994
89,-0.393298,0.001231,2,-0.985321
90,-0.392020,0.001278,2,-0.984735
91,-0.390703,0.001317,2,-0.984245
92,-0.389357,0.001346,2,-0.983855
93,-0.387990,0.001367,2,-0.983572
94,-0.386613,0.001377,2,-0.983400
95,-0.385234,0.001379,2,-0.983344
96,-0.383864,0.001370,2,-0.983406
97,-0.382511,0.001353,2,-0.983590
98,-0.381185,0.001326,2,-0.983896
99,-0.379895,0.001290,2,-0.984325
100,-0.378650,0.001245,2,-0.984875
101,-0.377458,0.001192,2,-0.985546
102,-0.376327,0.001131,2,-0.986332
103,-0.375265,0.001062,2,-0.987231
104,-0.374279,0.000986,2,-0.988234
105,-0.373376,0.000903,2,-0.989336
106,-0.372562,0.000814,2,-0.990528
107,-0.371843,0.000720,2,-0.991801
108,-0.371222,0.000620,2,-0.993144
109,-0.370705,0.000517,2,-0.994547
110,-0.370295,0.000410,2,-0.995997
111,-0.369995,0.000300,2,-0.997482
112,-0.369806,0.000189,2,-0.998989
113,-0.369731,0.000076,2,-1.000505
114,-0.369768,-0.000038,2,-1.002016
115,-0.369919,-0.000151,2,-1.003510
116,-0.370182,-0.000263,2,-1.004973
117,-0.370556,-0.000374,2,-1.006392
118,-0.371038,-0.000482,2,-1.007757
119,-0.371624,-0.000586,2,-1.009054
120,-0.372311,-0.000687,2,-1.010275
121,-0.373094,-0.000783,2,-1.011408
122,-0.373968,-0.000874,2,-1.012445
123,-0.374926,-0.000959,2,-1.013379
124,-0.375964,-0.001037,2,-1.014204
125,-0.377072,-0.001109,2,-1.014913
126,-0.378245,-0.001173,2,-1.015505
127,-0.379473,-0.001228,2,-1.015974
128,-0.380749,-0.001276,2,-1.016322
129,-0.382064,-0.001315,2,-1.016546
130,-0.383409,-0.001345,2,-1.016649
131,-0.384774,-0.001366,2,-1.016632
132,-0.386151,-0.001377,2,-1.016498
133,-0.387530,-0.001379,2,-1.016251
134,-0.388901,-0.001371,2,-1.015897
135,-0.390255,-0.001354,2,-1.015439
136,-0.391583,-0.001328,2,-1.014885
137,-0.392875,-0.001292,2,-1.014241
138,-0.394123,-0.001248,2,-1.013512
139,-0.395317,-0.001194,2,-1.012707
140,-0.396450,-0.001133,2,-1.011832
141,-0.397514,-0.001064,2,-1.010893
142,-0.398501,-0.000987,2,-1.009899
143,-0.399404,-0.000903,2,-1.008855
144,-0.400218,-0.000813,2,-1.007767
145,-0.400935,-0.000718,2,-1.006644
146,-0.401553,-0.000617,2,-1.005489
147,-0.402065,-0.000512,2,-1.004310
148,-0.402468,-0.000404,2,-1.003112
149,-0.402760,-0.000292,2,-1.001900
150,-0.402939,-0.000179,2,-1.000680
151,-0.403003,-0.000064,2,-0.999457
152,-0.402952,0.000051,2,-0.998237
153,-0.402786,0.000166,2,-0.997024
154,-0.402507,0.000279,2,-0.995824
155,-0.402116,0.000391,2,-0.994643
156,-0.401616,0.000500,2,-0.993485
157,-0.401010,0.000605,2,-0.992357
158,-0.400304,0.000707,2,-0.991266
159,-0.399501,0.000803,2,-0.990216
160,-0.398607,0.000893,2,-0.989216
161,-0.397629,0.000978,2,-0.988271
162,-0.396574,0.001055,2,-0.987388
163,-0.395448,0.001126,2,-0.986575
164,-0.394260,0.001188,2,-0.985837
165,-0.393018,0.001242,2,-0.985183
166,-0.391731,0.001288,2,-0.984618
167,-0.390406,0.001324,2,-0.984150
168,-0.389055,0.001352,2,-0.983783
169,-0.387685,0.001370,2,-0.983524
170,-0.386307,0.001378,2,-0.983378
171,-0.384929,0.001378,2,-0.983347
172,-0.383562,0.001367,2,-0.983436
173,-0.382214,0.001348,2,-0.983647
174,-0.380896,0.001319,2,-0.983980
175,-0.379615,0.001281,2,-0.984436
176,-0.378380,0.001234,2,-0.985014
177,-0.377201,0.001179,2,-0.985710
178,-0.376085,0.001116,2,-0.986522
179,-0.375039,0.001046,2,-0.987444
180,-0.374071,0.000968,2,-0.988470
181,-0.373188,0.000884,2,-0.989593
182,-0.372394,0.000794,2,-0.990804
183,-0.371696,0.000698,2,-0.992093
184,-0.371098,0.000598,2,-0.993451
185,-0.370605,0.000493,2,-0.994865
186,-0.370219,0.000386,2,-0.996324
187,-0.369943,0.000276,2,-0.997815
188,-0.369780,0.000164,2,-0.999325
189,-0.369729,0.000051,2,-1.000841
190,-0.369792,-0.000063,2,-1.002349
191,-0.369968,-0.000176,2,-1.003837
192,-0.370256,-0.000288,2,-1.005292
193,-0.370654,-0.000398,2,-1.006700
194,-0.371159,-0.000505,2,-1.008051
195,-0.371768,-0.000609,2,-1.009332
196,-0.372476,-0.000709,2,-1.010534
197,-0.373280,-0.000804,2,-1.011646
198,-0.374173,-0.000893,2,-1.012662
199,-0.375150,-0.000977,2,-1.013572
