step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.546690,-1.807869,-2.908545,0.000000,0.000000,0.000000,1.000000,0.500000,0.220000,0.200000,-0.800000,0.000000
1,-0.546690,-1.807869,-2.908545,0.014000,0.000000,0.000000,1.000000,0.500000,0.220000,0.200000,-0.800000,0.014000
2,-0.546826,-1.807901,-2.908545,0.020994,-0.006805,-0.291038,1.000000,0.500000,0.220000,0.200000,-0.800000,0.020994
3,-0.547046,-1.807884,-2.911456,0.031560,-0.014163,-0.236585,1.000000,0.500000,0.220000,0.200000,-0.800000,0.031560
4,-0.547386,-1.807818,-2.913822,0.041526,-0.012598,-0.670422,1.000000,0.520000,0.220000,0.200000,-0.800000,0.041526
5,-0.547819,-1.807789,-2.920526,0.052654,-0.021058,-0.507613,1.000000,0.520000,0.220000,0.200000,-0.800000,0.052654
6,-0.548379,-1.807699,-2.925602,0.062825,-0.021940,-0.801232,1.000000,0.540000,0.220000,0.200000,-0.800000,0.062825
7,-0.549039,-1.807619,-2.933614,0.073472,-0.027230,-0.832627,1.000000,0.540000,0.220000,0.200000,-0.800000,0.073472
8,-0.549814,-1.807504,-2.941941,0.083962,-0.030361,-0.982195,1.000000,0.540000,0.220000,0.200000,-0.800000,0.083962
9,-0.550698,-1.807373,-2.951763,0.094541,-0.033981,-1.096142,1.000000,0.540000,0.240000,0.200000,-0.800000,0.094541
10,-0.551690,-1.807218,-2.962724,0.105140,-0.037400,-1.214365,1.000000,0.540000,0.240000,0.200000,-0.800000,0.105140
11,-0.552791,-1.807037,-2.974868,0.115770,-0.040703,-1.330996,1.000000,0.540000,0.240000,0.200000,-0.800000,0.115770
12,-0.554001,-1.806828,-2.988178,0.126430,-0.043879,-1.446115,1.000000,0.540000,0.240000,0.200000,-0.800000,0.126430
13,-0.555317,-1.806587,-3.002639,0.137119,-0.046914,-1.559598,1.000000,0.540000,0.260000,0.200000,-0.800000,0.137119
14,-0.556740,-1.806313,-3.018235,0.147839,-0.049799,-1.671307,1.000000,0.620000,0.260000,0.200000,-0.800000,0.147839
15,-0.558268,-1.806000,-3.034948,0.158587,-0.052522,-1.781095,1.000000,0.720000,0.280000,0.200000,-0.800000,0.158587
16,-0.559901,-1.805647,-3.052759,0.169362,-0.055071,-1.888815,1.000000,0.800000,0.280000,0.200000,-0.800000,0.169362
17,-0.561637,-1.805249,-3.071647,0.180162,-0.057436,-1.994318,1.000000,0.800000,0.300000,0.200000,-0.800000,0.180162
18,-0.563474,-1.804802,-3.091590,0.190985,-0.059606,-2.097454,1.000000,0.800000,0.300000,0.200000,-0.800000,0.190985
19,-0.565412,-1.804302,-3.112565,0.201827,-0.061571,-2.198075,1.000000,0.880000,0.320000,0.200000,-0.800000,0.201827
20,-0.567447,-1.803745,-3.134545,0.212684,-0.063320,-2.296032,1.000000,0.880000,0.340000,0.200000,-0.800000,0.212684
21,-0.569578,-1.803127,-3.157506,0.223552,-0.064843,-2.391179,1.000000,0.960000,0.360000,0.200000,-0.800000,0.223552
22,-0.571803,-1.802443,-3.181418,0.234424,-0.066133,-2.483374,1.000000,0.960000,0.400000,0.200000,-0.800000,0.234424
23,-0.574119,-1.801689,-3.206251,0.245294,-0.067179,-2.572476,1.000000,0.960000,0.440000,0.200000,-0.800000,0.245294
24,-0.576524,-1.800860,-3.231976,0.256157,-0.067973,-2.658353,1.000000,1.000000,0.480000,0.200000,-0.800000,0.256157
25,-0.579013,-1.799952,-3.258560,0.267003,-0.068509,-2.740876,0.720000,1.000000,0.520000,0.200000,-0.800000,0.267003
26,-0.581585,-1.798960,-3.285968,0.277826,-0.068779,-2.819925,0.600000,1.000000,0.520000,0.200000,-0.800000,0.277826
27,-0.584236,-1.797879,-3.314168,0.288617,-0.068778,-2.895386,0.560000,1.000000,0.520000,0.200000,-0.800000,0.288617
28,-0.586961,-1.796706,-3.343121,0.299365,-0.068500,-2.967156,0.540000,1.000000,0.580000,0.200000,-0.800000,0.299365
29,-0.589757,-1.795436,-3.372793,0.310063,-0.067942,-3.035141,0.520000,1.000000,0.720000,0.200000,-0.800000,0.310063
30,-0.592619,-1.794064,-3.403144,0.320698,-0.067100,-3.099260,0.500000,1.000000,0.780000,0.200000,-0.800000,0.320698
31,-0.595544,-1.792586,-3.434137,0.331262,-0.065972,-3.159442,0.460000,1.000000,0.820000,0.200000,-0.800000,0.331262
32,-0.598525,-1.790999,-3.465731,0.341744,-0.064559,-3.215629,0.440000,1.000000,0.860000,0.200000,-0.800000,0.341744
33,-0.601559,-1.789299,-3.497888,0.352131,-0.062860,-3.267778,0.420000,1.000000,0.920000,0.200000,-0.800000,0.352131
34,-0.604640,-1.787482,-3.530565,0.362414,-0.060876,-3.315856,0.420000,1.000000,0.920000,0.200000,-0.800000,0.362414
35,-0.607762,-1.785544,-3.563724,0.372581,-0.058612,-3.359849,0.400000,1.000000,0.920000,0.200000,-0.800000,0.372581
36,-0.610921,-1.783483,-3.597323,0.382622,-0.056070,-3.399752,0.380000,0.700000,0.960000,0.200000,-0.800000,0.382622
37,-0.614110,-1.781295,-3.631320,0.392526,-0.053256,-3.435578,0.360000,0.660000,0.960000,0.200000,-0.800000,0.392526
38,-0.617323,-1.778979,-3.665676,0.402281,-0.050177,-3.467351,0.360000,0.540000,1.000000,0.200000,-0.800000,0.402281
39,-0.620555,-1.776531,-3.700349,0.411878,-0.046841,-3.495109,0.340000,0.500000,1.000000,0.200000,-0.800000,0.411878
40,-0.623799,-1.773951,-3.735300,0.421308,-0.043257,-3.518904,0.340000,0.480000,1.000000,0.200000,-0.800000,0.421308
41,-0.627049,-1.771235,-3.770489,0.430561,-0.039436,-3.538798,0.320000,0.440000,1.000000,0.200000,-0.800000,0.430561
42,-0.630299,-1.768384,-3.805877,0.439628,-0.035387,-3.554866,0.320000,0.420000,1.000000,0.200000,-0.800000,0.439628
43,-0.633542,-1.765395,-3.841426,0.448502,-0.031125,-3.567192,0.300000,0.400000,1.000000,0.200000,-0.800000,0.448502
44,-0.636773,-1.762268,-3.877098,0.457175,-0.026661,-3.575870,0.300000,0.380000,1.000000,0.200000,-0.800000,0.457175
45,-0.639984,-1.759003,-3.912857,0.465642,-0.022011,-3.581001,0.280000,0.360000,1.000000,0.200000,-0.800000,0.465642
46,-0.643169,-1.755599,-3.948667,0.473897,-0.017189,-3.582696,0.280000,0.340000,0.660000,0.200000,-0.800000,0.473897
47,-0.646323,-1.752057,-3.984494,0.481936,-0.012211,-3.581068,0.280000,0.340000,0.520000,0.200000,-0.800000,0.481936
48,-0.649438,-1.748378,-4.020304,0.489754,-0.007093,-3.576239,0.260000,0.320000,0.480000,0.200000,-0.800000,0.489754
49,-0.652508,-1.744562,-4.056067,0.497351,-0.001851,-3.568332,0.260000,0.300000,0.440000,0.200000,-0.800000,0.497351
50,-0.655529,-1.740611,-4.091750,0.504723,0.003498,-3.557475,0.260000,0.300000,0.420000,0.200000,-0.800000,0.504723
51,-0.658492,-1.736525,-4.127325,0.511872,0.008937,-3.543797,0.240000,0.280000,0.400000,0.200000,-0.800000,0.511872
