step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.265599,-1.821471,2.138839,0.000000,0.000000,0.000000,0.360000,0.940000,0.640000,0.100000,-0.200000,0.000000
1,-1.265599,-1.821471,2.138839,0.007000,0.000000,0.000000,0.360000,0.940000,0.640000,0.100000,-0.200000,0.007000
2,-1.265637,-1.821412,2.138839,0.014000,0.000000,0.000000,0.360000,0.940000,0.640000,0.100000,-0.200000,0.014000
3,-1.265712,-1.821294,2.138839,0.019923,-0.005314,-0.227281,0.360000,0.940000,0.640000,0.100000,-0.200000,0.019923
4,-1.265774,-1.821097,2.136566,0.028446,-0.001278,0.260219,0.360000,0.940000,0.660000,0.100000,-0.100000,0.028446
5,-1.265916,-1.820850,2.139169,0.034709,-0.001653,-0.393396,0.360000,0.940000,0.640000,0.100000,-0.200000,0.034709
6,-1.266089,-1.820549,2.135235,0.042617,-0.003939,0.130932,0.360000,0.920000,0.660000,0.100000,-0.100000,0.042617
7,-1.266284,-1.820168,2.136544,0.049322,-0.001564,-0.250979,0.360000,0.920000,0.640000,0.100000,-0.200000,0.049322
8,-1.266535,-1.819743,2.134034,0.056187,-0.006261,-0.079104,0.360000,0.920000,0.660000,0.100000,-0.100000,0.056187
9,-1.266782,-1.819234,2.133243,0.063348,-0.002495,-0.117400,0.360000,0.920000,0.660000,0.100000,-0.100000,0.063348
10,-1.267099,-1.818685,2.132069,0.070329,-0.003384,-0.090664,0.360000,0.920000,0.660000,0.100000,-0.100000,0.070329
11,-1.267444,-1.818072,2.131163,0.077286,-0.003583,-0.119352,0.360000,0.920000,0.660000,0.100000,-0.100000,0.077286
12,-1.267825,-1.817398,2.129969,0.084261,-0.003929,-0.123705,0.360000,0.920000,0.660000,0.100000,-0.100000,0.084261
13,-1.268238,-1.816663,2.128732,0.091232,-0.004228,-0.135234,0.360000,0.920000,0.660000,0.100000,-0.100000,0.091232
14,-1.268685,-1.815867,2.127380,0.098203,-0.004529,-0.145337,0.340000,0.920000,0.660000,0.100000,-0.100000,0.098203
15,-1.269166,-1.815009,2.125926,0.105174,-0.004825,-0.155580,0.340000,0.920000,0.660000,0.100000,-0.100000,0.105174
16,-1.269679,-1.814090,2.124370,0.112145,-0.005115,-0.165801,0.340000,0.920000,0.660000,0.100000,-0.100000,0.112145
17,-1.270225,-1.813109,2.122712,0.119116,-0.005400,-0.176004,0.340000,0.920000,0.660000,0.100000,-0.100000,0.119116
18,-1.270804,-1.812066,2.120952,0.126087,-0.005679,-0.186189,0.340000,0.920000,0.660000,0.100000,-0.100000,0.126087
19,-1.271415,-1.810962,2.119090,0.133058,-0.005952,-0.196354,0.340000,0.920000,0.660000,0.100000,-0.100000,0.133058
20,-1.272057,-1.809795,2.117127,0.140029,-0.006218,-0.206497,0.340000,0.900000,0.660000,0.100000,-0.100000,0.140029
21,-1.272732,-1.808566,2.115062,0.147000,-0.006477,-0.216619,0.340000,0.900000,0.660000,0.100000,-0.100000,0.147000
22,-1.273437,-1.807275,2.112896,0.153970,-0.006729,-0.226718,0.340000,0.900000,0.660000,0.100000,-0.100000,0.153970
23,-1.274174,-1.805921,2.110629,0.160941,-0.006973,-0.236792,0.340000,0.900000,0.660000,0.100000,-0.100000,0.160941
24,-1.274942,-1.804505,2.108261,0.167911,-0.007210,-0.246842,0.340000,0.900000,0.660000,0.100000,-0.100000,0.167911
25,-1.275739,-1.803026,2.105792,0.174881,-0.007438,-0.256865,0.340000,0.920000,0.660000,0.100000,-0.100000,0.174881
26,-1.276567,-1.801483,2.103224,0.181851,-0.007657,-0.266861,0.340000,0.920000,0.660000,0.100000,-0.100000,0.181851
27,-1.277424,-1.799878,2.100555,0.188821,-0.007867,-0.276828,0.340000,0.920000,0.660000,0.100000,-0.100000,0.188821
28,-1.278310,-1.798209,2.097787,0.195790,-0.008068,-0.286766,0.340000,0.920000,0.660000,0.100000,-0.100000,0.195790
29,-1.279225,-1.796476,2.094919,0.202759,-0.008260,-0.296673,0.340000,0.920000,0.660000,0.100000,-0.100000,0.202759
30,-1.280168,-1.794679,2.091952,0.209727,-0.008442,-0.306549,0.340000,0.920000,0.660000,0.100000,-0.100000,0.209727
31,-1.281139,-1.792818,2.088887,0.216695,-0.008613,-0.316393,0.320000,0.920000,0.660000,0.100000,-0.100000,0.216695
32,-1.282138,-1.790893,2.085723,0.223662,-0.008774,-0.326203,0.320000,0.940000,0.660000,0.100000,-0.100000,0.223662
33,-1.283163,-1.788903,2.082461,0.230629,-0.008924,-0.335978,0.320000,0.940000,0.660000,0.100000,-0.100000,0.230629
34,-1.284214,-1.786849,2.079101,0.237595,-0.009063,-0.345717,0.320000,0.940000,0.660000,0.100000,-0.100000,0.237595
35,-1.285291,-1.784729,2.075644,0.244560,-0.009191,-0.355420,0.320000,0.940000,0.660000,0.100000,-0.100000,0.244560
36,-1.286394,-1.782544,2.072090,0.251524,-0.009307,-0.365085,0.320000,0.940000,0.660000,0.100000,-0.100000,0.251524
37,-1.287521,-1.780293,2.068439,0.258488,-0.009411,-0.374712,0.320000,0.960000,0.660000,0.100000,-0.100000,0.258488
38,-1.288672,-1.777977,2.064692,0.265450,-0.009502,-0.384298,0.320000,0.960000,0.660000,0.100000,-0.100000,0.265450
39,-1.289847,-1.775595,2.060849,0.272411,-0.009581,-0.393844,0.320000,0.960000,0.660000,0.100000,-0.100000,0.272411
40,-1.291045,-1.773146,2.056910,0.279371,-0.009647,-0.403349,0.320000,0.960000,0.660000,0.100000,-0.100000,0.279371
41,-1.292264,-1.770631,2.052877,0.286330,-0.009701,-0.412811,0.300000,0.980000,0.660000,0.100000,-0.100000,0.286330
42,-1.293506,-1.768049,2.048749,0.293288,-0.009740,-0.422229,0.300000,0.980000,0.660000,0.100000,-0.100000,0.293288
43,-1.294769,-1.765400,2.044526,0.300244,-0.009766,-0.431603,0.300000,0.980000,0.680000,0.100000,-0.100000,0.300244
44,-1.296051,-1.762684,2.040210,0.307198,-0.009778,-0.440931,0.300000,0.980000,0.680000,0.100000,-0.100000,0.307198
45,-1.297354,-1.759900,2.035801,0.314151,-0.009776,-0.450213,0.300000,1.000000,0.680000,0.100000,-0.100000,0.314151
46,-1.298675,-1.757048,2.031299,0.321102,-0.009759,-0.459448,0.300000,1.000000,0.680000,0.100000,-0.100000,0.321102
47,-1.300015,-1.754128,2.026705,0.328050,-0.009728,-0.468634,0.300000,1.000000,0.680000,0.100000,-0.100000,0.328050
48,-1.301372,-1.751140,2.022018,0.334997,-0.009682,-0.477772,0.300000,1.000000,0.680000,0.100000,-0.100000,0.334997
49,-1.302745,-1.748083,2.017240,0.341942,-0.009620,-0.486859,0.280000,1.000000,0.680000,0.100000,-0.100000,0.341942
50,-1.304135,-1.744957,2.012372,0.348884,-0.009543,-0.495895,0.280000,1.000000,0.680000,0.100000,-0.100000,0.348884
51,-1.305540,-1.741762,2.007413,0.355823,-0.009451,-0.504880,0.280000,1.000000,0.680000,0.100000,-0.100000,0.355823
52,-1.306959,-1.738498,2.002364,0.362760,-0.009342,-0.513812,0.280000,1.000000,0.680000,0.100000,-0.100000,0.362760
53,-1.308391,-1.735164,1.997226,0.369695,-0.009217,-0.522690,0.280000,1.000000,0.680000,0.100000,-0.100000,0.369695
54,-1.309837,-1.731760,1.991999,0.376626,-0.009076,-0.531514,0.280000,1.000000,0.680000,0.100000,-0.100000,0.376626
55,-1.311294,-1.728286,1.986684,0.383554,-0.008919,-0.540284,0.280000,1.000000,0.700000,0.100000,-0.100000,0.383554
56,-1.312762,-1.724741,1.981281,0.390478,-0.008744,-0.548997,0.280000,1.000000,0.700000,0.100000,-0.100000,0.390478
57,-1.314240,-1.721126,1.975791,0.397400,-0.008553,-0.557653,0.260000,1.000000,0.700000,0.100000,-0.100000,0.397400
58,-1.315727,-1.717439,1.970215,0.404317,-0.008344,-0.566252,0.260000,1.000000,0.700000,0.100000,-0.100000,0.404317
59,-1.317222,-1.713682,1.964552,0.411231,-0.008118,-0.574793,0.260000,1.000000,0.700000,0.100000,-0.100000,0.411231
60,-1.318725,-1.709853,1.958804,0.418141,-0.007875,-0.583274,0.260000,1.000000,0.700000,0.100000,-0.100000,0.418141
61,-1.320234,-1.705953,1.952971,0.425046,-0.007613,-0.591696,0.260000,1.000000,0.700000,0.100000,-0.100000,0.425046
62,-1.321749,-1.701981,1.947054,0.431947,-0.007334,-0.600058,0.260000,1.000000,0.700000,0.100000,-0.100000,0.431947
63,-1.323268,-1.697936,1.941054,0.438844,-0.007037,-0.608358,0.240000,1.000000,0.720000,0.100000,0.000000,0.438844
64,-1.324790,-1.693820,1.934970,0.445870,-0.003655,-0.485491,0.240000,1.000000,0.720000,0.100000,0.000000,0.445870
65,-1.326344,-1.689641,1.930115,0.452871,-0.001209,-0.387090,0.240000,1.000000,0.720000,0.100000,0.000000,0.452871
