step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.571646,0.937878,2.294981,0.000000,0.000000,0.000000,0.300000,0.160000,0.120000,0.100000,-0.900000,0.000000
1,-1.571646,0.937878,2.294981,0.007000,0.000000,0.000000,0.300000,0.160000,0.120000,0.100000,-0.900000,0.007000
2,-1.571692,0.937930,2.294981,0.014000,0.000000,0.000000,0.300000,0.160000,0.120000,0.100000,-0.900000,0.014000
3,-1.571785,0.938035,2.294981,0.013266,-0.006138,-0.262506,0.280000,0.160000,0.120000,0.100000,-0.900000,0.013266
4,-1.571827,0.938175,2.292356,0.018012,-0.013157,-0.083872,0.300000,0.160000,0.120000,0.100000,-0.900000,0.018012
5,-1.571847,0.938397,2.291517,0.020998,-0.008575,-0.598223,0.300000,0.160000,0.120000,0.100000,-0.900000,0.020998
6,-1.571921,0.938612,2.285535,0.027806,-0.016330,-0.232336,0.300000,0.160000,0.120000,0.100000,-0.900000,0.027806
7,-1.571980,0.938929,2.283212,0.030477,-0.012977,-0.709183,0.300000,0.160000,0.120000,0.100000,-0.900000,0.030477
8,-1.572081,0.939244,2.276120,0.035974,-0.021004,-0.423777,0.300000,0.160000,0.120000,0.100000,-0.900000,0.035974
9,-1.572154,0.939654,2.271882,0.039635,-0.018236,-0.799834,0.300000,0.160000,0.120000,0.100000,-0.900000,0.039635
10,-1.572271,0.940075,2.263884,0.044604,-0.025161,-0.605312,0.320000,0.160000,0.120000,0.100000,-0.900000,0.044604
11,-1.572362,0.940579,2.257831,0.048658,-0.023711,-0.887463,0.320000,0.180000,0.120000,0.100000,-0.900000,0.048658
12,-1.572487,0.941105,2.248956,0.053385,-0.028844,-0.796888,0.320000,0.180000,0.120000,0.100000,-0.900000,0.053385
13,-1.572598,0.941702,2.240987,0.057679,-0.029141,-0.974745,0.340000,0.180000,0.120000,0.100000,-0.900000,0.057679
14,-1.572728,0.942335,2.231240,0.062258,-0.032486,-0.980793,0.340000,0.180000,0.140000,0.100000,-0.900000,0.062258
15,-1.572853,0.943026,2.221432,0.066698,-0.034094,-1.081703,0.360000,0.180000,0.140000,0.100000,-0.900000,0.066698
16,-1.572986,0.943763,2.210615,0.071217,-0.036452,-1.138529,0.360000,0.180000,0.140000,0.100000,-0.900000,0.071217
17,-1.573119,0.944552,2.199229,0.075720,-0.038490,-1.211225,0.380000,0.180000,0.140000,0.100000,-0.900000,0.075720
18,-1.573252,0.945391,2.187117,0.080240,-0.040578,-1.278711,0.400000,0.180000,0.140000,0.100000,-0.900000,0.080240
19,-1.573385,0.946280,2.174330,0.084767,-0.042615,-1.346701,0.420000,0.180000,0.140000,0.100000,-0.900000,0.084767
20,-1.573515,0.947220,2.160863,0.089303,-0.044619,-1.413996,0.440000,0.200000,0.140000,0.100000,-0.900000,0.089303
21,-1.573641,0.948210,2.146723,0.093848,-0.046585,-1.480728,0.460000,0.200000,0.140000,0.100000,-0.900000,0.093848
22,-1.573762,0.949251,2.131916,0.098401,-0.048512,-1.546854,0.460000,0.200000,0.140000,0.100000,-0.900000,0.098401
23,-1.573875,0.950342,2.116447,0.102962,-0.050397,-1.612341,0.460000,0.200000,0.140000,0.100000,-0.900000,0.102962
24,-1.573978,0.951484,2.100324,0.107531,-0.052240,-1.677158,0.460000,0.200000,0.140000,0.100000,-0.900000,0.107531
25,-1.574071,0.952676,2.083552,0.112108,-0.054038,-1.741270,0.460000,0.220000,0.140000,0.100000,-0.900000,0.112108
26,-1.574150,0.953918,2.066140,0.116690,-0.055788,-1.804646,0.460000,0.220000,0.140000,0.100000,-0.900000,0.116690
27,-1.574214,0.955210,2.048093,0.121279,-0.057491,-1.867251,0.480000,0.220000,0.140000,0.100000,-0.900000,0.121279
28,-1.574260,0.956551,2.029421,0.125873,-0.059143,-1.929051,0.520000,0.240000,0.140000,0.100000,-0.800000,0.125873
29,-1.574287,0.957942,2.010130,0.132709,-0.059197,-1.923947,0.520000,0.240000,0.160000,0.100000,-0.800000,0.132709
