step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.339913,-1.728039,-1.039267,0.000000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-0.600000,0.000000
1,1.339913,-1.728039,-1.039267,0.007000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-0.600000,0.007000
2,1.339948,-1.728099,-1.039267,0.014000,0.000000,0.000000,0.100000,0.120000,0.120000,0.100000,-0.600000,0.014000
3,1.340019,-1.728220,-1.039267,0.015731,-0.007701,-0.329379,0.100000,0.120000,0.120000,0.100000,-0.600000,0.015731
4,1.340033,-1.728395,-1.042561,0.026164,-0.008111,0.148494,0.100000,0.120000,0.120000,0.100000,-0.500000,0.026164
5,1.340095,-1.728662,-1.041076,0.029415,-0.007375,-0.514640,0.100000,0.120000,0.120000,0.100000,-0.600000,0.029415
6,1.340180,-1.728953,-1.046222,0.037298,-0.012858,-0.127495,0.100000,0.120000,0.120000,0.100000,-0.600000,0.037298
7,1.340255,-1.729340,-1.047497,0.041466,-0.011071,-0.592844,0.100000,0.120000,0.120000,0.100000,-0.600000,0.041466
8,1.340366,-1.729754,-1.053426,0.048501,-0.016367,-0.327148,0.100000,0.120000,0.120000,0.100000,-0.600000,0.048501
9,1.340464,-1.730257,-1.056697,0.053707,-0.015308,-0.617895,0.100000,0.120000,0.120000,0.100000,-0.600000,0.053707
10,1.340595,-1.730800,-1.062876,0.060003,-0.019191,-0.519511,0.100000,0.120000,0.120000,0.100000,-0.600000,0.060003
11,1.340719,-1.731418,-1.068071,0.065714,-0.019750,-0.662708,0.100000,0.120000,0.120000,0.100000,-0.600000,0.065714
12,1.340863,-1.732089,-1.074698,0.071728,-0.022043,-0.679161,0.100000,0.120000,0.120000,0.100000,-0.600000,0.071728
13,1.341010,-1.732824,-1.081490,0.077624,-0.023564,-0.748940,0.100000,0.120000,0.120000,0.100000,-0.600000,0.077624
14,1.341167,-1.733620,-1.088979,0.083564,-0.025295,-0.801502,0.100000,0.120000,0.120000,0.100000,-0.600000,0.083564
15,1.341330,-1.734478,-1.096994,0.089500,-0.026949,-0.857684,0.100000,0.120000,0.120000,0.100000,-0.600000,0.089500
16,1.341499,-1.735397,-1.105571,0.095441,-0.028583,-0.913090,0.100000,0.120000,0.120000,0.100000,-0.600000,0.095441
17,1.341671,-1.736378,-1.114702,0.101387,-0.030188,-0.968288,0.100000,0.120000,0.140000,0.100000,-0.600000,0.101387
