step,position,velocity,action,reward
0,-0.415341,0.000000,0,-1.017071
1,-0.417139,-0.001798,0,-1.033197
2,-0.420721,-0.003583,0,-1.047455
3,-0.426064,-0.005342,0,-1.058967
4,-0.433127,-0.007063,0,-1.066927
5,-0.441860,-0.008733,0,-1.070629
6,-0.452200,-0.010340,0,-1.069491
7,-0.464072,-0.011872,0,-1.063090
8,-0.477388,-0.013316,0,-1.051183
9,-0.492049,-0.014661,0,-1.033736
10,-0.507947,-0.015898,0,-1.010938
11,-0.524962,-0.017015,0,-0.983208
12,-0.542967,-0.018005,0,-0.951188
13,-0.561826,-0.018860,0,-0.915722
14,-0.581399,-0.019573,0,-0.877830
15,-0.601542,-0.020142,0,-0.838653
16,-0.622104,-0.020563,0,-0.799404
17,-0.642939,-0.020835,0,-0.761306
18,-0.663898,-0.020959,0,-0.725534
19,-0.684835,-0.020937,0,-0.693153
20,-0.705610,-0.020775,0,-0.665080
21,-0.726086,-0.020476,0,-0.642042
22,-0.746135,-0.020049,0,-0.624561
23,-0.765637,-0.019502,0,-0.612948
24,-0.784479,-0.018842,0,-0.607312
25,-0.802557,-0.018079,0,-0.607576
26,-0.819780,-0.017222,0,-0.613509
27,-0.836062,-0.016282,0,-0.624759
28,-0.851329,-0.015267,0,-0.640882
29,-0.865515,-0.014186,0,-0.661378
30,-0.878564,-0.013049,0,-0.685721
31,-0.890425,-0.011862,0,-0.713383
32,-0.901059,-0.010633,0,-0.743853
33,-0.910428,-0.009370,0,-0.776651
34,-0.918505,-0.008077,0,-0.811335
35,-0.925266,-0.006761,0,-0.847508
36,-0.930693,-0.005426,0,-0.884813
37,-0.934770,-0.004078,0,-0.922931
38,-0.937489,-0.002719,0,-0.961571
39,-0.938842,-0.001353,0,-1.000466
40,-0.938825,0.000016,0,-1.039357
41,-0.937440,0.001385,0,-1.077988
42,-0.934689,0.002751,0,-1.116090
43,-0.930579,0.004110,0,-1.153372
44,-0.925120,0.005459,0,-1.189513
45,-0.918327,0.006793,0,-1.224157
