step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.567586,-1.257668,1.752973,0.000000,0.000000,0.000000,1.000000,0.260000,0.160000,0.083333,1.000000,0.000000
1,1.567586,-1.257668,1.752973,0.005833,0.000000,0.000000,1.000000,0.260000,0.160000,0.083333,1.000000,0.005833
2,1.567575,-1.257611,1.752973,0.011667,0.000000,0.000000,1.000000,0.260000,0.160000,0.083333,1.000000,0.011667
3,1.567554,-1.257496,1.752973,0.009135,0.005371,0.229722,1.000000,0.260000,0.160000,0.083333,1.000000,0.009135
4,1.567485,-1.257416,1.755271,0.014981,0.005350,0.229722,1.000000,0.260000,0.160000,0.083333,1.000000,0.014981
5,1.567405,-1.257279,1.757568,0.014570,0.013760,0.186106,1.000000,0.260000,0.160000,0.083333,1.000000,0.014570
6,1.567242,-1.257161,1.759429,0.018403,0.007363,0.615021,1.000000,0.260000,0.160000,0.083333,1.000000,0.018403
7,1.567136,-1.256994,1.765579,0.022737,0.016126,0.273766,1.000000,0.260000,0.160000,0.083333,1.000000,0.022737
8,1.566933,-1.256802,1.768317,0.024296,0.012080,0.721130,1.000000,0.260000,0.160000,0.083333,1.000000,0.024296
9,1.566767,-1.256588,1.775528,0.028573,0.020538,0.397502,1.000000,0.260000,0.160000,0.083333,1.000000,0.028573
10,1.566508,-1.256350,1.779503,0.030728,0.016587,0.804952,1.000000,0.260000,0.160000,0.083333,1.000000,0.030728
11,1.566282,-1.256083,1.787553,0.034533,0.024583,0.530731,1.000000,0.260000,0.160000,0.083333,1.000000,0.034533
12,1.565968,-1.255799,1.792860,0.037053,0.021114,0.892783,1.000000,0.240000,0.160000,0.083333,1.000000,0.037053
13,1.565680,-1.255484,1.801788,0.040635,0.028160,0.677038,1.000000,0.240000,0.160000,0.083333,1.000000,0.040635
14,1.565313,-1.255153,1.808558,0.043383,0.025691,0.976121,1.000000,0.240000,0.160000,0.083333,1.000000,0.043383
15,1.564961,-1.254792,1.818319,0.046811,0.031431,0.832108,1.000000,0.220000,0.160000,0.083333,1.000000,0.046811
16,1.564542,-1.254415,1.826640,0.049727,0.030318,1.053905,1.000000,0.220000,0.160000,0.083333,1.000000,0.049727
17,1.564123,-1.254011,1.837179,0.053039,0.034524,0.990483,1.000000,0.200000,0.160000,0.083333,1.000000,0.053039
18,1.563650,-1.253590,1.847084,0.056086,0.034831,1.133656,1.000000,0.200000,0.160000,0.083333,1.000000,0.056086
19,1.563162,-1.253145,1.858421,0.059319,0.037670,1.140411,1.000000,0.180000,0.160000,0.083333,1.000000,0.059319
20,1.562632,-1.252683,1.869825,0.062454,0.038981,1.227320,1.000000,0.180000,0.160000,0.083333,1.000000,0.062454
21,1.562076,-1.252201,1.882098,0.065651,0.041044,1.272432,1.000000,0.180000,0.160000,0.083333,1.000000,0.065651
22,1.561484,-1.251702,1.894822,0.068830,0.042741,1.335659,1.000000,0.160000,0.160000,0.083333,1.000000,0.068830
23,1.560860,-1.251186,1.908179,0.072026,0.044544,1.391487,1.000000,0.160000,0.140000,0.083333,1.000000,0.072026
24,1.560201,-1.250654,1.922094,0.075226,0.046282,1.449085,1.000000,0.140000,0.140000,0.083333,1.000000,0.075226
25,1.559508,-1.250107,1.936585,0.078433,0.048007,1.505657,0.460000,0.140000,0.140000,0.083333,1.000000,0.078433
26,1.558779,-1.249546,1.951641,0.081646,0.049703,1.561868,0.240000,0.140000,0.140000,0.083333,1.000000,0.081646
27,1.558014,-1.248973,1.967260,0.084866,0.051373,1.617563,0.240000,0.140000,0.140000,0.083333,1.000000,0.084866
28,1.557212,-1.248388,1.983436,0.088091,0.053014,1.672740,0.240000,0.140000,0.140000,0.083333,1.000000,0.088091
29,1.556373,-1.247794,2.000163,0.091321,0.054627,1.727375,0.240000,0.140000,0.140000,0.083333,1.000000,0.091321
30,1.555496,-1.247191,2.017437,0.094557,0.056210,1.781448,0.240000,0.140000,0.120000,0.083333,1.000000,0.094557
31,1.554581,-1.246581,2.035251,0.097798,0.057761,1.834935,0.240000,0.140000,0.120000,0.083333,1.000000,0.097798
32,1.553627,-1.245965,2.053601,0.101042,0.059281,1.887816,0.240000,0.140000,0.120000,0.083333,1.000000,0.101042
33,1.552632,-1.245345,2.072479,0.104290,0.060767,1.940067,0.240000,0.140000,0.120000,0.083333,1.000000,0.104290
34,1.551598,-1.244723,2.091879,0.107542,0.062219,1.991667,0.240000,0.140000,0.120000,0.083333,1.000000,0.107542
35,1.550523,-1.244100,2.111796,0.110796,0.063636,2.042594,0.220000,0.140000,0.120000,0.083333,1.000000,0.110796
36,1.549407,-1.243478,2.132222,0.114051,0.065018,2.092825,0.200000,0.140000,0.120000,0.083333,1.000000,0.114051
37,1.548249,-1.242859,2.153150,0.117308,0.066362,2.142339,0.180000,0.140000,0.100000,0.083333,1.000000,0.117308
38,1.547050,-1.242244,2.174574,0.120565,0.067668,2.191114,0.160000,0.140000,0.100000,0.083333,1.000000,0.120565
39,1.545808,-1.241636,2.196485,0.123821,0.068936,2.239128,0.140000,0.140000,0.100000,0.066667,1.000000,0.123821
40,1.544525,-1.241036,2.218876,0.125909,0.070164,2.286361,0.140000,0.140000,0.100000,0.066667,1.000000,0.125909
41,1.543205,-1.240456,2.241740,0.128082,0.071336,2.329793,0.120000,0.120000,0.100000,0.066667,1.000000,0.128082
42,1.541850,-1.239896,2.265038,0.130317,0.072442,2.370949,0.120000,0.120000,0.100000,0.066667,1.000000,0.130317
43,1.540460,-1.239358,2.288747,0.132600,0.073488,2.410435,0.120000,0.120000,0.100000,0.066667,1.000000,0.132600
44,1.539034,-1.238843,2.312852,0.134917,0.074477,2.448554,0.140000,0.120000,0.100000,0.066667,1.000000,0.134917
45,1.537573,-1.238352,2.337337,0.137260,0.075416,2.485482,0.140000,0.120000,0.080000,0.066667,1.000000,0.137260
46,1.536078,-1.237886,2.362192,0.139622,0.076308,2.521342,0.140000,0.100000,0.080000,0.066667,1.000000,0.139622
47,1.534548,-1.237448,2.387405,0.141995,0.077157,2.556218,0.140000,0.100000,0.080000,0.066667,1.000000,0.141995
48,1.532985,-1.237038,2.412967,0.144375,0.077965,2.590174,0.140000,0.100000,0.080000,0.066667,1.000000,0.144375
49,1.531389,-1.236658,2.438869,0.146758,0.078735,2.623257,0.140000,0.100000,0.100000,0.066667,1.000000,0.146758
50,1.529760,-1.236310,2.465102,0.149140,0.079468,2.655504,0.140000,0.100000,0.100000,0.066667,1.000000,0.149140
51,1.528100,-1.235996,2.491657,0.151518,0.080165,2.686941,0.120000,0.080000,0.100000,0.066667,1.000000,0.151518
52,1.526408,-1.235718,2.518526,0.153890,0.080829,2.717587,0.120000,0.080000,0.120000,0.066667,1.000000,0.153890
53,1.524687,-1.235476,2.545702,0.156254,0.081458,2.747458,0.120000,0.080000,0.120000,0.066667,1.000000,0.156254
