step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.788142,-0.525966,1.141114,0.000000,0.000000,0.000000,0.560000,1.000000,1.000000,0.200000,0.400000,0.000000
1,-1.788142,-0.525966,1.141114,0.014000,0.000000,0.000000,0.560000,1.000000,1.000000,0.200000,0.400000,0.014000
2,-1.788084,-0.525839,1.141114,0.024799,0.007570,0.323780,0.560000,1.000000,1.000000,0.200000,0.400000,0.024799
3,-1.788049,-0.525582,1.144352,0.040934,0.006375,-0.078293,0.560000,1.000000,1.000000,0.200000,0.400000,0.040934
4,-1.787938,-0.525183,1.143569,0.052155,0.007252,0.480531,0.560000,1.000000,1.000000,0.200000,0.400000,0.052155
5,-1.787788,-0.524678,1.148374,0.066019,0.012175,0.265616,0.560000,1.000000,1.000000,0.200000,0.400000,0.066019
6,-1.787628,-0.524026,1.151030,0.078805,0.013210,0.476043,0.580000,1.000000,1.000000,0.200000,0.400000,0.078805
7,-1.787428,-0.523253,1.155791,0.092040,0.015870,0.507269,0.580000,1.000000,1.000000,0.200000,0.400000,0.092040
8,-1.787202,-0.522347,1.160863,0.105185,0.017938,0.586112,0.580000,1.000000,0.460000,0.000000,-0.600000,0.105185
9,-1.786947,-0.521310,1.166724,0.099705,0.009615,0.214776,0.580000,1.000000,0.460000,0.000000,-0.600000,0.099705
10,-1.786643,-0.520356,1.168872,0.094245,0.000527,-0.085748,0.580000,1.000000,0.460000,0.000000,-0.600000,0.094245
11,-1.786280,-0.519486,1.168015,0.089016,-0.008242,-0.353731,0.580000,1.000000,0.460000,0.000000,-0.600000,0.089016
12,-1.785855,-0.518700,1.164477,0.084428,-0.015981,-0.578789,0.580000,1.000000,0.460000,0.000000,-0.600000,0.084428
13,-1.785374,-0.517987,1.158689,0.081130,-0.021700,-0.729727,0.580000,1.000000,1.000000,0.200000,0.400000,0.081130
14,-1.784851,-0.517331,1.151392,0.091448,-0.013023,-0.292625,0.560000,1.000000,1.000000,0.200000,0.400000,0.091448
