step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999981,-0.006242,0.995793,0.091633,-0.076823,-0.051030,-1.000000,-1.031539
1,0.999986,-0.005334,0.999310,0.037135,0.083867,-0.485281,-1.000000,-0.977763
2,0.999695,0.024706,0.995533,-0.094419,0.205864,-0.803549,-1.000000,-0.805192
3,0.997456,0.071280,0.963753,-0.266795,0.244930,-0.913228,-1.000000,-0.622210
4,0.993253,0.115967,0.903015,-0.429608,0.190106,-0.791905,-1.000000,-0.579480
5,0.989827,0.142277,0.839305,-0.543660,0.067833,-0.493718,-1.000000,-0.725525
6,0.989969,0.141283,0.804728,-0.593644,-0.077872,-0.107408,-1.000000,-0.984030
7,0.993634,0.112656,0.815209,-0.579168,-0.204372,0.279231,1.000000,-1.411975
8,0.999249,0.038746,0.894172,-0.447724,-0.522124,1.229198,1.000000,-1.595767
9,0.996247,-0.086556,0.989595,-0.143882,-0.699204,1.900411,1.000000,-1.047852
10,0.975085,-0.221830,0.966625,0.256194,-0.625476,2.034757,1.000000,-0.268057
11,0.949406,-0.314050,0.807432,0.589960,-0.301719,1.612189,1.000000,0.033133
12,0.943692,-0.330826,0.634179,0.773186,0.127999,0.889437,1.000000,-0.230837
13,0.963451,-0.267883,0.555038,0.831825,0.515227,0.098669,1.000000,-0.742584
14,0.990138,-0.140099,0.598864,0.800851,0.762785,-0.611585,-1.000000,-1.461543
15,0.999031,0.044013,0.771184,0.636613,1.049462,-1.732707,-1.000000,-1.896711
16,0.965556,0.260195,0.966055,0.258335,1.093912,-2.463130,-1.000000,-1.438069
17,0.897189,0.441646,0.969888,-0.243550,0.787128,-2.481980,-1.000000,-0.660959
18,0.849294,0.527920,0.774505,-0.632568,0.166149,-1.826424,-1.000000,-0.332938
19,0.868823,0.495122,0.576601,-0.817026,-0.542058,-0.862498,1.000000,-0.738771
20,0.946876,0.321598,0.566354,-0.824162,-1.319566,0.720797,1.000000,-1.357222
21,0.999929,0.011893,0.776547,-0.630059,-1.774095,2.087696,1.000000,-1.180902
22,0.938280,-0.345876,0.984725,-0.174118,-1.793985,2.833218,1.000000,-0.414102
23,0.784417,-0.620234,0.928036,0.372492,-1.285075,2.582194,1.000000,-0.215461
24,0.665370,-0.746514,0.686446,0.727180,-0.417918,1.683821,1.000000,-0.875975
25,0.675015,-0.737804,0.504377,0.863483,0.546796,0.575442,1.000000,-1.731481
26,0.807738,-0.589542,0.507635,0.861572,1.414353,-0.617836,-1.000000,-2.279447
27,0.965950,-0.258731,0.738351,0.674417,2.208968,-2.323094,-1.000000,-1.550105
28,0.976125,0.217211,0.988702,0.149895,2.488121,-3.386721,-1.000000,0.459075
29,0.776764,0.629791,0.870934,-0.491401,2.021744,-3.040789,-1.000000,1.186747
30,0.544246,0.838926,0.528854,-0.848713,1.074816,-1.911987,-1.000000,0.074644
31,0.451610,0.892215,0.290911,-0.956750,-0.014343,-0.708243,-1.000000,-1.662982
32,0.548645,0.836056,0.273616,-0.961839,-1.095219,0.544774,1.000000,-3.336367
33,0.793585,0.608460,0.545773,-0.837933,-2.226354,2.476226,1.000000,-3.378299
34,0.992486,0.122358,0.951338,-0.308149,-2.990353,4.179742,1.000000,-0.104633
35,0.887516,-0.460777,0.851480,0.524388,-2.855513,4.121085,1.000000,2.543555
36,0.567091,-0.823655,0.325531,0.945531,-1.967498,2.681362,1.000000,1.878459
