step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998815,0.048664,0.996518,-0.083377,0.055062,-0.063559,-1.000000,-0.983495
1,0.997891,0.064914,0.993214,-0.116303,0.103255,-0.258912,-1.000000,-0.951444
2,0.996165,0.087498,0.983466,-0.181095,0.116525,-0.381469,-1.000000,-0.906116
3,0.994103,0.108439,0.965784,-0.259347,0.087169,-0.404118,-1.000000,-0.870170
4,0.992805,0.119746,0.943709,-0.330776,0.022275,-0.329755,-1.000000,-0.868151
5,0.993228,0.116184,0.925054,-0.379836,-0.058634,-0.187596,-1.000000,-0.904487
6,0.995283,0.097015,0.916923,-0.399063,-0.130591,-0.021077,1.000000,-1.102384
7,0.999171,0.040703,0.945152,-0.326631,-0.421047,0.779336,1.000000,-1.256979
8,0.997999,-0.063225,0.993640,-0.112599,-0.592004,1.368144,1.000000,-1.008126
9,0.983357,-0.181684,0.982464,0.186452,-0.566854,1.561853,1.000000,-0.577318
10,0.962198,-0.272350,0.886196,0.463311,-0.336537,1.317389,1.000000,-0.381026
11,0.952586,-0.304269,0.768235,0.640168,0.012511,0.781275,1.000000,-0.539677
12,0.963602,-0.267341,0.705868,0.708343,0.364421,0.139026,1.000000,-0.870859
13,0.985644,-0.168837,0.729600,0.683874,0.623845,-0.462051,-1.000000,-1.361920
14,0.999970,-0.007718,0.852445,0.522817,0.963349,-1.525566,-1.000000,-1.567042
15,0.980183,0.198092,0.985774,0.168073,1.058494,-2.196183,-1.000000,-1.049217
16,0.924106,0.382135,0.960500,-0.278279,0.811353,-2.196761,-1.000000,-0.441413
17,0.875729,0.482803,0.784704,-0.619871,0.274120,-1.598280,-1.000000,-0.356303
18,0.879818,0.475310,0.619183,-0.785247,-0.358403,-0.724229,-1.000000,-0.674264
19,0.933631,0.358236,0.577478,-0.816406,-0.903874,0.196260,1.000000,-1.249838
20,0.991987,0.126338,0.715752,-0.698355,-1.445770,1.585608,1.000000,-1.511571
21,0.982130,-0.188204,0.940178,-0.340682,-1.647924,2.564332,1.000000,-0.894244
22,0.877406,-0.479749,0.981258,0.192698,-1.380643,2.693717,1.000000,-0.256479
23,0.757205,-0.653177,0.781821,0.623503,-0.683086,2.007147,1.000000,-0.445434
24,0.723659,-0.690158,0.561198,0.827682,0.193187,0.981767,1.000000,-1.151448
25,0.803922,-0.594735,0.489708,0.871886,1.032846,-0.148135,-1.000000,-1.953639
26,0.942098,-0.335337,0.653392,0.757020,1.864698,-1.832131,-1.000000,-1.929231
27,0.996641,0.081889,0.939092,0.343665,2.287898,-3.118898,-1.000000,-0.348464
28,0.863815,0.503809,0.953532,-0.301291,2.055411,-3.223728,-1.000000,0.898597
29,0.649425,0.760426,0.648614,-0.761118,1.242385,-2.272910,-1.000000,0.366241
30,0.530893,0.847439,0.360814,-0.932638,0.214081,-1.084500,-1.000000,-1.103293
31,0.582983,0.812484,0.271218,-0.962518,-0.832565,0.151362,1.000000,-2.785344
32,0.785599,0.618736,0.471528,-0.881851,-1.944908,2.028851,1.000000,-3.363531
33,0.981906,0.189368,0.883325,-0.468761,-2.743942,3.799836,1.000000,-0.904016
34,0.928974,-0.370145,0.940796,0.338974,-2.791465,4.205170,1.000000,2.031713
35,0.647178,-0.762339,0.474205,0.880414,-2.000263,2.974320,1.000000,1.937998
36,0.397787,-0.917478,0.042794,0.999084,-0.925200,1.559518,1.000000,0.110712
37,0.332064,-0.943257,-0.138206,0.990404,0.222256,0.262979,0.000000,-2.209954
38,0.483055,-0.875590,-0.034669,0.999399,1.418657,-1.328716,-1.000000,-4.364399
39,0.786403,-0.617713,0.421057,0.907034,2.557706,-3.407310,-1.000000,-4.033753
40,0.997936,-0.064222,0.969516,0.245028,3.345566,-5.281895,-1.000000,0.723342
41,0.830340,0.557257,0.697598,-0.716489,3.013905,-4.762165,-1.000000,3.657364
42,0.457290,0.889318,-0.007580,-0.999971,1.990207,-3.030742,-1.000000,2.581862
43,0.191094,0.981572,-0.445228,-0.895417,0.823351,-1.555120,-1.000000,0.324047
44,0.147706,0.989031,-0.597500,-0.801869,-0.383277,-0.239586,-1.000000,-2.092168
45,0.336229,0.941780,-0.524475,-0.851426,-1.546952,1.150009,1.000000,-4.646502
46,0.695888,0.718151,-0.118658,-0.992935,-2.681218,3.244475,1.000000,-5.683650
47,0.985203,0.171390,0.696961,-0.717109,-3.556443,5.645106,1.000000,-1.437443
48,0.844963,-0.534825,0.900205,0.435467,-3.559321,6.277969,1.000000,4.068691
49,0.394865,-0.918739,0.048380,0.998829,-2.375165,4.354566,1.000000,4.153466
50,0.060548,-0.998165,-0.607915,0.794002,-1.077282,2.742571,1.000000,2.360350
51,-0.026163,-0.999658,-0.875245,0.483680,0.202900,1.395009,1.000000,0.210182
52,0.137853,-0.990453,-0.935360,0.353698,1.431135,0.025806,-1.000000,-2.534216
53,0.522860,-0.852418,-0.857711,0.514133,2.644337,-1.830279,-1.000000,-4.460618
54,0.918772,-0.394788,-0.449254,0.893404,3.403827,-3.854305,-1.000000,-4.102785
55,0.953804,0.300430,0.498640,0.866809,3.654333,-6.004230,-1.000000,-1.904055
56,0.524740,0.851263,0.963032,-0.269387,3.269907,-6.698365,-1.000000,1.180991
57,0.044699,0.999001,0.126831,-0.991924,1.725874,-4.910324,-1.000000,2.281440
58,-0.134377,0.990930,-0.639817,-0.768527,0.081572,-3.357656,-1.000000,2.700913
59,0.000832,1.000000,-0.939330,-0.343015,-1.398288,-1.900659,-1.000000,1.345598
60,0.397385,0.917652,-0.993325,-0.115352,-2.639165,-0.470097,1.000000,-0.950947
61,0.865054,0.501679,-0.983896,-0.178739,-3.633848,1.033717,1.000000,-0.021069
62,0.972426,-0.233210,-0.880399,-0.474234,-3.808338,2.013481,1.000000,3.093587
63,0.596302,-0.802760,-0.588524,-0.808480,-3.037883,2.338302,1.000000,3.489801
64,0.146346,-0.989234,-0.190926,-0.981604,-1.857403,1.919738,1.000000,1.499553
