step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998294,-0.058381,0.999885,-0.015192,0.052947,-0.054434,-1.000000,-0.998118
1,0.999601,-0.028258,0.997988,-0.063403,0.240671,-0.414568,-1.000000,-0.943771
2,0.999461,0.032815,0.985225,-0.171267,0.354083,-0.643263,-1.000000,-0.844375
3,0.994404,0.105642,0.953204,-0.302327,0.357164,-0.672588,-1.000000,-0.782055
4,0.985884,0.167432,0.909939,-0.414742,0.251177,-0.504649,-1.000000,-0.831622
5,0.979819,0.199889,0.877678,-0.479250,0.071208,-0.202059,-1.000000,-0.977288
6,0.981005,0.193981,0.875022,-0.484083,-0.130111,0.146474,1.000000,-1.271393
7,0.992055,0.125803,0.929321,-0.369272,-0.545574,1.099202,1.000000,-1.347737
8,0.999918,-0.012828,0.996465,-0.084014,-0.807828,1.772295,1.000000,-0.822577
9,0.984138,-0.177407,0.957149,0.289596,-0.798471,1.908607,1.000000,-0.204519
10,0.951304,-0.308255,0.801172,0.598434,-0.516209,1.497475,1.000000,-0.113261
11,0.930514,-0.366256,0.642872,0.765973,-0.088401,0.783965,1.000000,-0.553419
12,0.940084,-0.340944,0.582195,0.813049,0.351689,-0.017580,-1.000000,-1.422228
13,0.976358,-0.216160,0.690415,0.723414,0.925591,-1.369211,-1.000000,-2.035168
14,0.999954,0.009592,0.914313,0.405009,1.304421,-2.476605,-1.000000,-1.408410
15,0.961534,0.274686,0.991003,-0.133839,1.304441,-2.881518,-1.000000,-0.123720
16,0.878275,0.478156,0.783599,-0.621267,0.836509,-2.358674,-1.000000,0.361125
17,0.827187,0.561926,0.500034,-0.866006,0.128312,-1.372287,-1.000000,-0.134761
18,0.852679,0.522436,0.350622,-0.936517,-0.584437,-0.277699,-1.000000,-0.963109
19,0.931146,0.364646,0.399247,-0.916843,-1.144299,0.786196,1.000000,-1.813324
20,0.996080,0.088454,0.658491,-0.752589,-1.653964,2.253338,1.000000,-1.965195
21,0.965127,-0.261783,0.958235,-0.285983,-1.805821,3.233773,1.000000,-0.866368
22,0.827997,-0.560732,0.933946,0.357414,-1.403164,3.131789,1.000000,0.072956
23,0.700329,-0.713820,0.618709,0.785620,-0.549272,2.171718,1.000000,-0.135454
24,0.691640,-0.722242,0.344557,0.938765,0.427468,0.962831,1.000000,-0.938076
25,0.807503,-0.589863,0.282996,0.959121,1.300429,-0.318632,-1.000000,-1.874822
26,0.959107,-0.283042,0.506891,0.862010,2.077591,-2.104956,-1.000000,-1.995796
27,0.985316,0.170741,0.893359,0.449344,2.421563,-3.498395,-1.000000,-0.503761
28,0.804535,0.593906,0.963113,-0.269099,2.098702,-3.636647,-1.000000,0.746665
29,0.566431,0.824109,0.615950,-0.787785,1.166724,-2.613272,-1.000000,0.251902
30,0.462398,0.886672,0.262491,-0.964934,0.036448,-1.357379,-1.000000,-1.098480
31,0.553900,0.832583,0.125027,-0.992153,-1.084887,-0.025841,1.000000,-2.700097
32,0.795849,0.605495,0.311645,-0.950198,-2.200659,1.963226,1.000000,-3.342229
33,0.991829,0.127573,0.789813,-0.613348,-2.945093,3.899315,1.000000,-1.006804
34,0.887755,-0.460315,0.976281,0.216506,-2.952260,4.536746,1.000000,2.045313
35,0.550073,-0.835116,0.523694,0.851906,-2.054939,3.322326,1.000000,1.990298
36,0.283045,-0.959107,0.031353,0.999508,-0.882862,1.903088,1.000000,0.206956
37,0.230290,-0.973122,-0.217878,0.975976,0.337908,0.610819,1.000000,-1.879210
38,0.407214,-0.913333,-0.204817,0.978800,1.514529,-0.776742,-1.000000,-4.023880
39,0.745719,-0.666261,0.156020,0.987754,2.663599,-2.904797,-1.000000,-4.534097
40,0.994243,-0.107151,0.823247,0.567684,3.475708,-5.115379,-1.000000,-0.490160
41,0.827654,0.561238,0.879858,-0.475236,3.338884,-5.378829,-1.000000,3.532861
42,0.399107,0.916904,0.165045,-0.986286,2.241202,-3.650563,-1.000000,3.025974
43,0.085591,0.996330,-0.395743,-0.918361,1.000078,-2.138984,-1.000000,1.008859
44,0.011717,0.999931,-0.647870,-0.761751,-0.259607,-0.849169,-1.000000,-1.194010
45,0.186513,0.982452,-0.675242,-0.737597,-1.487636,0.513168,1.000000,-3.849432
46,0.572786,0.819705,-0.426226,-0.904617,-2.690582,2.555409,1.000000,-5.719622
47,0.945978,0.324230,0.303632,-0.952789,-3.564058,4.988548,1.000000,-3.513178
48,0.906013,-0.423250,0.999118,-0.042002,-3.930093,6.801166,1.000000,2.701999
49,0.425316,-0.905045,0.366275,0.930507,-2.849045,5.230325,1.000000,4.339422
50,0.007950,-0.999968,-0.465431,0.885084,-1.468698,3.463389,1.000000,3.091065
51,-0.150978,-0.988537,-0.862041,0.506839,-0.138623,2.117920,1.000000,1.451838
52,-0.052949,-0.998597,-0.971545,0.236855,1.113437,0.794575,-1.000000,-1.183618
53,0.297329,-0.954775,-0.966920,0.255078,2.417009,-0.993272,-1.000000,-3.760324
54,0.780510,-0.625144,-0.801100,0.598530,3.428848,-2.866469,-1.000000,-3.626642
55,0.998645,0.052043,-0.155370,0.987856,3.735150,-4.880427,-1.000000,-2.265668
56,0.701897,0.712278,0.847478,0.530830,3.610549,-6.621300,-1.000000,-0.964931
57,0.141415,0.989950,0.736577,-0.676354,2.559912,-5.967219,-1.000000,0.179185
58,-0.202740,0.979233,-0.193503,-0.981100,0.879662,-4.306465,-1.000000,1.432170
59,-0.209566,0.977795,-0.791410,-0.611286,-0.786625,-2.880693,-1.000000,2.239686
60,0.094083,0.995564,-0.973531,-0.228554,-2.220888,-1.382329,-1.000000,0.508802
61,0.612320,0.790610,-0.995333,-0.096498,-3.367895,-0.014797,1.000000,-0.813535
62,0.987972,0.154635,-0.974131,-0.225986,-4.060159,1.215292,1.000000,1.545300
63,0.800191,-0.599746,-0.859970,-0.510345,-3.759196,1.735866,1.000000,3.464074
