step,position,velocity,action,reward
0,-0.434717,0.000000,1,-1.005188
1,-0.435376,-0.000659,0,-1.017917
2,-0.437689,-0.002313,0,-1.029524
3,-0.441639,-0.003950,0,-1.039239
4,-0.447197,-0.005558,0,-1.046345
5,-0.454324,-0.007126,0,-1.050201
6,-0.462966,-0.008642,0,-1.050264
7,-0.473060,-0.010095,0,-1.046117
8,-0.484533,-0.011472,0,-1.037485
9,-0.497297,-0.012764,0,-1.024262
10,-0.511258,-0.013962,0,-1.006521
11,-0.526313,-0.015054,0,-0.984520
12,-0.542346,-0.016034,0,-0.958705
13,-0.559239,-0.016893,0,-0.929697
14,-0.576866,-0.017626,0,-0.898268
15,-0.595094,-0.018229,0,-0.865313
16,-0.613791,-0.018696,0,-0.831807
17,-0.632819,-0.019028,0,-0.798760
18,-0.652043,-0.019224,0,-0.767172
19,-0.671327,-0.019284,0,-0.737984
20,-0.690539,-0.019212,0,-0.712036
21,-0.709550,-0.019012,0,-0.690039
22,-0.728238,-0.018688,0,-0.672546
23,-0.746486,-0.018248,0,-0.659946
24,-0.764184,-0.017698,0,-0.652455
25,-0.781231,-0.017046,0,-0.650135
26,-0.797532,-0.016301,0,-0.652899
27,-0.813002,-0.015470,0,-0.660542
28,-0.827564,-0.014562,0,-0.672762
29,-0.841149,-0.013585,0,-0.689187
30,-0.853697,-0.012548,0,-0.709399
31,-0.865154,-0.011457,0,-0.732958
32,-0.875475,-0.010321,0,-0.759418
33,-0.884621,-0.009146,0,-0.788343
34,-0.892558,-0.007937,0,-0.819317
35,-0.899259,-0.006701,0,-0.851949
36,-0.904703,-0.005444,0,-0.885877
37,-0.908871,-0.004168,0,-0.920765
38,-0.911752,-0.002881,0,-0.956298
39,-0.913336,-0.001584,0,-0.992180
40,-0.913620,-0.000283,0,-1.028124
41,-0.912601,0.001019,2,-1.118782
42,-0.908283,0.004318,2,-1.207518
43,-0.900679,0.007604,2,-1.292683
44,-0.889813,0.010866,2,-1.372346
45,-0.875720,0.014093,2,-1.444215
46,-0.858451,0.017269,2,-1.505603
47,-0.838073,0.020379,2,-1.553458
48,-0.814670,0.023403,2,-1.584478
49,-0.788351,0.026319,2,-1.595310
50,-0.759249,0.029102,2,-1.582851
51,-0.727523,0.031726,2,-1.544609
52,-0.693361,0.034162,2,-1.479121
53,-0.656981,0.036381,2,-1.386343
54,-0.618626,0.038354,2,-1.267947
55,-0.578569,0.040058,2,-1.127465
56,-0.537101,0.041468,2,-0.970205
57,-0.494531,0.042569,2,-0.802922
58,-0.451180,0.043351,2,-0.633271
59,-0.407367,0.043813,2,-0.469121
60,-0.363409,0.043958,2,-0.317816
61,-0.319606,0.043803,2,-0.185528
62,-0.276240,0.043367,2,-0.076776
63,-0.233563,0.042677,2,0.005816
64,-0.191797,0.041766,2,0.061514
65,-0.151128,0.040669,2,0.091269
66,-0.111707,0.039421,2,0.097360
67,-0.073647,0.038060,2,0.082979
68,-0.037026,0.036621,2,0.051808
69,-0.001890,0.035136,2,0.007652
70,0.031747,0.033636,2,-0.045846
71,0.063894,0.032148,2,-0.105408
72,0.094588,0.030693,2,-0.168230
73,0.123881,0.029293,2,-0.232036
74,0.151846,0.027964,2,-0.295064
75,0.178565,0.026719,2,-0.356034
76,0.204134,0.025569,2,-0.414085
77,0.228657,0.024524,2,-0.468711
78,0.252247,0.023589,2,-0.519702
79,0.275018,0.022771,2,-0.567081
80,0.297093,0.022075,2,-0.611056
81,0.318597,0.021504,2,-0.651988
82,0.339659,0.021062,2,-0.690352
83,0.360410,0.020751,2,-0.726728
84,0.380985,0.020575,2,-0.761784
85,0.401524,0.020538,2,-0.796277
86,0.422167,0.020643,2,-0.831051
87,0.443061,0.020894,2,-0.867049
88,0.464356,0.021296,2,-0.905320
89,0.486210,0.021854,2,-0.947034
