step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.676695,1.763669,-1.095865,0.000000,0.000000,0.000000,0.180000,0.200000,0.260000,0.100000,-1.000000,0.000000
1,-0.676695,1.763669,-1.095865,0.007000,0.000000,0.000000,0.180000,0.200000,0.260000,0.100000,-1.000000,0.007000
2,-0.676663,1.763607,-1.095865,0.014000,0.000000,0.000000,0.180000,0.200000,0.260000,0.100000,-1.000000,0.014000
3,-0.676599,1.763482,-1.095865,0.012635,-0.005371,-0.229722,0.180000,0.200000,0.260000,0.100000,-1.000000,0.012635
4,-0.676589,1.763345,-1.098163,0.014456,-0.013642,-0.130547,0.180000,0.200000,0.260000,0.100000,-1.000000,0.014456
5,-0.676645,1.763154,-1.099468,0.018464,-0.007716,-0.594771,0.180000,0.200000,0.260000,0.100000,-1.000000,0.018464
6,-0.676630,1.762955,-1.105416,0.023814,-0.016534,-0.259800,0.180000,0.200000,0.260000,0.100000,-1.000000,0.023814
7,-0.676670,1.762668,-1.108014,0.026136,-0.012580,-0.726427,0.180000,0.200000,0.260000,0.100000,-1.000000,0.026136
8,-0.676666,1.762378,-1.115278,0.030956,-0.021285,-0.426882,0.180000,0.200000,0.260000,0.100000,-1.000000,0.030956
9,-0.676721,1.762006,-1.119547,0.033981,-0.017852,-0.826197,0.180000,0.200000,0.260000,0.100000,-1.000000,0.033981
10,-0.676734,1.761622,-1.127809,0.038344,-0.025797,-0.589363,0.180000,0.200000,0.260000,0.100000,-1.000000,0.038344
11,-0.676802,1.761165,-1.133702,0.041704,-0.023224,-0.926226,0.180000,0.200000,0.240000,0.100000,-1.000000,0.041704
12,-0.676836,1.760689,-1.142965,0.045867,-0.029787,-0.767228,0.180000,0.200000,0.240000,0.100000,-1.000000,0.045867
13,-0.676917,1.760148,-1.150637,0.049446,-0.028652,-1.019612,0.180000,0.200000,0.240000,0.100000,-1.000000,0.049446
14,-0.676977,1.759580,-1.160833,0.053473,-0.033471,-0.952181,0.180000,0.200000,0.240000,0.100000,-1.000000,0.053473
15,-0.677071,1.758956,-1.170355,0.057212,-0.033962,-1.113680,0.180000,0.200000,0.240000,0.100000,-1.000000,0.057212
16,-0.677161,1.758297,-1.181492,0.061152,-0.037174,-1.128214,0.180000,0.200000,0.240000,0.100000,-1.000000,0.061152
17,-0.677272,1.757590,-1.192774,0.064996,-0.038811,-1.224822,0.180000,0.180000,0.240000,0.100000,-1.000000,0.064996
18,-0.677393,1.756843,-1.205022,0.068903,-0.041150,-1.281770,0.180000,0.180000,0.220000,0.100000,-1.000000,0.068903
19,-0.677531,1.756052,-1.217840,0.072800,-0.043167,-1.353740,0.180000,0.180000,0.220000,0.100000,-1.000000,0.072800
20,-0.677684,1.755220,-1.231377,0.076713,-0.045245,-1.420158,0.180000,0.180000,0.220000,0.100000,-1.000000,0.076713
21,-0.677856,1.754346,-1.245579,0.080636,-0.047265,-1.487219,0.180000,0.180000,0.220000,0.100000,-1.000000,0.080636
22,-0.678046,1.753431,-1.260451,0.084568,-0.049253,-1.553404,0.180000,0.180000,0.220000,0.100000,-1.000000,0.084568
23,-0.678257,1.752475,-1.275985,0.088510,-0.051204,-1.618947,0.180000,0.180000,0.220000,0.100000,-1.000000,0.088510
24,-0.678489,1.751479,-1.292174,0.092462,-0.053116,-1.683782,0.180000,0.180000,0.200000,0.100000,-1.000000,0.092462
25,-0.678746,1.750444,-1.309012,0.096422,-0.054987,-1.747878,0.180000,0.180000,0.200000,0.100000,-1.000000,0.096422
