step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998306,-0.058179,0.995728,0.092333,0.064135,0.019541,-1.000000,-1.017155
1,0.999715,-0.023887,0.998870,0.047518,0.270512,-0.455420,-1.000000,-0.989452
2,0.999013,0.044412,0.996801,-0.079925,0.394505,-0.786770,-1.000000,-0.859077
3,0.992164,0.124942,0.968699,-0.248237,0.391905,-0.879227,-1.000000,-0.726763
4,0.981533,0.191290,0.915275,-0.402828,0.262239,-0.721949,-1.000000,-0.723732
5,0.974920,0.222555,0.864053,-0.503400,0.048975,-0.386993,-1.000000,-0.866175
6,0.977880,0.209165,0.844863,-0.534983,-0.183554,0.020043,1.000000,-1.226119
7,0.991678,0.128746,0.897609,-0.440792,-0.615446,1.036854,1.000000,-1.427897
8,0.999695,-0.024701,0.986071,-0.166326,-0.885225,1.789416,1.000000,-0.974437
9,0.978937,-0.204160,0.975420,0.220352,-0.871543,2.000196,1.000000,-0.311888
10,0.938475,-0.345347,0.829900,0.557912,-0.558705,1.617091,-1.000000,-0.382666
11,0.923165,-0.384405,0.708035,0.706177,0.142739,0.289611,-1.000000,-1.250344
12,0.955727,-0.294254,0.759947,0.649985,0.797656,-1.040403,-1.000000,-1.800249
13,0.996202,-0.087078,0.928250,0.371956,1.274134,-2.159792,-1.000000,-1.266904
14,0.982670,0.185365,0.993574,-0.113185,1.387258,-2.643883,-1.000000,-0.108106
15,0.906757,0.421653,0.817314,-0.576193,1.035191,-2.239509,-1.000000,0.319049
16,0.835723,0.549152,0.560464,-0.828179,0.399397,-1.334933,-1.000000,-0.248132
17,0.830662,0.556777,0.418075,-0.908412,-0.305572,-0.293349,1.000000,-1.488570
18,0.903101,0.429429,0.509253,-0.860617,-1.135487,1.316090,1.000000,-2.474554
19,0.988758,0.149522,0.813457,-0.581625,-1.754495,2.787917,1.000000,-1.744130
20,0.973919,-0.226894,0.999512,0.031229,-1.934555,3.538335,1.000000,0.239588
21,0.838248,-0.545289,0.763956,0.645268,-1.450539,2.986847,1.000000,1.023670
22,0.707737,-0.706476,0.375153,0.926963,-0.597271,1.825012,1.000000,0.231207
23,0.688767,-0.724983,0.143361,0.989671,0.329221,0.578024,-1.000000,-1.461588
24,0.801495,-0.598001,0.205088,0.978744,1.340570,-1.209089,-1.000000,-3.020715
25,0.958185,-0.286150,0.588240,0.808686,2.121062,-2.996875,-1.000000,-2.599673
26,0.983628,0.180210,0.980786,0.195086,2.489080,-4.267332,-1.000000,0.147489
27,0.798457,0.602051,0.800464,-0.599381,2.024583,-3.852110,-1.000000,1.742837
28,0.577565,0.816345,0.283534,-0.958962,1.024585,-2.513802,1.000000,0.674279
29,0.513358,0.858175,-0.028152,-0.999604,-0.250137,-0.661593,1.000000,-1.682186
30,0.651230,0.758881,0.023112,-0.999733,-1.425008,1.190576,1.000000,-3.679199
31,0.888909,0.458083,0.442247,-0.896893,-2.389906,3.174248,1.000000,-3.390930
32,0.997506,-0.070577,0.957264,-0.289214,-2.970096,4.836254,1.000000,0.317933
33,0.800670,-0.599105,0.781491,0.623916,-2.575870,4.474375,1.000000,2.729913
34,0.491784,-0.870717,0.152145,0.988358,-1.522132,2.940178,1.000000,1.904337
35,0.321231,-0.947001,-0.286082,0.958205,-0.341299,1.514648,1.000000,-0.035369
