step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998241,0.059287,0.999584,-0.028838,0.025307,0.009919,1.000000,-0.995428
1,0.999067,0.043181,0.999873,0.015940,-0.181633,0.427177,1.000000,-0.948979
2,0.999957,-0.009258,0.991068,0.133358,-0.328182,0.721735,-1.000000,-0.922622
3,0.998515,-0.054475,0.975405,0.220419,-0.113211,0.142806,-1.000000,-1.050219
4,0.998631,-0.052310,0.982462,0.186465,0.133372,-0.483290,-1.000000,-1.099629
5,0.999991,-0.004273,0.999326,0.036718,0.332789,-0.991809,1.000000,-0.965648
6,0.998934,0.046154,0.992517,-0.122109,0.156597,-0.564728,1.000000,-0.946831
7,0.998520,0.054387,0.983941,-0.178495,-0.076925,0.004092,1.000000,-1.036366
8,0.999862,0.016641,0.992605,-0.121392,-0.291292,0.557845,1.000000,-1.038051
9,0.998430,-0.056012,0.999471,0.032534,-0.415767,0.946121,1.000000,-0.872729
10,0.990189,-0.139733,0.971853,0.235590,-0.401624,1.057177,-1.000000,-0.806890
11,0.983572,-0.180516,0.932821,0.360340,-0.001645,0.227473,-1.000000,-1.068352
12,0.990137,-0.140104,0.947258,0.320473,0.401694,-0.639254,-1.000000,-1.219856
13,0.999601,-0.028246,0.992214,0.124548,0.693558,-1.325004,-1.000000,-0.961544
14,0.992561,0.121746,0.984503,-0.175370,0.767837,-1.607013,1.000000,-0.647689
15,0.972336,0.233586,0.914088,-0.405515,0.342404,-0.755033,1.000000,-0.895432
16,0.968215,0.250121,0.893009,-0.450038,-0.174963,0.269174,1.000000,-1.298646
17,0.985816,0.167832,0.951105,-0.308867,-0.647902,1.227379,1.000000,-1.246809
18,0.999981,0.006134,0.999998,0.001922,-0.934023,1.851431,1.000000,-0.628741
19,0.983176,-0.182663,0.926500,0.376295,-0.911042,1.885070,-1.000000,-0.307304
20,0.951053,-0.309028,0.793089,0.609106,-0.368373,0.762785,-1.000000,-0.908225
21,0.947379,-0.320113,0.775863,0.630901,0.252862,-0.487205,-1.000000,-1.615921
22,0.976685,-0.214679,0.893884,0.448298,0.821124,-1.657617,-1.000000,-1.533982
23,0.999928,-0.011975,0.998965,0.045494,1.168689,-2.432994,1.000000,-0.634462
24,0.980609,0.195972,0.926349,-0.376666,0.866563,-1.773905,1.000000,-0.377362
25,0.949893,0.312575,0.806045,-0.591854,0.316507,-0.657626,1.000000,-0.973036
26,0.949459,0.313891,0.800926,-0.598763,-0.302233,0.571560,1.000000,-1.600637
27,0.979824,0.199863,0.916751,-0.399458,-0.854799,1.699814,1.000000,-1.420579
28,0.999977,-0.006741,0.999955,0.009473,-1.168467,2.396662,1.000000,-0.395169
29,0.971767,-0.235944,0.880941,0.473227,-1.079318,2.308233,-1.000000,0.090761
30,0.924016,-0.382355,0.676011,0.736891,-0.436846,1.005405,-1.000000,-0.742844
31,0.917770,-0.397113,0.630568,0.776134,0.276826,-0.407064,-1.000000,-1.823720
32,0.959696,-0.281040,0.784851,0.619684,0.939056,-1.771605,-1.000000,-1.999612
33,0.998925,-0.046366,0.979915,0.199414,1.390086,-2.803316,-1.000000,-0.731623
34,0.971606,0.236604,0.924875,-0.380270,1.374508,-2.930764,1.000000,0.378329
35,0.901326,0.433141,0.661454,-0.749986,0.678647,-1.584434,1.000000,-0.258749
36,0.875904,0.482485,0.528186,-0.849129,-0.126323,-0.073464,1.000000,-1.607548
37,0.921103,0.389320,0.638726,-0.769434,-0.894318,1.427850,1.000000,-2.349730
38,0.987815,0.155630,0.898917,-0.438118,-1.497815,2.751667,1.000000,-1.415381
39,0.985502,-0.169662,0.985435,0.170051,-1.674007,3.304766,-1.000000,0.215232
40,0.901624,-0.432521,0.750126,0.661295,-1.031244,2.099004,-1.000000,0.091888
41,0.842219,-0.539136,0.548123,0.836398,-0.176889,0.568065,-1.000000,-1.227569
42,0.869093,-0.494649,0.582776,0.812633,0.687924,-0.985248,-1.000000,-2.328136
43,0.954827,-0.297161,0.824742,0.565509,1.435688,-2.453407,-1.000000,-1.883694
44,0.999428,0.033819,0.999994,0.003534,1.831979,-3.357739,1.000000,-0.109898
45,0.935473,0.353397,0.831696,-0.555231,1.357819,-2.407577,1.000000,0.275940
46,0.849790,0.527121,0.601686,-0.798733,0.554103,-0.926066,1.000000,-0.852544
47,0.837987,0.545691,0.577411,-0.816454,-0.336477,0.626017,1.000000,-2.124356
48,0.911652,0.410964,0.779758,-0.626081,-1.179716,2.140367,1.000000,-2.127687
49,0.992585,0.121552,0.992470,-0.122491,-1.764856,3.268019,1.000000,-0.314615
50,0.971208,-0.238234,0.853105,0.521739,-1.751603,3.237744,-1.000000,0.922423
51,0.867515,-0.497412,0.499588,0.866263,-1.007509,1.697641,-1.000000,-0.053017
52,0.805477,-0.592627,0.340753,0.940153,-0.117911,0.056597,-1.000000,-1.825355
53,0.844030,-0.536296,0.480002,0.877267,0.796362,-1.587021,-1.000000,-2.931516
54,0.948760,-0.315997,0.830649,0.556797,1.615312,-3.168208,-1.000000,-1.812185
55,0.998644,0.052054,0.989012,-0.147832,2.007522,-3.997000,1.000000,0.668290
56,0.919538,0.393002,0.669655,-0.742672,1.428073,-2.737684,1.000000,0.880074
57,0.821972,0.569528,0.343470,-0.939164,0.572735,-1.083657,1.000000,-0.701066
58,0.808423,0.588602,0.294946,-0.955514,-0.339579,0.569907,1.000000,-2.495697
59,0.890448,0.455085,0.547610,-0.836734,-1.214404,2.229706,1.000000,-3.018765
60,0.988012,0.154377,0.925239,-0.379385,-1.902393,3.700211,1.000000,-0.961869
61,0.969828,-0.243788,0.918252,0.395998,-1.977683,3.993648,-1.000000,1.295142
62,0.844501,-0.535554,0.494133,0.869386,-1.158244,2.392928,-1.000000,0.722803
63,0.764244,-0.644928,0.209742,0.977757,-0.193284,0.669602,-1.000000,-1.221889
64,0.800142,-0.599811,0.244386,0.969678,0.760276,-1.026065,-1.000000,-2.982250
65,0.919720,-0.392575,0.584037,0.811727,1.612673,-2.736765,-1.000000,-2.975219
