step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999989,-0.004672,0.996356,-0.085293,0.097739,0.072920,-1.000000,-1.012551
1,0.999652,0.026392,0.995341,-0.096416,0.206127,-0.177549,-1.000000,-0.970841
2,0.997268,0.073870,0.988572,-0.150750,0.257844,-0.353039,-1.000000,-0.924717
3,0.992275,0.124058,0.973762,-0.227568,0.233967,-0.408394,-1.000000,-0.897743
4,0.986800,0.161944,0.953496,-0.301404,0.139036,-0.339210,-1.000000,-0.913290
5,0.984391,0.175996,0.936230,-0.351389,-0.000590,-0.179361,-1.000000,-0.963439
6,0.986903,0.161312,0.930308,-0.366779,-0.145661,0.014702,-1.000000,-1.012409
7,0.992684,0.120738,0.937640,-0.347608,-0.255301,0.181134,-1.000000,-1.028542
8,0.997923,0.064423,0.952783,-0.303652,-0.297583,0.267601,-1.000000,-1.011386
9,0.999972,0.007535,0.967580,-0.252565,-0.258666,0.246588,-1.000000,-0.987177
10,0.999419,-0.034087,0.976621,-0.214967,-0.148117,0.127144,-1.000000,-0.977813
11,0.998804,-0.048890,0.978399,-0.206726,0.003057,-0.046363,-1.000000,-0.979420
12,0.999455,-0.032999,0.972613,-0.232432,0.151776,-0.209836,-1.000000,-0.975544
13,0.999961,0.008793,0.959006,-0.283384,0.256023,-0.301884,-1.000000,-0.965908
14,0.997923,0.064413,0.940081,-0.340952,0.287587,-0.285512,-1.000000,-0.972207
15,0.992994,0.118161,0.923335,-0.383996,0.240150,-0.161015,-1.000000,-1.012260
16,0.987823,0.155579,0.918184,-0.396155,0.129787,0.036276,-1.000000,-1.074017
17,0.985877,0.167470,0.929226,-0.369513,-0.010852,0.249091,-1.000000,-1.120053
18,0.988389,0.151944,0.952042,-0.305966,-0.141326,0.412872,-1.000000,-1.119680
19,0.993397,0.114725,0.975789,-0.218716,-0.223908,0.470809,-1.000000,-1.078121
20,0.997700,0.067782,0.991311,-0.131538,-0.235215,0.392531,-1.000000,-1.029517
21,0.999667,0.025805,0.997407,-0.071966,-0.174731,0.189698,-1.000000,-0.996216
22,0.999999,0.001344,0.998141,-0.060955,-0.064776,-0.084704,-1.000000,-0.962906
23,1.000000,0.000770,0.994431,-0.105393,0.057519,-0.353219,-1.000000,-0.901195
24,0.999747,0.022476,0.980741,-0.195311,0.152052,-0.537156,-1.000000,-0.817947
25,0.998337,0.057648,0.952031,-0.306000,0.189290,-0.582076,-1.000000,-0.766750
26,0.995613,0.093569,0.913408,-0.407045,0.160948,-0.477649,-1.000000,-0.801632
27,0.992987,0.118223,0.880381,-0.474266,0.080602,-0.257073,-1.000000,-0.924642
28,0.992294,0.123909,0.868767,-0.495221,-0.024715,0.021364,-1.000000,-1.080876
29,0.994062,0.108817,0.884168,-0.467169,-0.123481,0.291711,-1.000000,-1.195775
30,0.997014,0.077218,0.918607,-0.395172,-0.185719,0.489831,-1.000000,-1.222900
31,0.999249,0.038736,0.955756,-0.294160,-0.189098,0.563723,-1.000000,-1.172985
32,0.999981,0.006120,0.981858,-0.189617,-0.127298,0.491039,-1.000000,-1.098505
33,0.999962,-0.008759,0.993876,-0.110497,-0.016028,0.293464,-1.000000,-1.042032
34,1.000000,0.000791,0.996974,-0.077731,0.110486,0.031748,-1.000000,-1.003871
35,0.999431,0.033723,0.995287,-0.096973,0.211459,-0.216161,-1.000000,-0.962906
36,0.996694,0.081253,0.987454,-0.157906,0.253007,-0.380115,-1.000000,-0.917365
37,0.991590,0.129423,0.971181,-0.238343,0.219149,-0.419402,-1.000000,-0.893145
38,0.986523,0.163621,0.949904,-0.312543,0.117518,-0.334976,-1.000000,-0.912286
39,0.984885,0.173210,0.932768,-0.360476,-0.023371,-0.164825,-1.000000,-0.963889
40,0.988009,0.154395,0.927959,-0.372683,-0.163702,0.032717,-1.000000,-1.011599
41,0.993809,0.111098,0.936602,-0.350396,-0.263637,0.195949,-1.000000,-1.026561
42,0.998526,0.054280,0.952555,-0.304367,-0.293641,0.274557,-1.000000,-1.011552
43,1.000000,-0.000635,0.967514,-0.252819,-0.243102,0.244723,-1.000000,-0.992675
44,0.999267,-0.038279,0.976345,-0.216217,-0.124774,0.119648,-1.000000,-0.988094
45,0.998841,-0.048130,0.977805,-0.209515,0.028212,-0.053504,-1.000000,-0.990586
46,0.999620,-0.027570,0.971745,-0.236033,0.172353,-0.210331,-1.000000,-0.984204
47,0.999848,0.017440,0.958218,-0.286040,0.266997,-0.291738,-1.000000,-0.971883
48,0.997254,0.074053,0.940200,-0.340623,0.286664,-0.264877,-1.000000,-0.977100
49,0.991974,0.126440,0.925312,-0.379206,0.228270,-0.134372,-1.000000,-1.016122
50,0.987007,0.160677,0.922296,-0.386483,0.110679,0.061584,-1.000000,-1.074413
51,0.985698,0.168523,0.934574,-0.355769,-0.031737,0.264862,-1.000000,-1.114733
52,0.988811,0.149175,0.956913,-0.290374,-0.158268,0.412073,-1.000000,-1.109934
53,0.994004,0.109345,0.978792,-0.204857,-0.232614,0.449955,-1.000000,-1.068438
54,0.998100,0.061613,0.992349,-0.123466,-0.234238,0.353872,-1.000000,-1.022593
55,0.999786,0.020668,0.997354,-0.072696,-0.165785,0.141371,-1.000000,-0.989113
56,0.999999,-0.001533,0.997453,-0.071328,-0.051876,-0.130982,-1.000000,-0.950353
57,1.000000,0.000455,0.992320,-0.123693,0.069451,-0.385413,-1.000000,-0.883519
58,0.999710,0.024087,0.976063,-0.217487,0.158896,-0.546435,-1.000000,-0.804479
59,0.998201,0.059950,0.945081,-0.326837,0.189380,-0.566049,-1.000000,-0.769105
60,0.995449,0.095291,0.906538,-0.422125,0.155476,-0.440951,-1.000000,-0.823332
61,0.992950,0.118534,0.876612,-0.481198,0.072418,-0.208571,-1.000000,-0.957885
62,0.992458,0.122588,0.869833,-0.493346,-0.032489,0.071718,-1.000000,-1.111605
63,0.994342,0.106226,0.889527,-0.456882,-0.128031,0.334243,-1.000000,-1.211693
64,0.997241,0.074233,0.925789,-0.378041,-0.184746,0.515792,-1.000000,-1.220341
65,0.999330,0.036601,0.961877,-0.273481,-0.181492,0.567093,-1.000000,-1.158608
66,0.999981,0.006093,0.985434,-0.170058,-0.114231,0.471331,-1.000000,-1.082953
67,0.999982,-0.005922,0.995335,-0.096480,-0.001219,0.256722,-1.000000,-1.031022
68,0.999980,0.006345,0.997415,-0.071855,0.122026,-0.011665,-1.000000,-0.996080
69,0.999165,0.040865,0.995040,-0.099471,0.215271,-0.255089,-1.000000,-0.955193
70,0.996108,0.088139,0.985980,-0.166864,0.246690,-0.405795,-1.000000,-0.909781
71,0.990976,0.134041,0.968123,-0.250475,0.203309,-0.427900,-1.000000,-0.888259
72,0.986388,0.164432,0.945895,-0.324472,0.095797,-0.327860,-1.000000,-0.911145
73,0.985510,0.169616,0.929100,-0.369828,-0.045370,-0.147650,-1.000000,-0.964534
74,0.989150,0.146907,0.925628,-0.378436,-0.180064,0.052744,-1.000000,-1.011635
75,0.994858,0.101277,0.935722,-0.352737,-0.269738,0.212021,-1.000000,-1.026308
76,0.999013,0.044422,0.952527,-0.304453,-0.287411,0.282162,-1.000000,-1.014057
