step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999915,-0.013049,0.999403,0.034549,-0.028567,-0.038080,-1.000000,-1.001974
1,0.999995,-0.003091,0.999928,-0.012021,0.124453,-0.417694,-1.000000,-0.953722
2,0.999435,0.033607,0.992185,-0.124772,0.231238,-0.687200,-1.000000,-0.831674
3,0.996498,0.083613,0.962657,-0.270723,0.254671,-0.769515,-1.000000,-0.715328
4,0.991648,0.128973,0.913448,-0.406955,0.188457,-0.650088,-1.000000,-0.707689
5,0.988055,0.154104,0.865936,-0.500155,0.058447,-0.378024,-1.000000,-0.833166
6,0.988584,0.150671,0.844371,-0.535759,-0.092769,-0.033670,1.000000,-1.206805
7,0.995565,0.094078,0.890254,-0.455465,-0.465564,0.940578,1.000000,-1.484784
8,0.999637,-0.026924,0.979358,-0.202135,-0.716220,1.695315,1.000000,-1.113130
9,0.984517,-0.175288,0.985139,0.171758,-0.730981,1.971369,1.000000,-0.408491
10,0.955196,-0.295974,0.854938,0.518730,-0.474313,1.675056,1.000000,-0.069926
11,0.937607,-0.347697,0.683646,0.729813,-0.059412,1.014909,1.000000,-0.297773
12,0.948105,-0.317957,0.587102,0.809513,0.366087,0.232731,1.000000,-0.808240
13,0.976896,-0.213717,0.610987,0.791640,0.692614,-0.514164,-1.000000,-1.510951
14,0.999386,-0.035024,0.772914,0.634511,1.077910,-1.708715,-1.000000,-1.846750
15,0.980219,0.197915,0.967609,0.252454,1.212280,-2.517107,-1.000000,-1.208097
16,0.911742,0.410764,0.964600,-0.263717,0.960325,-2.565253,-1.000000,-0.352258
17,0.847879,0.530191,0.751155,-0.660125,0.355940,-1.892647,-1.000000,-0.159376
18,0.848399,0.529358,0.537296,-0.843394,-0.365208,-0.908492,-1.000000,-0.518080
19,0.913413,0.407034,0.470736,-0.882274,-0.991118,0.132000,1.000000,-1.213279
20,0.987688,0.156434,0.621203,-0.783650,-1.578426,1.634066,1.000000,-1.603433
21,0.982300,-0.187314,0.899601,-0.436712,-1.808535,2.749407,1.000000,-1.002968
22,0.861366,-0.507985,0.990475,0.137693,-1.546464,2.976820,1.000000,-0.261518
23,0.715585,-0.698526,0.781521,0.623879,-0.800703,2.272766,1.000000,-0.404854
24,0.667937,-0.744218,0.520748,0.853711,0.152593,1.189998,1.000000,-1.145695
