step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999673,0.025588,0.996884,0.078882,0.091561,-0.096256,1.000000,-0.984895
1,0.999605,0.028112,0.996002,0.089336,-0.066263,0.199337,1.000000,-0.951920
2,1.000000,0.000671,0.987997,0.154470,-0.200319,0.440977,1.000000,-0.891066
3,0.998869,-0.047545,0.967136,0.254261,-0.268952,0.553715,1.000000,-0.831304
4,0.994893,-0.100932,0.933927,0.357465,-0.252596,0.505001,1.000000,-0.831408
5,0.989741,-0.142871,0.900701,0.434439,-0.159627,0.314769,1.000000,-0.916549
6,0.986944,-0.161062,0.884335,0.466852,-0.020185,0.040770,1.000000,-1.048141
7,0.988619,-0.150438,0.893838,0.448390,0.124996,-0.243603,1.000000,-1.152412
8,0.993487,-0.113942,0.923918,0.382591,0.234059,-0.463521,1.000000,-1.176357
9,0.998070,-0.062107,0.958743,0.284274,0.272988,-0.555120,1.000000,-1.127908
10,0.999941,-0.010826,0.983570,0.180528,0.226586,-0.486047,1.000000,-1.062549
11,0.999725,0.023453,0.994637,0.103426,0.106934,-0.274451,1.000000,-1.022404
12,0.999567,0.029418,0.997032,0.076986,-0.049112,0.014107,1.000000,-0.996956
13,0.999989,0.004621,0.994120,0.108280,-0.192665,0.290502,1.000000,-0.952376
14,0.999044,-0.043712,0.982617,0.185647,-0.278376,0.470518,1.000000,-0.888928
15,0.994911,-0.100758,0.959219,0.282663,-0.279042,0.502108,1.000000,-0.852844
16,0.988838,-0.148995,0.929660,0.368418,-0.195047,0.383569,1.000000,-0.886770
17,0.984736,-0.174055,0.907820,0.419360,-0.052691,0.158952,1.000000,-0.980669
18,0.985677,-0.168644,0.905479,0.424392,0.106434,-0.103183,1.000000,-1.077254
19,0.991000,-0.133865,0.923418,0.383796,0.237181,-0.328608,1.000000,-1.119723
20,0.996873,-0.079023,0.951164,0.308687,0.301130,-0.451090,1.000000,-1.097242
21,0.999804,-0.019807,0.975181,0.221407,0.277167,-0.430091,1.000000,-1.047826
22,0.999660,0.026079,0.988570,0.150762,0.170309,-0.269714,-1.000000,-1.057961
23,0.997465,0.071163,0.998596,0.052981,0.268986,-0.689857,1.000000,-1.034679
24,0.994903,0.100833,0.999072,-0.043063,0.020095,-0.250339,1.000000,-1.031037
25,0.996940,0.078165,0.999063,-0.043279,-0.242727,0.244093,1.000000,-1.020286
26,0.999964,0.008467,0.998838,0.048195,-0.437767,0.643772,1.000000,-0.915671
27,0.996135,-0.087837,0.980176,0.198129,-0.501820,0.826673,1.000000,-0.776074
28,0.983513,-0.180835,0.935596,0.353072,-0.413489,0.746415,1.000000,-0.743186
