step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.931512,-1.723420,2.769607,0.000000,0.000000,0.000000,0.340000,0.620000,1.000000,0.150000,0.800000,0.000000
1,0.931512,-1.723420,2.769607,0.010500,0.000000,0.000000,0.340000,0.620000,1.000000,0.150000,0.800000,0.010500
2,0.931414,-1.723382,2.769607,0.013994,0.006805,0.291038,0.340000,0.620000,1.000000,0.150000,0.800000,0.013994
3,0.931259,-1.723394,2.772517,0.025138,0.011577,0.001297,0.340000,0.620000,1.000000,0.150000,0.800000,0.025138
4,0.930983,-1.723412,2.772530,0.029961,0.009579,0.602686,0.340000,0.620000,1.000000,0.150000,0.800000,0.029961
5,0.930669,-1.723393,2.778557,0.039085,0.017781,0.322082,0.340000,0.620000,1.000000,0.150000,0.800000,0.039085
6,0.930240,-1.723420,2.781778,0.045851,0.016216,0.728725,0.340000,0.640000,1.000000,0.150000,0.800000,0.045851
7,0.929754,-1.723411,2.789065,0.054003,0.023165,0.593331,0.340000,0.640000,1.000000,0.150000,0.800000,0.054003
8,0.929167,-1.723442,2.794998,0.061419,0.023769,0.834392,0.360000,0.660000,1.000000,0.150000,0.800000,0.061419
9,0.928509,-1.723457,2.803342,0.069267,0.028069,0.853277,0.360000,0.660000,1.000000,0.150000,0.800000,0.069267
10,0.927762,-1.723491,2.811875,0.076949,0.030491,0.978125,0.360000,0.680000,1.000000,0.150000,0.800000,0.076949
11,0.926936,-1.723531,2.821656,0.084716,0.033474,1.065452,0.360000,0.700000,1.000000,0.150000,0.800000,0.084716
12,0.926026,-1.723582,2.832311,0.092486,0.036248,1.160574,0.360000,0.720000,1.000000,0.150000,0.800000,0.092486
13,0.925035,-1.723646,2.843916,0.100275,0.038972,1.253791,0.380000,0.760000,1.000000,0.200000,0.800000,0.100275
14,0.923962,-1.723724,2.856454,0.111582,0.041621,1.346157,0.380000,0.780000,1.000000,0.200000,0.800000,0.111582
15,0.922774,-1.723810,2.869916,0.122653,0.044363,1.449393,0.380000,0.820000,1.000000,0.250000,0.800000,0.122653
16,0.921473,-1.723908,2.884410,0.137112,0.047124,1.555521,0.400000,0.880000,1.000000,0.300000,0.800000,0.137112
17,0.920028,-1.724015,2.899965,0.154840,0.049924,1.671033,0.400000,0.920000,1.000000,0.400000,0.800000,0.154840
18,0.918405,-1.724129,2.916675,0.179311,0.052717,1.796446,0.420000,1.000000,1.000000,0.500000,0.800000,0.179311
19,0.916539,-1.724243,2.934640,0.210449,0.055406,1.935676,0.420000,1.000000,1.000000,0.500000,0.800000,0.210449
20,0.914366,-1.724353,2.953997,0.241287,0.057774,2.086609,0.440000,1.000000,1.000000,0.500000,0.800000,0.241287
21,0.911887,-1.724471,2.974863,0.271986,0.059633,2.239751,0.460000,1.000000,1.000000,0.500000,0.800000,0.271986
22,0.909106,-1.724607,2.997260,0.302615,0.060840,2.390743,0.480000,1.000000,0.900000,0.500000,0.600000,0.302615
23,0.906024,-1.724774,3.021168,0.336073,0.059965,2.480601,0.500000,1.000000,0.800000,0.500000,0.400000,0.336073
24,0.902616,-1.724966,3.045974,0.372238,0.054534,2.406914,0.520000,1.000000,0.720000,0.500000,0.250000,0.372238
25,0.898858,-1.725153,3.070043,0.409083,0.045661,2.207679,0.540000,1.000000,0.660000,0.500000,0.150000,0.409083
26,0.894745,-1.725316,3.092120,0.445573,0.035555,1.959981,0.580000,1.000000,0.620000,0.500000,0.050000,0.445573
27,0.890277,-1.725451,3.111719,0.481473,0.024595,1.666120,0.600000,1.000000,0.580000,0.500000,0.000000,0.481473
28,0.885457,-1.725553,3.128381,0.516863,0.014370,1.379776,0.640000,1.000000,0.560000,0.500000,-0.050000,0.516863
29,0.880287,-1.725628,3.142178,0.551818,0.004842,1.093308,0.660000,1.000000,0.540000,0.500000,-0.100000,0.551818
30,0.874769,-1.725680,3.153111,0.586377,-0.003953,0.801903,0.680000,1.000000,0.520000,0.500000,-0.150000,0.586377
31,0.868905,-1.725708,3.161130,0.620560,-0.011915,0.503168,0.700000,1.000000,0.500000,0.500000,-0.200000,0.620560
32,0.862699,-1.725710,3.166162,0.654373,-0.018888,0.196746,0.700000,1.000000,0.500000,0.500000,-0.200000,0.654373
33,0.856152,-1.725682,3.168130,0.688307,-0.023753,-0.076431,0.700000,1.000000,0.500000,0.500000,-0.200000,0.688307
34,0.849265,-1.725627,3.167365,0.722373,-0.026677,-0.319919,0.700000,1.000000,0.500000,0.500000,-0.200000,0.722373
35,0.842037,-1.725547,3.164166,0.756559,-0.027823,-0.537358,0.700000,1.000000,0.500000,0.500000,-0.200000,0.756559
36,0.834467,-1.725439,3.158792,0.790842,-0.027336,-0.732111,0.680000,1.000000,0.520000,0.500000,-0.150000,0.790842
37,0.826555,-1.725302,3.151471,0.825589,-0.024050,-0.851790,0.680000,1.000000,0.520000,0.500000,-0.150000,0.825589
38,0.818297,-1.725143,3.142953,0.860327,-0.019894,-0.959405,0.660000,1.000000,0.540000,0.500000,-0.100000,0.860327
39,0.809694,-1.724956,3.133359,0.895317,-0.013474,-0.995080,0.640000,1.000000,0.540000,0.500000,-0.100000,0.895317
40,0.800742,-1.724748,3.123409,0.930221,-0.006914,-1.028084,0.620000,1.000000,0.560000,0.500000,-0.050000,0.930221
41,0.791443,-1.724509,3.113128,0.965202,0.001334,-0.993942,0.600000,1.000000,0.580000,0.500000,0.000000,0.965202
42,0.781794,-1.724248,3.103188,1.000109,0.010609,-0.897865,0.600000,1.000000,0.600000,0.500000,0.000000,1.000109
43,0.771796,-1.723970,3.094210,1.034929,0.018705,-0.811135,0.580000,1.000000,0.620000,0.500000,0.050000,1.034929
44,0.761450,-1.723667,3.086098,1.069602,0.027290,-0.667292,0.560000,1.000000,0.640000,0.500000,0.100000,1.069602
45,0.750755,-1.723346,3.079425,1.104044,0.035641,-0.473206,0.560000,1.000000,0.660000,0.500000,0.150000,1.104044
46,0.739714,-1.723016,3.074693,1.138204,0.043056,-0.236377,0.560000,1.000000,0.660000,0.500000,0.150000,1.138204
47,0.728329,-1.722684,3.072330,1.172471,0.047684,-0.015572,0.540000,1.000000,0.660000,0.500000,0.150000,1.172471
48,0.716599,-1.722349,3.072174,1.206859,0.049697,0.189878,0.540000,1.000000,0.660000,0.500000,0.150000,1.206859
49,0.704525,-1.722007,3.074073,1.241364,0.049259,0.380766,0.540000,1.000000,0.660000,0.500000,0.150000,1.241364
50,0.692106,-1.721661,3.077880,1.275968,0.046523,0.557886,0.560000,1.000000,0.660000,0.500000,0.150000,1.275968
51,0.679343,-1.721313,3.083459,1.310638,0.041634,0.721985,0.560000,1.000000,0.640000,0.500000,0.100000,1.310638
52,0.666234,-1.720967,3.090679,1.345631,0.033305,0.812936,0.560000,1.000000,0.640000,0.500000,0.100000,1.345631
53,0.652779,-1.720615,3.098808,1.380571,0.023961,0.896261,0.580000,1.000000,0.620000,0.500000,0.050000,1.380571
54,0.638975,-1.720264,3.107771,1.415601,0.012155,0.907803,0.580000,1.000000,0.600000,0.500000,0.000000,1.415601
55,0.624823,-1.719907,3.116849,1.450541,-0.001106,0.850907,0.600000,1.000000,0.580000,0.500000,0.000000,1.450541
56,0.610323,-1.719537,3.125358,1.485352,-0.013266,0.795935,0.620000,1.000000,0.580000,0.500000,0.000000,1.485352
57,0.595473,-1.719163,3.133317,1.520058,-0.024386,0.743039,0.620000,1.000000,0.560000,0.500000,-0.050000,1.520058
58,0.580275,-1.718793,3.140748,1.554605,-0.036066,0.626583,0.640000,1.000000,0.560000,0.500000,-0.050000,1.554605
59,0.564729,-1.718420,3.147014,1.589114,-0.045755,0.515609,0.640000,1.000000,0.540000,0.500000,-0.100000,1.589114
60,0.548836,-1.718048,3.152170,1.623418,-0.055040,0.346619,0.660000,1.000000,0.540000,0.500000,-0.100000,1.623418
61,0.532597,-1.717669,3.155636,1.657783,-0.061470,0.185586,0.660000,1.000000,0.540000,0.500000,-0.100000,1.657783
62,0.516012,-1.717288,3.157492,1.692233,-0.065177,0.032486,0.660000,1.000000,0.540000,0.500000,-0.100000,1.692233
63,0.499082,-1.716905,3.157817,1.726778,-0.066289,-0.112805,0.660000,1.000000,0.540000,0.500000,-0.100000,1.726778
64,0.481805,-1.716522,3.156689,1.761415,-0.064932,-0.250444,0.660000,1.000000,0.540000,0.500000,-0.100000,1.761415
65,0.464183,-1.716139,3.154184,1.796133,-0.061225,-0.380591,0.660000,1.000000,0.540000,0.500000,-0.100000,1.796133
66,0.446216,-1.715753,3.150378,1.830907,-0.055288,-0.503394,0.640000,1.000000,0.540000,0.500000,-0.100000,1.830907
67,0.427903,-1.715361,3.145344,1.865711,-0.047232,-0.618977,0.640000,1.000000,0.560000,0.500000,-0.050000,1.865711
68,0.409244,-1.714959,3.139155,1.900683,-0.035659,-0.662850,0.620000,1.000000,0.560000,0.500000,-0.050000,1.900683
69,0.390238,-1.714556,3.132526,1.935578,-0.023466,-0.702893,0.620000,1.000000,0.580000,0.500000,0.000000,1.935578
70,0.370885,-1.714146,3.125497,1.970423,-0.009155,-0.673127,0.600000,1.000000,0.580000,0.500000,0.000000,1.970423
71,0.351185,-1.713737,3.118766,2.005153,0.004333,-0.642792,0.600000,1.000000,0.600000,0.450000,0.000000,2.005153
72,0.331138,-1.713323,3.112338,2.036282,0.017007,-0.612119,0.580000,1.000000,0.620000,0.450000,0.050000,2.036282
73,0.310778,-1.712897,3.106217,2.067247,0.030394,-0.515629,0.580000,1.000000,0.620000,0.450000,0.050000,2.067247
74,0.290108,-1.712469,3.101060,2.098160,0.041579,-0.421572,0.560000,1.000000,0.640000,0.450000,0.100000,2.098160
