step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.412038,-1.328529,-0.773503,0.000000,0.000000,0.000000,0.360000,0.340000,0.360000,0.100000,-0.450000,0.000000
1,1.412038,-1.328529,-0.773503,0.007000,0.000000,0.000000,0.360000,0.340000,0.360000,0.100000,-0.450000,0.007000
2,1.412088,-1.328578,-0.773503,0.014000,0.000000,0.000000,0.360000,0.340000,0.360000,0.100000,-0.450000,0.014000
3,1.412188,-1.328676,-0.773503,0.017258,-0.007746,-0.331289,0.360000,0.340000,0.360000,0.100000,-0.450000,0.017258
4,1.412258,-1.328852,-0.776815,0.027590,-0.005994,0.212125,0.360000,0.340000,0.360000,0.100000,-0.450000,0.027590
5,1.412412,-1.329088,-0.774694,0.030819,-0.006286,-0.487931,0.360000,0.340000,0.360000,0.100000,-0.450000,0.030819
6,1.412589,-1.329349,-0.779573,0.039562,-0.009399,-0.005002,0.360000,0.340000,0.360000,0.100000,-0.450000,0.039562
7,1.412804,-1.329694,-0.779623,0.044088,-0.008597,-0.512361,0.360000,0.340000,0.360000,0.100000,-0.450000,0.044088
8,1.413057,-1.330065,-0.784747,0.051654,-0.012510,-0.212042,0.360000,0.340000,0.360000,0.100000,-0.450000,0.051654
9,1.413334,-1.330518,-0.786868,0.057339,-0.011793,-0.495452,0.360000,0.340000,0.360000,0.100000,-0.450000,0.057339
10,1.413655,-1.331008,-0.791822,0.064102,-0.014726,-0.394894,0.360000,0.340000,0.360000,0.100000,-0.450000,0.064102
11,1.414001,-1.331567,-0.795771,0.070331,-0.015287,-0.512071,0.380000,0.340000,0.360000,0.100000,-0.450000,0.070331
12,1.414384,-1.332177,-0.800892,0.076804,-0.016961,-0.527588,0.380000,0.340000,0.360000,0.100000,-0.450000,0.076804
13,1.414797,-1.332846,-0.806168,0.083194,-0.018203,-0.579725,0.380000,0.340000,0.360000,0.100000,-0.450000,0.083194
14,1.415241,-1.333573,-0.811965,0.089609,-0.019530,-0.622216,0.380000,0.340000,0.360000,0.100000,-0.450000,0.089609
15,1.415716,-1.334357,-0.818187,0.096023,-0.020819,-0.666187,0.380000,0.340000,0.360000,0.100000,-0.450000,0.096023
16,1.416221,-1.335200,-0.824849,0.102439,-0.022088,-0.709881,0.360000,0.340000,0.360000,0.100000,-0.450000,0.102439
17,1.416754,-1.336103,-0.831948,0.108858,-0.023334,-0.753436,0.360000,0.340000,0.360000,0.100000,-0.450000,0.108858
18,1.417314,-1.337065,-0.839482,0.115278,-0.024556,-0.796840,0.360000,0.340000,0.360000,0.100000,-0.450000,0.115278
19,1.417901,-1.338087,-0.847450,0.121701,-0.025751,-0.840083,0.360000,0.360000,0.360000,0.100000,-0.450000,0.121701
