step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.621535,-1.002058,-0.240086,0.000000,0.000000,0.000000,0.320000,0.320000,0.320000,0.200000,-0.600000,0.000000
1,1.621535,-1.002058,-0.240086,0.014000,0.000000,0.000000,0.320000,0.320000,0.320000,0.200000,-0.600000,0.014000
2,1.621671,-1.002092,-0.240086,0.022731,-0.007701,-0.329379,0.320000,0.320000,0.320000,0.200000,-0.600000,0.022731
3,1.621873,-1.002220,-0.243379,0.037611,-0.010586,-0.071091,0.320000,0.320000,0.320000,0.200000,-0.600000,0.037611
4,1.622213,-1.002414,-0.244090,0.047796,-0.010428,-0.588470,0.320000,0.320000,0.320000,0.200000,-0.600000,0.047796
5,1.622651,-1.002630,-0.249975,0.060521,-0.017312,-0.418233,0.320000,0.320000,0.320000,0.200000,-0.600000,0.060521
6,1.623195,-1.002948,-0.254157,0.072205,-0.018610,-0.661919,0.320000,0.320000,0.320000,0.200000,-0.600000,0.072205
7,1.623847,-1.003310,-0.260777,0.084368,-0.022508,-0.710881,0.320000,0.320000,0.320000,0.200000,-0.600000,0.084368
8,1.624604,-1.003745,-0.267885,0.096422,-0.025372,-0.823766,0.320000,0.320000,0.320000,0.200000,-0.600000,0.096422
9,1.625467,-1.004244,-0.276123,0.108521,-0.028302,-0.924350,0.340000,0.320000,0.320000,0.200000,-0.600000,0.108521
10,1.626434,-1.004813,-0.285367,0.120638,-0.031126,-1.024705,0.340000,0.320000,0.300000,0.200000,-0.600000,0.120638
11,1.627504,-1.005451,-0.295614,0.132771,-0.033844,-1.124257,0.340000,0.320000,0.300000,0.200000,-0.600000,0.132771
12,1.628675,-1.006161,-0.306856,0.144921,-0.036445,-1.222910,0.340000,0.320000,0.300000,0.200000,-0.600000,0.144921
13,1.629947,-1.006947,-0.319085,0.157087,-0.038922,-1.320578,0.340000,0.320000,0.300000,0.200000,-0.600000,0.157087
14,1.631316,-1.007809,-0.332291,0.169268,-0.041263,-1.417175,0.340000,0.320000,0.300000,0.200000,-0.600000,0.169268
15,1.632782,-1.008751,-0.346463,0.181464,-0.043458,-1.512609,0.340000,0.320000,0.300000,0.200000,-0.600000,0.181464
16,1.634341,-1.009776,-0.361589,0.193671,-0.045497,-1.606788,0.340000,0.320000,0.300000,0.200000,-0.600000,0.193671
17,1.635991,-1.010887,-0.377657,0.205889,-0.047370,-1.699617,0.340000,0.320000,0.300000,0.200000,-0.600000,0.205889
18,1.637730,-1.012086,-0.394653,0.218115,-0.049067,-1.791001,0.340000,0.300000,0.300000,0.200000,-0.600000,0.218115
19,1.639555,-1.013378,-0.412563,0.230344,-0.050579,-1.880841,0.340000,0.280000,0.300000,0.200000,-0.600000,0.230344
20,1.641463,-1.014765,-0.431371,0.242574,-0.051896,-1.969042,0.340000,0.280000,0.300000,0.200000,-0.600000,0.242574
21,1.643449,-1.016251,-0.451062,0.254800,-0.053009,-2.055505,0.320000,0.280000,0.300000,0.200000,-0.600000,0.254800
22,1.645511,-1.017838,-0.471617,0.267016,-0.053908,-2.140133,0.320000,0.280000,0.300000,0.200000,-0.600000,0.267016
23,1.647645,-1.019532,-0.493018,0.279218,-0.054585,-2.222830,0.320000,0.280000,0.300000,0.200000,-0.600000,0.279218
24,1.649846,-1.021334,-0.515246,0.291398,-0.055032,-2.303502,0.320000,0.280000,0.300000,0.200000,-0.600000,0.291398
25,1.652111,-1.023249,-0.538281,0.303551,-0.055239,-2.382054,0.320000,0.280000,0.300000,0.200000,-0.600000,0.303551
26,1.654434,-1.025279,-0.562102,0.315668,-0.055201,-2.458397,0.340000,0.280000,0.300000,0.200000,-0.600000,0.315668
27,1.656811,-1.027429,-0.586686,0.327743,-0.054910,-2.532442,0.340000,0.300000,0.300000,0.200000,-0.600000,0.327743
28,1.659236,-1.029700,-0.612010,0.339767,-0.054358,-2.604107,0.340000,0.300000,0.300000,0.200000,-0.600000,0.339767
29,1.661705,-1.032097,-0.638051,0.351731,-0.053540,-2.673311,0.360000,0.300000,0.300000,0.200000,-0.600000,0.351731
30,1.664211,-1.034622,-0.664785,0.363626,-0.052451,-2.739982,0.360000,0.300000,0.300000,0.200000,-0.600000,0.363626
31,1.666750,-1.037278,-0.692184,0.375441,-0.051085,-2.804050,0.340000,0.300000,0.280000,0.200000,-0.600000,0.375441
32,1.669314,-1.040068,-0.720225,0.387168,-0.049439,-2.865454,0.340000,0.300000,0.260000,0.200000,-0.600000,0.387168
33,1.671898,-1.042993,-0.748879,0.398796,-0.047509,-2.924139,0.340000,0.320000,0.260000,0.200000,-0.600000,0.398796
34,1.674495,-1.046056,-0.778121,0.410314,-0.045293,-2.980056,0.340000,0.300000,0.260000,0.200000,-0.600000,0.410314
35,1.677100,-1.049259,-0.807921,0.421711,-0.042789,-3.033168,0.360000,0.280000,0.260000,0.200000,-0.600000,0.421711
36,1.679705,-1.052603,-0.838253,0.432977,-0.039996,-3.083442,0.380000,0.280000,0.260000,0.200000,-0.600000,0.432977
37,1.682303,-1.056089,-0.869087,0.444101,-0.036914,-3.130857,0.380000,0.280000,0.260000,0.200000,-0.600000,0.444101
38,1.684888,-1.059720,-0.900396,0.455070,-0.033544,-3.175398,0.380000,0.280000,0.260000,0.200000,-0.600000,0.455070
39,1.687452,-1.063494,-0.932150,0.465875,-0.029889,-3.217062,0.380000,0.300000,0.260000,0.200000,-0.600000,0.465875
40,1.689989,-1.067412,-0.964321,0.476504,-0.025951,-3.255852,0.360000,0.300000,0.260000,0.200000,-0.600000,0.476504
41,1.692492,-1.071476,-0.996879,0.486947,-0.021734,-3.291783,0.400000,0.320000,0.260000,0.200000,-0.600000,0.486947
42,1.694953,-1.075683,-1.029797,0.497193,-0.017243,-3.324876,0.400000,0.320000,0.280000,0.200000,-0.600000,0.497193
43,1.697366,-1.080034,-1.063046,0.507232,-0.012484,-3.355162,0.400000,0.300000,0.280000,0.200000,-0.600000,0.507232
44,1.699723,-1.084527,-1.096597,0.517054,-0.007464,-3.382680,0.380000,0.300000,0.260000,0.200000,-0.600000,0.517054
45,1.702018,-1.089161,-1.130424,0.526650,-0.002190,-3.407476,0.420000,0.280000,0.240000,0.200000,-0.600000,0.526650
46,1.704243,-1.093934,-1.164499,0.536010,0.003328,-3.429602,0.420000,0.300000,0.240000,0.200000,-0.600000,0.536010
47,1.706392,-1.098845,-1.198795,0.545127,0.009082,-3.449119,0.420000,0.320000,0.240000,0.200000,-0.600000,0.545127
48,1.708458,-1.103890,-1.233286,0.553992,0.015061,-3.466091,0.400000,0.340000,0.260000,0.200000,-0.600000,0.553992
49,1.710435,-1.109068,-1.267947,0.562598,0.021254,-3.480589,0.480000,0.340000,0.260000,0.200000,-0.600000,0.562598
50,1.712315,-1.114374,-1.302753,0.570939,0.027650,-3.492687,0.480000,0.320000,0.260000,0.200000,-0.600000,0.570939
51,1.714094,-1.119806,-1.337680,0.579009,0.034235,-3.502463,0.480000,0.320000,0.280000,0.200000,-0.600000,0.579009
52,1.715765,-1.125361,-1.372704,0.586803,0.040998,-3.509999,0.480000,0.360000,0.260000,0.200000,-0.600000,0.586803
53,1.717321,-1.131033,-1.407804,0.594317,0.047925,-3.515377,0.480000,0.340000,0.260000,0.200000,-0.600000,0.594317
54,1.718759,-1.136820,-1.442958,0.601547,0.055002,-3.518682,0.520000,0.340000,0.240000,0.200000,-0.600000,0.601547
55,1.720071,-1.142716,-1.478145,0.608489,0.062215,-3.520000,0.520000,0.340000,0.260000,0.200000,-0.600000,0.608489
56,1.721254,-1.148718,-1.513345,0.615144,0.069550,-3.519416,0.560000,0.380000,0.280000,0.200000,-0.600000,0.615144
57,1.722301,-1.154819,-1.548539,0.621508,0.076992,-3.517017,0.560000,0.360000,0.300000,0.200000,-0.600000,0.621508
58,1.723209,-1.161015,-1.583709,0.627582,0.084526,-3.512887,0.560000,0.360000,0.300000,0.200000,-0.600000,0.627582
59,1.723973,-1.167302,-1.618838,0.633366,0.092137,-3.507111,0.560000,0.360000,0.280000,0.200000,-0.600000,0.633366
60,1.724590,-1.173672,-1.653909,0.638861,0.099812,-3.499771,0.600000,0.440000,0.280000,0.200000,-0.600000,0.638861
61,1.725054,-1.180122,-1.688907,0.644070,0.107534,-3.490947,0.620000,0.420000,0.280000,0.000000,-0.600000,0.644070
62,1.725363,-1.186644,-1.723816,0.634994,0.115289,-3.480718,0.620000,0.420000,0.300000,0.000000,-0.600000,0.634994
63,1.725534,-1.193096,-1.758624,0.625637,0.122529,-3.466962,0.620000,0.420000,0.300000,0.000000,-0.600000,0.625637
64,1.725570,-1.199471,-1.793293,0.616026,0.129238,-3.450182,0.620000,0.420000,0.300000,0.000000,-0.600000,0.616026
65,1.725471,-1.205764,-1.827795,0.606186,0.135404,-3.430801,0.680000,0.460000,0.280000,0.200000,-0.600000,0.606186
66,1.725240,-1.211971,-1.862103,0.610143,0.141020,-3.409180,0.700000,0.460000,0.320000,0.200000,-0.600000,0.610143
67,1.724838,-1.218221,-1.896195,0.613923,0.146598,-3.387343,0.700000,0.500000,0.320000,0.200000,-0.600000,0.613923
68,1.724265,-1.224506,-1.930068,0.617532,0.152130,-3.365281,0.720000,0.500000,0.320000,0.200000,-0.600000,0.617532
69,1.723518,-1.230822,-1.963721,0.620975,0.157610,-3.342986,0.740000,0.500000,0.300000,0.200000,-0.600000,0.620975
70,1.722596,-1.237162,-1.997151,0.624257,0.163031,-3.320455,0.760000,0.500000,0.380000,0.200000,-0.600000,0.624257
71,1.721499,-1.243520,-2.030356,0.627383,0.168387,-3.297689,0.820000,0.560000,0.380000,0.200000,-0.600000,0.627383
72,1.720225,-1.249890,-2.063332,0.630359,0.173672,-3.274687,0.860000,0.560000,0.380000,0.200000,-0.600000,0.630359
73,1.718775,-1.256266,-2.096079,0.633191,0.178878,-3.251452,0.880000,0.560000,0.380000,0.400000,-0.600000,0.633191
74,1.717147,-1.262641,-2.128594,0.649885,0.184001,-3.227991,0.900000,0.560000,0.360000,0.400000,-0.600000,0.649885
75,1.715268,-1.269129,-2.160874,0.666448,0.189523,-3.205641,0.940000,0.560000,0.360000,0.200000,-0.600000,0.666448
76,1.713135,-1.275721,-2.192930,0.668868,0.195435,-3.184277,0.960000,0.620000,0.400000,0.200000,-0.600000,0.668868
77,1.710825,-1.282295,-2.224773,0.671131,0.201248,-3.162458,1.000000,0.640000,0.400000,0.200000,-0.600000,0.671131
78,1.708339,-1.288846,-2.256398,0.673245,0.206956,-3.140210,1.000000,0.640000,0.440000,0.200000,-0.600000,0.673245
79,1.705679,-1.295367,-2.287800,0.675216,0.212552,-3.117557,1.000000,0.660000,0.440000,0.200000,-0.600000,0.675216
80,1.702844,-1.301854,-2.318975,0.677052,0.218030,-3.094520,1.000000,0.660000,0.440000,0.200000,-0.600000,0.677052
81,1.699836,-1.308299,-2.349920,0.678761,0.223383,-3.071123,1.000000,0.680000,0.440000,0.200000,-0.600000,0.678761
82,1.696656,-1.314698,-2.380632,0.680350,0.228605,-3.047388,1.000000,0.680000,0.440000,0.200000,-0.600000,0.680350
83,1.693305,-1.321046,-2.411106,0.681827,0.233692,-3.023336,1.000000,0.760000,0.480000,0.600000,-0.600000,0.681827
84,1.689786,-1.327336,-2.441339,0.711199,0.238638,-2.998988,1.000000,0.780000,0.500000,0.600000,-0.600000,0.711199
85,1.685886,-1.333744,-2.471329,0.740477,0.244338,-2.976425,1.000000,0.800000,0.500000,0.600000,-0.600000,0.740477
86,1.681601,-1.340258,-2.501093,0.769635,0.250783,-2.955539,1.000000,0.820000,0.500000,0.400000,-0.600000,0.769635
87,1.676928,-1.346868,-2.530648,0.784649,0.257965,-2.936194,1.000000,0.860000,0.500000,0.400000,-0.600000,0.784649
88,1.671981,-1.353482,-2.560010,0.799495,0.265434,-2.917141,1.000000,0.880000,0.560000,0.600000,-0.400000,0.799495
89,1.666759,-1.360092,-2.589182,0.830036,0.272604,-2.922922,1.000000,0.900000,0.560000,0.600000,-0.400000,0.830036
90,1.661123,-1.366768,-2.618411,0.860348,0.280739,-2.929943,1.000000,0.940000,0.560000,0.200000,-0.600000,0.860348
91,1.655073,-1.373499,-2.647710,0.860527,0.290415,-2.913373,1.000000,0.980000,0.580000,0.400000,-0.600000,0.860527
92,1.648873,-1.380135,-2.676844,0.874464,0.299907,-2.895550,1.000000,1.000000,0.580000,0.400000,-0.600000,0.874464
