step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.594195,-1.485810,-0.861654,0.000000,0.000000,0.000000,0.400000,0.500000,0.760000,0.200000,-0.600000,0.000000
1,-0.594195,-1.485810,-0.861654,0.014000,0.000000,0.000000,0.400000,0.500000,0.760000,0.200000,-0.600000,0.014000
2,-0.594104,-1.485916,-0.861654,0.022731,-0.007701,-0.329379,0.400000,0.500000,0.760000,0.200000,-0.600000,0.022731
3,-0.594014,-1.486139,-0.864948,0.037611,-0.010586,-0.071091,0.400000,0.500000,0.760000,0.200000,-0.600000,0.037611
4,-0.593851,-1.486494,-0.865658,0.047796,-0.010428,-0.588470,0.400000,0.500000,0.760000,0.200000,-0.600000,0.047796
5,-0.593620,-1.486925,-0.871543,0.060521,-0.017312,-0.418233,0.400000,0.500000,0.760000,0.200000,-0.600000,0.060521
6,-0.593363,-1.487500,-0.875725,0.072205,-0.018610,-0.661919,0.400000,0.500000,0.740000,0.200000,-0.600000,0.072205
7,-0.593044,-1.488173,-0.882345,0.084368,-0.022508,-0.710881,0.400000,0.480000,0.740000,0.200000,-0.600000,0.084368
8,-0.592682,-1.488968,-0.889453,0.096422,-0.025372,-0.823766,0.400000,0.480000,0.720000,0.200000,-0.600000,0.096422
9,-0.592271,-1.489877,-0.897691,0.108521,-0.028302,-0.924350,0.400000,0.480000,0.720000,0.200000,-0.600000,0.108521
10,-0.591816,-1.490902,-0.906935,0.120638,-0.031126,-1.024705,0.400000,0.480000,0.700000,0.200000,-0.600000,0.120638
11,-0.591318,-1.492044,-0.917182,0.132771,-0.033844,-1.124257,0.400000,0.480000,0.700000,0.200000,-0.600000,0.132771
12,-0.590779,-1.493303,-0.928424,0.144921,-0.036445,-1.222910,0.400000,0.460000,0.680000,0.200000,-0.600000,0.144921
13,-0.590203,-1.494682,-0.940653,0.157087,-0.038922,-1.320578,0.380000,0.460000,0.660000,0.200000,-0.600000,0.157087
14,-0.589592,-1.496181,-0.953859,0.169268,-0.041263,-1.417175,0.380000,0.460000,0.640000,0.200000,-0.600000,0.169268
15,-0.588949,-1.497800,-0.968031,0.181464,-0.043458,-1.512609,0.380000,0.440000,0.640000,0.200000,-0.600000,0.181464
16,-0.588278,-1.499541,-0.983157,0.193671,-0.045497,-1.606788,0.380000,0.440000,0.620000,0.200000,-0.600000,0.193671
17,-0.587583,-1.501405,-0.999225,0.205889,-0.047370,-1.699617,0.380000,0.440000,0.600000,0.200000,-0.600000,0.205889
18,-0.586868,-1.503393,-1.016221,0.218115,-0.049067,-1.791001,0.380000,0.440000,0.580000,0.200000,-0.600000,0.218115
19,-0.586136,-1.505506,-1.034131,0.230344,-0.050579,-1.880841,0.380000,0.420000,0.580000,0.200000,-0.600000,0.230344
20,-0.585393,-1.507744,-1.052939,0.242574,-0.051896,-1.969042,0.360000,0.420000,0.560000,0.200000,-0.600000,0.242574
21,-0.584643,-1.510109,-1.072630,0.254800,-0.053009,-2.055505,0.360000,0.420000,0.540000,0.200000,-0.600000,0.254800
22,-0.583892,-1.512600,-1.093185,0.267016,-0.053908,-2.140133,0.360000,0.400000,0.520000,0.000000,-0.600000,0.267016
23,-0.583143,-1.515219,-1.114586,0.265218,-0.054585,-2.222830,0.360000,0.400000,0.520000,0.000000,-0.600000,0.265218
24,-0.582465,-1.517841,-1.136815,0.263629,-0.055117,-2.283780,0.360000,0.400000,0.500000,0.000000,-0.600000,0.263629
25,-0.581856,-1.520464,-1.159652,0.262206,-0.055530,-2.328188,0.360000,0.380000,0.480000,0.000000,-0.600000,0.262206
26,-0.581317,-1.523090,-1.182934,0.260915,-0.055851,-2.360051,0.360000,0.380000,0.480000,0.000000,-0.600000,0.260915
27,-0.580848,-1.525717,-1.206535,0.259727,-0.056100,-2.382427,0.340000,0.380000,0.460000,0.000000,-0.600000,0.259727
28,-0.580446,-1.528343,-1.230359,0.258620,-0.056294,-2.397647,0.340000,0.360000,0.440000,0.000000,-0.600000,0.258620
29,-0.580114,-1.530969,-1.254335,0.257577,-0.056447,-2.407486,0.340000,0.360000,0.440000,0.000000,-0.600000,0.257577
30,-0.579848,-1.533592,-1.278410,0.256584,-0.056569,-2.413291,0.340000,0.360000,0.420000,0.000000,-0.600000,0.256584
31,-0.579650,-1.536212,-1.302543,0.255632,-0.056668,-2.416083,0.340000,0.360000,0.420000,0.000000,-0.600000,0.255632
32,-0.579519,-1.538828,-1.326704,0.254713,-0.056749,-2.416636,0.340000,0.340000,0.400000,0.000000,-0.600000,0.254713
33,-0.579454,-1.541436,-1.350870,0.253821,-0.056818,-2.415530,0.340000,0.340000,0.400000,0.000000,-0.600000,0.253821
34,-0.579455,-1.544037,-1.375026,0.252951,-0.056876,-2.413205,0.340000,0.340000,0.380000,0.000000,-0.600000,0.252951
35,-0.579521,-1.546629,-1.399158,0.252101,-0.056926,-2.409988,0.340000,0.340000,0.380000,0.000000,-0.600000,0.252101
36,-0.579651,-1.549210,-1.423258,0.251268,-0.056970,-2.406126,0.340000,0.340000,0.380000,0.000000,-0.600000,0.251268
37,-0.579846,-1.551780,-1.447319,0.250450,-0.057010,-2.401802,0.340000,0.340000,0.360000,0.000000,-0.600000,0.250450
38,-0.580103,-1.554335,-1.471337,0.249646,-0.057045,-2.397152,0.340000,0.320000,0.360000,0.000000,-0.600000,0.249646
39,-0.580423,-1.556876,-1.495308,0.248853,-0.057077,-2.392277,0.340000,0.320000,0.360000,0.000000,-0.600000,0.248853
40,-0.580804,-1.559400,-1.519231,0.248073,-0.057105,-2.387251,0.340000,0.320000,0.340000,0.000000,-0.600000,0.248073
41,-0.581246,-1.561907,-1.543104,0.247303,-0.057131,-2.382129,0.340000,0.320000,0.340000,0.000000,-0.600000,0.247303
42,-0.581749,-1.564395,-1.566925,0.246544,-0.057154,-2.376951,0.340000,0.320000,0.340000,0.000000,-0.600000,0.246544
43,-0.582311,-1.566863,-1.590695,0.245795,-0.057175,-2.371746,0.340000,0.320000,0.340000,0.000000,-0.600000,0.245795
44,-0.582932,-1.569309,-1.614412,0.245055,-0.057194,-2.366534,0.340000,0.320000,0.320000,0.000000,-0.600000,0.245055
45,-0.583610,-1.571732,-1.638077,0.244325,-0.057211,-2.361332,0.340000,0.320000,0.320000,0.000000,-0.600000,0.244325
