step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.647152,-1.479240,-0.450675,0.000000,0.000000,0.000000,0.480000,0.700000,0.900000,0.200000,-0.400000,0.000000
1,0.647152,-1.479240,-0.450675,0.014000,0.000000,0.000000,0.480000,0.700000,0.900000,0.200000,-0.400000,0.014000
2,0.647278,-1.479301,-0.450675,0.024799,-0.007570,-0.323780,0.480000,0.700000,0.900000,0.200000,-0.400000,0.024799
3,0.647468,-1.479478,-0.453913,0.040934,-0.006375,0.078293,0.480000,0.680000,0.900000,0.200000,-0.400000,0.040934
4,0.647808,-1.479714,-0.453130,0.052155,-0.007252,-0.480531,0.480000,0.680000,0.900000,0.200000,-0.400000,0.052155
5,0.648245,-1.480008,-0.457936,0.066019,-0.012175,-0.265616,0.480000,0.680000,0.900000,0.200000,-0.400000,0.066019
6,0.648784,-1.480409,-0.460592,0.078805,-0.013210,-0.476043,0.480000,0.680000,0.860000,0.200000,-0.400000,0.078805
7,0.649431,-1.480878,-0.465352,0.092040,-0.015870,-0.507269,0.480000,0.660000,0.860000,0.200000,-0.400000,0.092040
8,0.650182,-1.481432,-0.470425,0.105185,-0.017938,-0.586112,0.480000,0.660000,0.860000,0.200000,-0.400000,0.105185
9,0.651039,-1.482069,-0.476286,0.118353,-0.019992,-0.658610,0.480000,0.660000,0.860000,0.200000,-0.400000,0.118353
10,0.651999,-1.482789,-0.482872,0.131529,-0.021974,-0.730707,0.480000,0.640000,0.860000,0.200000,-0.400000,0.131529
11,0.653062,-1.483595,-0.490179,0.144712,-0.023878,-0.802412,0.480000,0.640000,0.860000,0.200000,-0.400000,0.144712
12,0.654226,-1.484487,-0.498203,0.157901,-0.025697,-0.873698,0.480000,0.620000,0.860000,0.200000,-0.400000,0.157901
13,0.655490,-1.485467,-0.506940,0.171097,-0.027423,-0.944527,0.500000,0.620000,0.860000,0.200000,-0.400000,0.171097
14,0.656853,-1.486537,-0.516386,0.184299,-0.029049,-1.014861,0.500000,0.600000,0.860000,0.200000,-0.400000,0.184299
15,0.658312,-1.487700,-0.526534,0.197506,-0.030567,-1.084657,0.500000,0.600000,0.860000,0.200000,-0.400000,0.197506
16,0.659866,-1.488957,-0.537381,0.210716,-0.031971,-1.153875,0.480000,0.600000,0.860000,0.200000,-0.400000,0.210716
17,0.661513,-1.490310,-0.548920,0.223928,-0.033252,-1.222471,0.480000,0.600000,0.860000,0.200000,-0.400000,0.223928
18,0.663249,-1.491762,-0.561144,0.237141,-0.034404,-1.290400,0.480000,0.620000,0.800000,0.200000,-0.400000,0.237141
19,0.665074,-1.493315,-0.574048,0.250352,-0.035419,-1.357618,0.460000,0.600000,0.780000,0.200000,-0.400000,0.250352
20,0.666984,-1.494972,-0.587624,0.263560,-0.036290,-1.424082,0.460000,0.600000,0.780000,0.200000,-0.400000,0.263560
