step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.162010,-1.765652,-1.828496,0.000000,0.000000,0.000000,0.140000,0.120000,0.160000,0.100000,-1.000000,0.000000
1,-1.162010,-1.765652,-1.828496,0.007000,0.000000,0.000000,0.140000,0.120000,0.160000,0.100000,-1.000000,0.007000
2,-1.162028,-1.765719,-1.828496,0.014000,0.000000,0.000000,0.140000,0.120000,0.160000,0.100000,-1.000000,0.014000
3,-1.162064,-1.765855,-1.828496,0.012635,-0.005371,-0.229722,0.140000,0.120000,0.160000,0.100000,-1.000000,0.012635
4,-1.162148,-1.765963,-1.830793,0.014456,-0.013642,-0.130547,0.140000,0.120000,0.160000,0.100000,-1.000000,0.014456
5,-1.162317,-1.766068,-1.832099,0.018464,-0.007716,-0.594771,0.140000,0.120000,0.160000,0.100000,-1.000000,0.018464
6,-1.162439,-1.766226,-1.838046,0.023814,-0.016534,-0.259800,0.140000,0.120000,0.160000,0.100000,-1.000000,0.023814
7,-1.162661,-1.766412,-1.840644,0.026136,-0.012580,-0.726427,0.140000,0.120000,0.160000,0.100000,-1.000000,0.026136
8,-1.162852,-1.766631,-1.847909,0.030956,-0.021285,-0.426882,0.140000,0.120000,0.160000,0.100000,-1.000000,0.030956
9,-1.163142,-1.766870,-1.852177,0.033981,-0.017852,-0.826197,0.140000,0.120000,0.160000,0.100000,-1.000000,0.033981
10,-1.163408,-1.767147,-1.860439,0.038344,-0.025797,-0.589363,0.140000,0.120000,0.160000,0.100000,-1.000000,0.038344
11,-1.163764,-1.767441,-1.866333,0.041704,-0.023224,-0.926226,0.140000,0.120000,0.160000,0.100000,-1.000000,0.041704
12,-1.164108,-1.767772,-1.875595,0.045867,-0.029787,-0.767228,0.140000,0.120000,0.160000,0.100000,-1.000000,0.045867
13,-1.164530,-1.768120,-1.883268,0.049446,-0.028652,-1.019612,0.140000,0.120000,0.160000,0.100000,-1.000000,0.049446
14,-1.164954,-1.768503,-1.893464,0.053473,-0.033471,-0.952181,0.140000,0.120000,0.160000,0.100000,-1.000000,0.053473
15,-1.165441,-1.768904,-1.902985,0.057212,-0.033962,-1.113680,0.140000,0.120000,0.160000,0.100000,-1.000000,0.057212
16,-1.165949,-1.769334,-1.914122,0.061152,-0.037174,-1.128214,0.140000,0.120000,0.160000,0.100000,-1.000000,0.061152
17,-1.166505,-1.769785,-1.925404,0.064996,-0.038811,-1.224822,0.140000,0.120000,0.160000,0.100000,-1.000000,0.064996
