step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.002289,1.734292,-1.896332,0.000000,0.000000,0.000000,0.960000,0.200000,0.160000,0.100000,-1.000000,0.000000
1,-1.002289,1.734292,-1.896332,0.007000,0.000000,0.000000,0.960000,0.200000,0.160000,0.100000,-1.000000,0.007000
2,-1.002311,1.734226,-1.896332,0.014000,0.000000,0.000000,0.960000,0.200000,0.160000,0.100000,-1.000000,0.014000
3,-1.002356,1.734093,-1.896332,0.012635,-0.005371,-0.229722,0.960000,0.200000,0.160000,0.100000,-1.000000,0.012635
4,-1.002447,1.733991,-1.898630,0.014456,-0.013642,-0.130547,0.960000,0.200000,0.160000,0.100000,-1.000000,0.014456
5,-1.002623,1.733898,-1.899935,0.018464,-0.007716,-0.594771,0.960000,0.200000,0.160000,0.100000,-1.000000,0.018464
6,-1.002755,1.733748,-1.905883,0.023814,-0.016534,-0.259800,0.960000,0.200000,0.160000,0.100000,-1.000000,0.023814
7,-1.002990,1.733578,-1.908481,0.026136,-0.012580,-0.726427,0.960000,0.200000,0.200000,0.100000,-1.000000,0.026136
8,-1.003195,1.733373,-1.915745,0.030956,-0.021285,-0.426882,0.940000,0.200000,0.200000,0.100000,-1.000000,0.030956
9,-1.003500,1.733153,-1.920014,0.033981,-0.017852,-0.826197,0.940000,0.200000,0.200000,0.100000,-1.000000,0.033981
10,-1.003784,1.732895,-1.928276,0.038344,-0.025797,-0.589363,0.860000,0.200000,0.200000,0.100000,-1.000000,0.038344
11,-1.004160,1.732626,-1.934169,0.041704,-0.023224,-0.926226,0.860000,0.200000,0.200000,0.100000,-1.000000,0.041704
12,-1.004525,1.732319,-1.943432,0.045867,-0.029787,-0.767228,0.860000,0.200000,0.200000,0.100000,-1.000000,0.045867
13,-1.004970,1.732000,-1.951104,0.049446,-0.028652,-1.019612,0.840000,0.200000,0.200000,0.100000,-1.000000,0.049446
14,-1.005419,1.731647,-1.961300,0.053473,-0.033471,-0.952181,0.840000,0.260000,0.200000,0.100000,-1.000000,0.053473
15,-1.005932,1.731280,-1.970822,0.057212,-0.033962,-1.113680,0.820000,0.260000,0.200000,0.100000,-1.000000,0.057212
16,-1.006468,1.730886,-1.981959,0.061152,-0.037174,-1.128214,0.820000,0.260000,0.200000,0.100000,-1.000000,0.061152
17,-1.007053,1.730474,-1.993241,0.064996,-0.038811,-1.224822,0.800000,0.260000,0.200000,0.100000,-1.000000,0.064996
18,-1.007674,1.730040,-2.005489,0.068903,-0.041150,-1.281770,0.800000,0.260000,0.200000,0.100000,-1.000000,0.068903
