step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.997994,-0.063315,0.999513,-0.031211,0.050609,-0.016717,-1.000000,-1.004854
1,0.999446,-0.033297,0.997480,-0.070947,0.242327,-0.369131,-1.000000,-0.955214
2,0.999590,0.028632,0.985485,-0.169763,0.361115,-0.599283,-1.000000,-0.863421
3,0.994636,0.103435,0.956032,-0.293263,0.369635,-0.637903,-1.000000,-0.803649
4,0.985771,0.168093,0.916109,-0.400928,0.267104,-0.483285,-1.000000,-0.847773
5,0.979031,0.203713,0.886179,-0.463344,0.086962,-0.194179,-1.000000,-0.983333
6,0.979682,0.200557,0.883784,-0.467895,-0.118393,0.142657,1.000000,-1.259891
7,0.990975,0.134046,0.935412,-0.353560,-0.541409,1.087477,1.000000,-1.318500
8,0.999990,-0.004434,0.997520,-0.070386,-0.811044,1.752209,1.000000,-0.795438
9,0.985363,-0.170468,0.954509,0.298181,-0.808809,1.882676,1.000000,-0.199018
10,0.952598,-0.304231,0.798938,0.601414,-0.533921,1.471663,1.000000,-0.131572
11,0.930564,-0.366130,0.643752,0.765235,-0.110877,0.761184,1.000000,-0.588174
12,0.938580,-0.345061,0.586600,0.809877,0.330029,-0.037843,-1.000000,-1.460954
13,0.974594,-0.223978,0.697277,0.716802,0.911986,-1.390384,-1.000000,-2.051387
14,1.000000,0.000023,0.919851,0.392267,1.302378,-2.498087,-1.000000,-1.372598
15,0.964006,0.265881,0.988539,-0.150968,1.309820,-2.892206,-1.000000,-0.053749
16,0.881878,0.471477,0.772348,-0.635200,0.846911,-2.354939,-1.000000,0.417958
17,0.829885,0.557935,0.485732,-0.874108,0.145784,-1.362607,-1.000000,-0.112143
18,0.853029,0.521864,0.337089,-0.941473,-0.560976,-0.267626,-1.000000,-0.979418
19,0.929599,0.368574,0.387813,-0.921738,-1.119960,0.796351,1.000000,-1.868970
20,0.995282,0.097020,0.650866,-0.759193,-1.636021,2.268602,1.000000,-2.039535
21,0.967901,-0.251333,0.956674,-0.291161,-1.802450,3.266575,1.000000,-0.894710
22,0.833633,-0.552319,0.933033,0.359791,-1.411977,3.175245,1.000000,0.123162
23,0.705939,-0.708273,0.610281,0.792185,-0.562090,2.208274,1.000000,-0.046434
24,0.695294,-0.718725,0.328386,0.944544,0.412033,0.991783,1.000000,-0.853126
25,0.808485,-0.588517,0.261279,0.965263,1.281775,-0.293079,-1.000000,-1.832159
26,0.958390,-0.285461,0.482708,0.875781,2.054832,-2.078935,-1.000000,-2.040291
27,0.986469,0.163951,0.878724,0.477330,2.403327,-3.493366,-1.000000,-0.625206
28,0.809647,0.586918,0.970080,-0.242787,2.099529,-3.685047,-1.000000,0.673073
29,0.572628,0.819815,0.627689,-0.778464,1.174530,-2.680309,-1.000000,0.263741
