step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998483,0.055058,0.996517,0.083391,-0.014893,0.069324,1.000000,-0.975275
1,0.999425,0.033916,0.991883,0.127153,-0.190805,0.359395,1.000000,-0.929774
2,0.999853,-0.017170,0.975950,0.217993,-0.306678,0.538917,1.000000,-0.862954
3,0.996613,-0.082230,0.945513,0.325583,-0.328322,0.550893,1.000000,-0.833996
4,0.989957,-0.141367,0.909510,0.415682,-0.252545,0.395818,1.000000,-0.892944
5,0.984121,-0.177499,0.886055,0.463580,-0.105200,0.124845,1.000000,-1.022079
6,0.983489,-0.180967,0.888877,0.458146,0.070342,-0.185344,1.000000,-1.145364
7,0.988514,-0.151130,0.916798,0.399350,0.224617,-0.451419,1.000000,-1.188616
8,0.995334,-0.096489,0.954271,0.298942,0.312098,-0.595358,1.000000,-1.140449
9,0.999442,-0.033389,0.983021,0.183492,0.303911,-0.565134,1.000000,-1.059812
10,0.999830,0.018416,0.996006,0.089284,0.200782,-0.361784,1.000000,-1.010032
11,0.999092,0.042598,0.998868,0.047575,0.035155,-0.045710,1.000000,-0.990638
12,0.999496,0.031732,0.997388,0.072226,-0.140649,0.286243,1.000000,-0.952589
13,0.999944,-0.010608,0.987810,0.155665,-0.271327,0.532263,1.000000,-0.875449
14,0.997486,-0.070864,0.962639,0.270787,-0.315852,0.617088,1.000000,-0.809031
15,0.991531,-0.129867,0.924636,0.380851,-0.262177,0.520247,1.000000,-0.824350
16,0.985513,-0.169599,0.890431,0.455117,-0.129993,0.279862,1.000000,-0.934830
17,0.983910,-0.178662,0.878630,0.477503,0.040049,-0.031320,1.000000,-1.079320
18,0.988000,-0.154453,0.895725,0.444609,0.199651,-0.330313,1.000000,-1.172016
19,0.994642,-0.103381,0.931630,0.363409,0.302871,-0.536473,1.000000,-1.169516
20,0.999199,-0.040010,0.967215,0.253959,0.316450,-0.586314,1.000000,-1.103435
21,0.999867,0.016328,0.988842,0.148970,0.232344,-0.458994,1.000000,-1.042020
22,0.998856,0.047821,0.996581,0.082618,0.074440,-0.192961,1.000000,-1.014292
23,0.999018,0.044313,0.997106,0.076025,-0.108811,0.126974,1.000000,-0.988636
24,0.999979,0.006403,0.991512,0.130013,-0.260790,0.400108,1.000000,-0.930246
25,0.998507,-0.054627,0.974309,0.225217,-0.334237,0.541255,1.000000,-0.861343
26,0.992759,-0.120125,0.944370,0.328884,-0.306982,0.510331,1.000000,-0.846001
27,0.985371,-0.170422,0.912764,0.408487,-0.189247,0.325848,1.000000,-0.917708
28,0.981550,-0.191205,0.896410,0.443225,-0.017235,0.049835,1.000000,-1.039153
29,0.984243,-0.176818,0.904802,0.425833,0.160064,-0.237734,1.000000,-1.132514
30,0.991384,-0.130986,0.932771,0.360469,0.292688,-0.455530,1.000000,-1.144015
31,0.997796,-0.066363,0.964556,0.263879,0.340827,-0.535182,1.000000,-1.087818
32,0.999998,-0.001957,0.986199,0.165567,0.287606,-0.444694,1.000000,-1.025223
