step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.448827,-1.839784,1.239825,0.000000,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,0.000000
1,1.448827,-1.839784,1.239825,-0.014000,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.014000
2,1.448781,-1.839917,1.239825,-0.028000,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.028000
3,1.448690,-1.840181,1.239825,-0.042000,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.042000
4,1.448554,-1.840579,1.239825,-0.056000,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.056000
5,1.448372,-1.841108,1.239825,-0.070001,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.070001
6,1.448145,-1.841770,1.239825,-0.084001,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.084001
7,1.447872,-1.842565,1.239825,-0.098002,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.098002
8,1.447553,-1.843492,1.239825,-0.112002,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.112002
9,1.447189,-1.844551,1.239825,-0.126003,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.126003
10,1.446780,-1.845742,1.239825,-0.140005,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.140005
11,1.446325,-1.847067,1.239825,-0.154006,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.154006
12,1.445824,-1.848523,1.239825,-0.168008,0.000000,0.000000,0.020000,0.020000,0.520000,-0.200000,-0.600000,-0.168008
