step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.103604,-1.780724,-2.134554,0.000000,0.000000,0.000000,0.240000,0.180000,0.140000,-1.000000,-0.800000,0.000000
1,-0.103604,-1.780724,-2.134554,-0.070000,0.000000,0.000000,0.240000,0.180000,0.140000,-1.000000,-0.800000,-0.070000
2,-0.103230,-1.780132,-2.134554,-0.140000,0.000000,0.000000,0.240000,0.180000,0.140000,-1.000000,-0.800000,-0.140000
3,-0.102481,-1.778949,-2.134554,-0.210002,0.000000,0.000000,0.240000,0.180000,0.160000,-1.000000,-0.800000,-0.210002
4,-0.101359,-1.777174,-2.134554,-0.280006,0.000000,0.000000,0.240000,0.180000,0.160000,-1.000000,-0.800000,-0.280006
5,-0.099863,-1.774807,-2.134554,-0.350013,0.000000,0.000000,0.240000,0.180000,0.160000,-1.000000,-0.800000,-0.350013
6,-0.097993,-1.771849,-2.134554,-0.420023,0.000000,0.000000,0.240000,0.180000,0.160000,-1.000000,-0.800000,-0.420023
7,-0.095748,-1.768298,-2.134554,-0.490038,0.000000,0.000000,0.240000,0.180000,0.160000,-1.000000,-0.800000,-0.490038
8,-0.093130,-1.764156,-2.134554,-0.560059,0.000000,0.000000,0.260000,0.180000,0.160000,-1.000000,-0.800000,-0.560059
9,-0.090137,-1.759422,-2.134554,-0.630085,0.000000,0.000000,0.260000,0.200000,0.160000,-1.000000,-0.800000,-0.630085
10,-0.086770,-1.754097,-2.134554,-0.700119,0.000000,0.000000,0.260000,0.200000,0.180000,-1.000000,-0.800000,-0.700119
11,-0.083029,-1.748179,-2.134554,-0.770161,0.000000,0.000000,0.280000,0.200000,0.180000,-1.000000,-0.800000,-0.770161
12,-0.078913,-1.741669,-2.134554,-0.840212,0.000000,0.000000,0.280000,0.200000,0.180000,-1.000000,-0.800000,-0.840212
13,-0.074423,-1.734567,-2.134554,-0.910272,0.000000,0.000000,0.300000,0.220000,0.180000,-1.000000,-0.800000,-0.910272
14,-0.069559,-1.726873,-2.134554,-0.980343,0.000000,0.000000,0.300000,0.220000,0.200000,-1.000000,-0.800000,-0.980343
15,-0.064321,-1.718587,-2.134554,-1.050425,0.000000,0.000000,0.320000,0.220000,0.200000,-1.000000,-0.800000,-1.050425
16,-0.058707,-1.709708,-2.134554,-1.120519,0.000000,0.000000,0.320000,0.240000,0.200000,-1.000000,-0.800000,-1.120519
17,-0.052720,-1.700237,-2.134554,-1.190626,0.000000,0.000000,0.340000,0.240000,0.220000,-1.000000,-0.800000,-1.190626
18,-0.046357,-1.690173,-2.134554,-1.260747,0.000000,0.000000,0.340000,0.260000,0.220000,-1.000000,-0.800000,-1.260747
19,-0.039620,-1.679516,-2.134554,-1.330883,0.000000,0.000000,0.360000,0.260000,0.240000,-1.000000,-0.800000,-1.330883
20,-0.032509,-1.668267,-2.134554,-1.401034,0.000000,0.000000,0.380000,0.280000,0.240000,-1.000000,-0.800000,-1.401034
21,-0.025022,-1.656425,-2.134554,-1.471202,0.000000,0.000000,0.400000,0.280000,0.260000,-1.000000,-0.800000,-1.471202
22,-0.017160,-1.643989,-2.134554,-1.541386,0.000000,0.000000,0.420000,0.300000,0.260000,-1.000000,-0.800000,-1.541386
23,-0.008924,-1.630961,-2.134554,-1.611589,0.000000,0.000000,0.420000,0.320000,0.280000,-1.000000,-0.800000,-1.611589
24,-0.000312,-1.617339,-2.134554,-1.681811,0.000000,0.000000,0.440000,0.320000,0.280000,-1.000000,-0.800000,-1.681811
25,0.008675,-1.603123,-2.134554,-1.752052,0.000000,0.000000,0.460000,0.340000,0.300000,-1.000000,-0.800000,-1.752052
26,0.018037,-1.588314,-2.134554,-1.822314,0.000000,0.000000,0.480000,0.360000,0.300000,-1.000000,-0.800000,-1.822314
27,0.027775,-1.572911,-2.134554,-1.892598,0.000000,0.000000,0.500000,0.360000,0.320000,-1.000000,-0.800000,-1.892598
28,0.037889,-1.556913,-2.134554,-1.962904,0.000000,0.000000,0.520000,0.380000,0.340000,-1.000000,-0.800000,-1.962904
29,0.048378,-1.540322,-2.134554,-2.033233,0.000000,0.000000,0.540000,0.400000,0.340000,-1.000000,-0.800000,-2.033233
30,0.059243,-1.523136,-2.134554,-2.103585,0.000000,0.000000,0.560000,0.420000,0.360000,-1.000000,-0.800000,-2.103585
31,0.070484,-1.505355,-2.134554,-2.173963,0.000000,0.000000,0.600000,0.440000,0.380000,-1.000000,-0.800000,-2.173963
32,0.082101,-1.486980,-2.134554,-2.244367,0.000000,0.000000,0.620000,0.440000,0.380000,-1.000000,-0.800000,-2.244367
33,0.094094,-1.468009,-2.134554,-2.314797,0.000000,0.000000,0.640000,0.460000,0.400000,-1.000000,-0.800000,-2.314797
