step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.173622,-1.793958,0.322504,0.000000,0.000000,0.000000,1.000000,0.880000,0.460000,0.200000,-0.600000,0.000000
1,-1.173622,-1.793958,0.322504,0.014000,0.000000,0.000000,1.000000,0.880000,0.460000,0.200000,-0.600000,0.014000
2,-1.173489,-1.793914,0.322504,0.022731,-0.007701,-0.329379,1.000000,0.880000,0.460000,0.200000,-0.600000,0.022731
3,-1.173249,-1.793915,0.319210,0.037611,-0.010586,-0.071091,1.000000,0.880000,0.460000,0.200000,-0.600000,0.037611
4,-1.172858,-1.793897,0.318499,0.047796,-0.010428,-0.588470,1.000000,0.880000,0.460000,0.200000,-0.600000,0.047796
5,-1.172372,-1.793847,0.312615,0.060521,-0.017312,-0.418233,1.000000,0.900000,0.460000,0.200000,-0.600000,0.060521
6,-1.171743,-1.793825,0.308432,0.072205,-0.018610,-0.661919,1.000000,0.920000,0.460000,0.200000,-0.600000,0.072205
7,-1.170998,-1.793783,0.301813,0.084368,-0.022508,-0.710881,1.000000,0.940000,0.460000,0.200000,-0.400000,0.084368
8,-1.170126,-1.793747,0.294704,0.099387,-0.020262,-0.605214,1.000000,0.960000,0.460000,0.200000,-0.400000,0.099387
9,-1.169116,-1.793653,0.288652,0.113070,-0.020597,-0.654398,1.000000,0.980000,0.480000,0.200000,-0.400000,0.113070
10,-1.167973,-1.793528,0.282108,0.126450,-0.021942,-0.715934,1.000000,1.000000,0.480000,0.200000,-0.400000,0.126450
11,-1.166698,-1.793387,0.274949,0.139727,-0.023572,-0.782737,1.000000,1.000000,0.480000,0.200000,-0.400000,0.139727
12,-1.165289,-1.793234,0.267121,0.152963,-0.025268,-0.851562,1.000000,1.000000,0.480000,0.200000,-0.400000,0.152963
13,-1.163747,-1.793074,0.258606,0.166185,-0.026944,-0.921100,1.000000,1.000000,0.500000,0.200000,-0.400000,0.166185
14,-1.162071,-1.792910,0.249395,0.179401,-0.028558,-0.990753,1.000000,1.000000,0.500000,0.200000,-0.400000,0.179401
15,-1.160262,-1.792744,0.239487,0.192616,-0.030086,-1.060213,1.000000,1.000000,0.500000,0.200000,-0.400000,0.192616
16,-1.158320,-1.792579,0.228885,0.205832,-0.031513,-1.129301,1.000000,1.000000,0.520000,0.200000,-0.400000,0.205832
17,-1.156244,-1.792419,0.217592,0.219048,-0.032828,-1.197897,0.980000,1.000000,0.520000,0.200000,-0.400000,0.219048
18,-1.154034,-1.792267,0.205613,0.232264,-0.034019,-1.265917,0.900000,1.000000,0.520000,0.200000,-0.400000,0.232264
19,-1.151691,-1.792126,0.192954,0.245478,-0.035079,-1.333290,0.820000,1.000000,0.540000,0.200000,-0.400000,0.245478
20,-1.149214,-1.791999,0.179621,0.258689,-0.036000,-1.399955,0.760000,1.000000,0.560000,0.200000,-0.400000,0.258689
21,-1.146605,-1.791891,0.165622,0.271893,-0.036773,-1.465859,0.700000,1.000000,0.560000,0.400000,-0.400000,0.271893
22,-1.143862,-1.791806,0.150963,0.299089,-0.037393,-1.530948,0.660000,1.000000,0.580000,0.400000,-0.400000,0.299089
23,-1.140849,-1.791725,0.135653,0.326145,-0.037864,-1.611383,0.600000,1.000000,0.600000,0.200000,-0.600000,0.326145
24,-1.137567,-1.791660,0.119540,0.336403,-0.040540,-1.805906,0.560000,1.000000,0.620000,0.200000,-0.400000,0.336403
25,-1.134178,-1.791661,0.101481,0.349642,-0.039868,-1.863653,0.520000,1.000000,0.640000,0.200000,-0.400000,0.349642
26,-1.130659,-1.791703,0.082844,0.362822,-0.039088,-1.920424,0.500000,1.000000,0.660000,0.200000,-0.400000,0.362822
27,-1.127011,-1.791793,0.063640,0.375941,-0.038174,-1.976254,0.460000,1.000000,0.700000,0.200000,-0.400000,0.375941
28,-1.123235,-1.791935,0.043877,0.388998,-0.037106,-2.031127,0.440000,1.000000,0.720000,0.200000,-0.400000,0.388998
29,-1.119333,-1.792135,0.023566,0.401990,-0.035868,-2.085003,0.400000,1.000000,0.760000,0.200000,-0.400000,0.401990
30,-1.115305,-1.792398,0.002716,0.414913,-0.034447,-2.137831,0.380000,1.000000,0.800000,0.200000,-0.400000,0.414913
31,-1.111155,-1.792732,-0.018662,0.427763,-0.032831,-2.189556,0.360000,1.000000,0.860000,0.000000,-0.400000,0.427763
32,-1.106885,-1.793140,-0.040558,0.426535,-0.031012,-2.240121,0.340000,1.000000,0.920000,0.000000,-0.200000,0.426535
