step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.702458,1.881123,2.357952,0.000000,0.000000,0.000000,0.120000,0.140000,0.240000,0.200000,-0.800000,0.000000
1,-0.702458,1.881123,2.357952,0.014000,0.000000,0.000000,0.120000,0.140000,0.240000,0.200000,-0.800000,0.014000
2,-0.702557,1.881222,2.357952,0.020994,-0.006805,-0.291038,0.120000,0.140000,0.240000,0.200000,-0.800000,0.020994
3,-0.702658,1.881418,2.355042,0.031560,-0.014163,-0.236585,0.120000,0.140000,0.240000,0.200000,-0.800000,0.031560
4,-0.702781,1.881742,2.352676,0.041526,-0.012598,-0.670422,0.120000,0.140000,0.240000,0.200000,-0.800000,0.041526
5,-0.702984,1.882125,2.345971,0.052654,-0.021058,-0.507613,0.120000,0.140000,0.220000,0.200000,-0.800000,0.052654
6,-0.703202,1.882648,2.340895,0.062825,-0.021940,-0.801232,0.120000,0.140000,0.220000,0.200000,-0.800000,0.062825
7,-0.703482,1.883252,2.332883,0.073472,-0.027230,-0.832627,0.120000,0.140000,0.220000,0.200000,-0.800000,0.073472
8,-0.703792,1.883972,2.324557,0.083962,-0.030361,-0.982195,0.120000,0.140000,0.220000,0.200000,-0.800000,0.083962
9,-0.704145,1.884792,2.314735,0.094541,-0.033981,-1.096142,0.100000,0.140000,0.220000,-0.200000,-0.800000,0.094541
10,-0.704536,1.885717,2.303773,0.077140,-0.037400,-1.214365,0.100000,0.140000,0.200000,-0.200000,-0.800000,0.077140
11,-0.704774,1.886541,2.291630,0.062604,-0.038601,-1.198189,0.100000,0.140000,0.200000,-0.200000,-0.800000,0.062604
12,-0.704897,1.887266,2.279648,0.050475,-0.036996,-1.114729,0.100000,0.120000,0.200000,-0.200000,-0.800000,0.050475
13,-0.704945,1.887890,2.268501,0.039818,-0.033444,-0.999913,0.100000,0.120000,0.180000,0.000000,-0.800000,0.039818
14,-0.704944,1.888410,2.258501,0.044088,-0.028840,-0.855133,0.100000,0.120000,0.180000,0.000000,-0.800000,0.044088
15,-0.705001,1.888934,2.249950,0.046131,-0.026237,-0.803911,0.100000,0.120000,0.180000,0.000000,-0.800000,0.046131
16,-0.705087,1.889458,2.241911,0.046811,-0.025627,-0.773859,0.100000,0.120000,0.180000,0.000000,-0.800000,0.046811
17,-0.705177,1.889983,2.234172,0.046979,-0.025228,-0.778295,0.100000,0.120000,0.180000,0.000000,-0.800000,0.046979
18,-0.705268,1.890509,2.226389,0.047043,-0.025323,-0.767651,0.100000,0.120000,0.180000,0.000000,-0.800000,0.047043
19,-0.705354,1.891036,2.218713,0.047040,-0.025161,-0.775517,0.100000,0.120000,0.180000,0.000000,-0.800000,0.047040
20,-0.705437,1.891563,2.210958,0.047053,-0.025286,-0.767770,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047053
21,-0.705515,1.892092,2.203280,0.047039,-0.025163,-0.774608,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047039
22,-0.705590,1.892620,2.195534,0.047047,-0.025270,-0.768244,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047047
23,-0.705661,1.893149,2.187852,0.047034,-0.025169,-0.773942,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047034
24,-0.705727,1.893678,2.180112,0.047040,-0.025258,-0.768648,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047040
25,-0.705790,1.894209,2.172426,0.047029,-0.025174,-0.773381,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047029
26,-0.705848,1.894739,2.164692,0.047033,-0.025248,-0.768968,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047033
27,-0.705902,1.895270,2.157002,0.047024,-0.025177,-0.772899,0.100000,0.120000,0.160000,0.000000,-0.800000,0.047024
28,-0.705953,1.895801,2.149273,0.047027,-0.025239,-0.769217,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047027
29,-0.705998,1.896333,2.141581,0.047018,-0.025180,-0.772483,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047018
30,-0.706041,1.896864,2.133856,0.047020,-0.025231,-0.769407,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047020
31,-0.706078,1.897397,2.126162,0.047012,-0.025181,-0.772121,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047012
32,-0.706112,1.897929,2.118441,0.047013,-0.025223,-0.769549,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047013
33,-0.706141,1.898462,2.110745,0.047006,-0.025182,-0.771803,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047006
34,-0.706167,1.898994,2.103027,0.047007,-0.025217,-0.769650,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047007
35,-0.706188,1.899527,2.095331,0.047000,-0.025182,-0.771522,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047000
36,-0.706206,1.900060,2.087616,0.047000,-0.025211,-0.769717,0.100000,0.100000,0.140000,0.000000,-0.800000,0.047000
37,-0.706219,1.900593,2.079918,0.046995,-0.025181,-0.771272,0.100000,0.100000,0.140000,0.000000,-0.800000,0.046995
