step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.698549,0.173702,0.636908,0.000000,0.000000,0.000000,0.380000,0.460000,0.660000,0.200000,-0.600000,0.000000
1,-1.698549,0.173702,0.636908,0.014000,0.000000,0.000000,0.380000,0.460000,0.660000,0.200000,-0.600000,0.014000
2,-1.698436,0.173785,0.636908,0.022731,-0.007701,-0.329379,0.380000,0.460000,0.660000,0.200000,-0.600000,0.022731
3,-1.698207,0.173859,0.633614,0.037611,-0.010586,-0.071091,0.380000,0.460000,0.660000,0.200000,-0.600000,0.037611
4,-1.697842,0.173996,0.632904,0.047796,-0.010428,-0.588470,0.380000,0.460000,0.660000,0.200000,-0.600000,0.047796
5,-1.697395,0.174195,0.627019,0.060521,-0.017312,-0.418233,0.380000,0.460000,0.640000,0.200000,-0.600000,0.060521
6,-1.696803,0.174410,0.622837,0.072205,-0.018610,-0.661919,0.380000,0.460000,0.640000,0.200000,-0.600000,0.072205
7,-1.696108,0.174680,0.616217,0.084368,-0.022508,-0.710881,0.380000,0.440000,0.640000,0.200000,-0.600000,0.084368
8,-1.695289,0.174984,0.609109,0.096422,-0.025372,-0.823766,0.380000,0.440000,0.620000,0.200000,-0.600000,0.096422
9,-1.694353,0.175327,0.600871,0.108521,-0.028302,-0.924350,0.380000,0.440000,0.620000,0.200000,-0.600000,0.108521
10,-1.693298,0.175707,0.591627,0.120638,-0.031126,-1.024705,0.380000,0.440000,0.620000,0.200000,-0.600000,0.120638
11,-1.692123,0.176122,0.581380,0.132771,-0.033844,-1.124257,0.380000,0.440000,0.600000,0.200000,-0.600000,0.132771
12,-1.690828,0.176568,0.570138,0.144921,-0.036445,-1.222910,0.380000,0.420000,0.600000,0.200000,-0.600000,0.144921
13,-1.689411,0.177043,0.557909,0.157087,-0.038922,-1.320578,0.360000,0.420000,0.580000,0.200000,-0.600000,0.157087
14,-1.687872,0.177545,0.544703,0.169268,-0.041263,-1.417175,0.360000,0.420000,0.560000,0.200000,-0.600000,0.169268
15,-1.686211,0.178069,0.530531,0.181464,-0.043458,-1.512609,0.360000,0.420000,0.560000,0.200000,-0.600000,0.181464
16,-1.684426,0.178612,0.515405,0.193671,-0.045497,-1.606788,0.360000,0.400000,0.540000,0.200000,-0.600000,0.193671
17,-1.682516,0.179171,0.499337,0.205889,-0.047370,-1.699617,0.360000,0.400000,0.540000,0.200000,-0.600000,0.205889
18,-1.680482,0.179741,0.482341,0.218115,-0.049067,-1.791001,0.360000,0.400000,0.520000,0.200000,-0.600000,0.218115
19,-1.678322,0.180318,0.464431,0.230344,-0.050579,-1.880841,0.360000,0.400000,0.500000,0.200000,-0.600000,0.230344
20,-1.676036,0.180898,0.445623,0.242574,-0.051896,-1.969042,0.360000,0.380000,0.500000,0.200000,-0.600000,0.242574
