step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998936,-0.046129,0.995449,0.095296,-0.020796,0.057065,-1.000000,-1.014371
1,0.999566,-0.029468,0.998316,0.058005,0.182767,-0.421703,-1.000000,-0.996877
2,0.999737,0.022941,0.997877,-0.065122,0.326579,-0.780336,-1.000000,-0.862644
3,0.995619,0.093501,0.971636,-0.236482,0.360139,-0.913687,-1.000000,-0.700846
4,0.987443,0.157978,0.915804,-0.401626,0.271883,-0.793543,-1.000000,-0.661320
5,0.980791,0.195062,0.856207,-0.516633,0.095035,-0.479075,-1.000000,-0.792873
6,0.981147,0.193263,0.826147,-0.563454,-0.113349,-0.070974,1.000000,-1.202019
7,0.991805,0.127764,0.874118,-0.485713,-0.536666,0.966271,1.000000,-1.509282
8,0.999938,-0.011155,0.974376,-0.224927,-0.823052,1.776150,1.000000,-1.114042
9,0.983259,-0.182215,0.985861,0.167566,-0.846975,2.073497,1.000000,-0.367630
10,0.946408,-0.322974,0.847476,0.530834,-0.567316,1.751848,1.000000,-0.044447
11,0.921852,-0.387543,0.665068,0.746783,-0.108642,1.046266,1.000000,-0.335987
12,0.931961,-0.362558,0.565427,0.824798,0.370324,0.214425,1.000000,-0.902971
13,0.967291,-0.253669,0.596980,0.802256,0.751054,-0.585550,-1.000000,-1.604128
14,0.998208,-0.059832,0.773955,0.633241,1.179452,-1.827681,-1.000000,-1.832283
15,0.980641,0.195813,0.974256,0.225443,1.331650,-2.649692,-1.000000,-1.033956
16,0.903345,0.428915,0.950401,-0.311026,1.056801,-2.639289,-1.000000,-0.165536
17,0.828613,0.559822,0.712620,-0.701550,0.412544,-1.893830,-1.000000,-0.115196
18,0.824977,0.565166,0.492920,-0.870075,-0.347405,-0.862296,-1.000000,-0.634552
19,0.895386,0.445291,0.436448,-0.899729,-1.014449,0.219727,1.000000,-1.426977
20,0.981896,0.189423,0.608283,-0.793720,-1.643542,1.770087,1.000000,-1.766758
21,0.985255,-0.171094,0.906529,-0.422144,-1.910410,2.932658,1.000000,-0.928314
22,0.859016,-0.511949,0.982135,0.188175,-1.647867,3.127798,1.000000,0.001173
23,0.700094,-0.714051,0.734077,0.679066,-0.871278,2.339137,1.000000,-0.175033
24,0.642908,-0.765944,0.450709,0.892671,0.110386,1.202622,1.000000,-1.058684
25,0.729707,-0.683760,0.343000,0.939336,1.065266,-0.040337,-1.000000,-2.141457
26,0.904295,-0.426908,0.515731,0.856751,2.000483,-1.869832,-1.000000,-2.362236
27,0.999784,0.020795,0.882820,0.469711,2.533114,-3.418286,-1.000000,-0.557547
28,0.865364,0.501144,0.968371,-0.249516,2.373765,-3.723509,-1.000000,1.240412
29,0.604477,0.796622,0.616658,-0.787231,1.520337,-2.701615,-1.000000,0.868887
30,0.437808,0.899069,0.248504,-0.968631,0.422079,-1.431723,-1.000000,-0.710955
31,0.463932,0.885871,0.091577,-0.995798,-0.709523,-0.152010,-1.000000,-2.405407
32,0.666998,0.745060,0.197485,-0.980306,-1.736877,1.245560,1.000000,-3.590421
33,0.923984,0.382432,0.606031,-0.795441,-2.687457,3.270631,1.000000,-2.463613
34,0.979980,-0.199094,0.994773,-0.102106,-3.105594,4.644228,1.000000,1.216358
35,0.712889,-0.701277,0.709094,0.705114,-2.516696,3.912244,1.000000,2.557810
36,0.385937,-0.922525,0.154835,0.987940,-1.423424,2.416933,1.000000,1.165011
37,0.228453,-0.973555,-0.190661,0.981656,-0.226834,1.079646,1.000000,-0.948752
38,0.300952,-0.953639,-0.274292,0.961646,0.971356,-0.235827,-1.000000,-3.387174
39,0.586980,-0.809601,-0.037202,0.999308,2.213961,-2.222061,-1.000000,-5.054931
40,0.922791,-0.385302,0.592103,0.805863,3.216618,-4.504813,-1.000000,-2.602071
41,0.953924,0.300049,0.990633,-0.136554,3.594027,-5.811967,-1.000000,2.834283
42,0.582319,0.812960,0.383565,-0.923514,2.718809,-4.336443,-1.000000,3.812243
43,0.194834,0.980836,-0.293616,-0.955923,1.521839,-2.648018,-1.000000,1.979704
44,0.015796,0.999875,-0.636096,-0.771610,0.278169,-1.297869,-1.000000,-0.255514
45,0.084237,0.996446,-0.730825,-0.682565,-0.958166,0.010673,1.000000,-3.001295
46,0.395557,0.918441,-0.590739,-0.806863,-2.236926,1.911255,1.000000,-5.651712
47,0.819821,0.572619,-0.029372,-0.999569,-3.256663,4.191462,1.000000,-5.353388
48,0.992848,-0.119388,0.874720,-0.484629,-3.952598,6.615279,1.000000,0.661773
49,0.638700,-0.769456,0.678847,0.734280,-3.372940,6.091258,1.000000,4.706495
50,0.152840,-0.988251,-0.261760,0.965133,-2.006959,4.087052,1.000000,3.948073
51,-0.112350,-0.993669,-0.801573,0.597897,-0.663394,2.625873,1.000000,2.327784
52,-0.117222,-0.993106,-0.969706,0.244275,0.600354,1.313993,1.000000,0.204994
53,0.123513,-0.992343,-0.992945,0.118577,1.805738,-0.041235,-1.000000,-2.517283
54,0.572743,-0.819735,-0.954577,0.297966,3.008434,-1.795208,-1.000000,-3.549111
55,0.960755,-0.277398,-0.668181,0.743999,3.657145,-3.580649,-1.000000,-1.949310
56,0.901198,0.433408,0.162619,0.986689,3.559230,-5.340382,-1.000000,-1.445067
57,0.430982,0.902360,0.978080,0.208231,3.119156,-6.359603,-1.000000,-1.709052
58,-0.057176,0.998364,0.563293,-0.826257,1.778655,-5.217285,-1.000000,-1.229291
59,-0.240264,0.970707,-0.289120,-0.957293,0.054456,-3.722375,-1.000000,0.465155
60,-0.078645,0.996903,-0.775325,-0.631562,-1.668121,-2.180063,-1.000000,1.035306
61,0.394931,0.918711,-0.913306,-0.407275,-3.115823,-0.450089,-1.000000,-0.010649
62,0.905367,0.424630,-0.880509,-0.474030,-4.017176,1.135490,1.000000,1.618954
63,0.927374,-0.374136,-0.638058,-0.769988,-4.013856,2.601267,1.000000,4.287489
64,0.449771,-0.893144,-0.092571,-0.995706,-3.106058,3.233905,1.000000,3.390506
65,-0.042518,-0.999096,0.516084,-0.856538,-1.982803,3.000480,1.000000,0.361963
