step,position,velocity,action,reward
0,-0.489243,0.000000,2,-0.997683
1,-0.488500,0.000743,2,-0.995235
2,-0.487020,0.001480,2,-0.992534
3,-0.484814,0.002206,2,-0.989464
4,-0.481898,0.002916,2,-0.985929
5,-0.478294,0.003604,2,-0.981851
6,-0.474029,0.004265,2,-0.977177
7,-0.469134,0.004895,2,-0.971881
8,-0.463645,0.005488,2,-0.965965
9,-0.457604,0.006041,2,-0.959464
10,-0.451055,0.006549,2,-0.952440
11,-0.444046,0.007010,2,-0.944986
12,-0.436627,0.007419,2,-0.937219
13,-0.428854,0.007774,2,-0.929280
14,-0.420781,0.008073,2,-0.921328
15,-0.412467,0.008314,2,-0.913536
16,-0.403972,0.008495,2,-0.906082
17,-0.395355,0.008617,2,-0.899148
18,-0.386676,0.008679,2,-0.892912
19,-0.377995,0.008681,2,-0.887539
20,-0.369372,0.008623,2,-0.883181
21,-0.360864,0.008507,2,-0.879972
22,-0.352530,0.008335,2,-0.878021
23,-0.344422,0.008107,2,-0.877413
24,-0.336595,0.007827,2,-0.878205
25,-0.329098,0.007497,2,-0.880427
26,-0.321978,0.007120,2,-0.884081
27,-0.315280,0.006698,2,-0.889143
28,-0.309045,0.006235,2,-0.895566
29,-0.303309,0.005735,2,-0.903278
30,-0.298109,0.005201,2,-0.912187
31,-0.293473,0.004636,2,-0.922185
32,-0.289430,0.004043,2,-0.933147
33,-0.286002,0.003428,2,-0.944936
34,-0.283208,0.002793,2,-0.957405
35,-0.281066,0.002143,2,-0.970399
36,-0.279586,0.001480,2,-0.983758
37,-0.278777,0.000809,2,-0.997316
38,-0.278644,0.000133,2,-1.010908
39,-0.279186,-0.000543,2,-1.024365
40,-0.280402,-0.001216,2,-1.037523
41,-0.282285,-0.001882,2,-1.050218
42,-0.284823,-0.002538,2,-1.062293
43,-0.288003,-0.003180,2,-1.073598
44,-0.291806,-0.003803,2,-1.083992
45,-0.296211,-0.004405,2,-1.093344
46,-0.301192,-0.004981,2,-1.101540
47,-0.306720,-0.005528,2,-1.108481
48,-0.312763,-0.006042,2,-1.114088
49,-0.319283,-0.006520,2,-1.118302
50,-0.326241,-0.006959,2,-1.121090
51,-0.333595,-0.007354,2,-1.122444
52,-0.341298,-0.007703,2,-1.122383
53,-0.349301,-0.008003,2,-1.120953
54,-0.357552,-0.008251,2,-1.118229
55,-0.365998,-0.008446,2,-1.114310
56,-0.374582,-0.008584,2,-1.109320
57,-0.383248,-0.008665,2,-1.103405
58,-0.391934,-0.008687,2,-1.096726
59,-0.400583,-0.008649,2,-1.089456
60,-0.409134,-0.008551,2,-1.081775
61,-0.417527,-0.008392,2,-1.073865
62,-0.425701,-0.008175,2,-1.065901
63,-0.433600,-0.007898,2,-1.058048
64,-0.441165,-0.007565,2,-1.050455
65,-0.448342,-0.007177,2,-1.043249
66,-0.455079,-0.006737,2,-1.036532
67,-0.461326,-0.006247,2,-1.030380
68,-0.467037,-0.005711,2,-1.024838
69,-0.472171,-0.005134,2,-1.019920
70,-0.476688,-0.004518,2,-1.015611
71,-0.480557,-0.003868,2,-1.011870
72,-0.483747,-0.003190,2,-1.008627
73,-0.486236,-0.002489,2,-1.005793
74,-0.488004,-0.001768,2,-1.003260
75,-0.489039,-0.001035,2,-1.000907
76,-0.489332,-0.000293,2,-0.998605
77,-0.488882,0.000450,2,-0.996225
78,-0.487692,0.001190,2,-0.993638
79,-0.485770,0.001921,2,-0.990726
80,-0.483132,0.002638,2,-0.987385
81,-0.479796,0.003336,2,-0.983529
82,-0.475789,0.004008,2,-0.979095
83,-0.471138,0.004651,2,-0.974045
84,-0.465879,0.005259,2,-0.968372
85,-0.460051,0.005828,2,-0.962096
86,-0.453697,0.006354,2,-0.955269
87,-0.446863,0.006834,2,-0.947971
88,-0.439599,0.007263,2,-0.940312
89,-0.431959,0.007640,2,-0.932423
90,-0.423998,0.007961,2,-0.924456
91,-0.415772,0.008225,2,-0.916580
92,-0.407342,0.008431,2,-0.908971
93,-0.398765,0.008576,2,-0.901810
94,-0.390103,0.008662,2,-0.895278
95,-0.381416,0.008687,2,-0.889545
96,-0.372763,0.008653,2,-0.884770
97,-0.364203,0.008560,2,-0.881094
98,-0.355794,0.008409,2,-0.878635
99,-0.347590,0.008203,2,-0.877489
100,-0.339646,0.007944,2,-0.877723
101,-0.332013,0.007633,2,-0.879379
102,-0.324739,0.007274,2,-0.882469
103,-0.317870,0.006870,2,-0.886980
104,-0.311447,0.006423,2,-0.892874
105,-0.305510,0.005937,2,-0.900087
106,-0.300095,0.005415,2,-0.908536
107,-0.295233,0.004862,2,-0.918118
108,-0.290953,0.004280,2,-0.928715
109,-0.287279,0.003673,2,-0.940195
110,-0.284234,0.003046,2,-0.952414
111,-0.281833,0.002401,2,-0.965220
112,-0.280090,0.001743,2,-0.978454
113,-0.279016,0.001074,2,-0.991954
114,-0.278615,0.000400,2,-1.005552
115,-0.278892,-0.000276,2,-1.019082
116,-0.279842,-0.000951,2,-1.032378
117,-0.281463,-0.001621,2,-1.045274
118,-0.283744,-0.002281,2,-1.057613
