step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.754251,-0.827568,0.285765,0.000000,0.000000,0.000000,0.240000,0.260000,0.300000,0.100000,-1.000000,0.000000
1,1.754251,-0.827568,0.285765,0.007000,0.000000,0.000000,0.240000,0.260000,0.300000,0.100000,-1.000000,0.007000
2,1.754318,-0.827549,0.285765,0.014000,0.000000,0.000000,0.240000,0.260000,0.300000,0.100000,-1.000000,0.014000
3,1.754452,-0.827509,0.285765,0.012635,-0.005371,-0.229722,0.240000,0.260000,0.300000,0.100000,-1.000000,0.012635
4,1.754589,-0.827525,0.283468,0.014456,-0.013642,-0.130547,0.240000,0.260000,0.300000,0.100000,-1.000000,0.014456
5,1.754765,-0.827616,0.282163,0.018464,-0.007716,-0.594771,0.240000,0.260000,0.300000,0.100000,-1.000000,0.018464
6,1.754964,-0.827638,0.276215,0.023814,-0.016534,-0.259800,0.240000,0.260000,0.300000,0.100000,-1.000000,0.023814
7,1.755238,-0.827733,0.273617,0.026136,-0.012580,-0.726427,0.240000,0.260000,0.300000,0.100000,-1.000000,0.026136
8,1.755524,-0.827783,0.266353,0.030956,-0.021285,-0.426882,0.240000,0.260000,0.300000,0.100000,-1.000000,0.030956
9,1.755879,-0.827907,0.262084,0.033981,-0.017852,-0.826197,0.240000,0.260000,0.300000,0.100000,-1.000000,0.033981
10,1.756253,-0.827991,0.253822,0.038344,-0.025797,-0.589363,0.240000,0.260000,0.300000,0.100000,-1.000000,0.038344
11,1.756689,-0.828145,0.247928,0.041704,-0.023224,-0.926226,0.240000,0.260000,0.300000,0.100000,-1.000000,0.041704
12,1.757150,-0.828267,0.238666,0.045867,-0.029787,-0.767228,0.240000,0.260000,0.300000,0.100000,-1.000000,0.045867
13,1.757667,-0.828448,0.230994,0.049446,-0.028652,-1.019612,0.240000,0.260000,0.280000,0.100000,-1.000000,0.049446
14,1.758213,-0.828614,0.220798,0.053473,-0.033471,-0.952181,0.240000,0.240000,0.280000,0.100000,-1.000000,0.053473
15,1.758809,-0.828824,0.211276,0.057212,-0.033962,-1.113680,0.240000,0.240000,0.280000,0.100000,-1.000000,0.057212
16,1.759439,-0.829036,0.200139,0.061152,-0.037174,-1.128214,0.240000,0.240000,0.280000,0.100000,-1.000000,0.061152
17,1.760112,-0.829279,0.188857,0.064996,-0.038811,-1.224822,0.240000,0.240000,0.280000,0.100000,-1.000000,0.064996
18,1.760824,-0.829538,0.176609,0.068903,-0.041150,-1.281770,0.240000,0.240000,0.280000,0.100000,-1.000000,0.068903
19,1.761574,-0.829822,0.163791,0.072800,-0.043167,-1.353740,0.240000,0.240000,0.280000,0.100000,-1.000000,0.072800
20,1.762363,-0.830129,0.150254,0.076713,-0.045245,-1.420158,0.240000,0.240000,0.280000,0.100000,-1.000000,0.076713
21,1.763189,-0.830461,0.136052,0.080636,-0.047265,-1.487219,0.240000,0.240000,0.260000,0.100000,-1.000000,0.080636
22,1.764052,-0.830820,0.121180,0.084568,-0.049253,-1.553404,0.240000,0.240000,0.260000,0.100000,-1.000000,0.084568
23,1.764951,-0.831207,0.105646,0.088510,-0.051204,-1.618947,0.240000,0.240000,0.260000,0.100000,-1.000000,0.088510
24,1.765885,-0.831623,0.089456,0.092462,-0.053116,-1.683782,0.240000,0.240000,0.260000,0.100000,-1.000000,0.092462
25,1.766854,-0.832069,0.072619,0.096422,-0.054987,-1.747878,0.240000,0.240000,0.260000,0.100000,-1.000000,0.096422
26,1.767855,-0.832548,0.055140,0.100391,-0.056815,-1.811200,0.240000,0.240000,0.260000,0.100000,-1.000000,0.100391
27,1.768889,-0.833060,0.037028,0.104368,-0.058600,-1.873714,0.240000,0.240000,0.260000,0.100000,-1.000000,0.104368
28,1.769954,-0.833607,0.018291,0.108353,-0.060338,-1.935386,0.240000,0.240000,0.260000,0.100000,-1.000000,0.108353
29,1.771048,-0.834190,-0.001063,0.112344,-0.062029,-1.996181,0.240000,0.240000,0.240000,0.100000,-1.000000,0.112344
30,1.772171,-0.834812,-0.021025,0.116341,-0.063671,-2.056065,0.240000,0.240000,0.240000,0.100000,-1.000000,0.116341
31,1.773321,-0.835473,-0.041586,0.120343,-0.065262,-2.115003,0.240000,0.240000,0.240000,0.100000,-1.000000,0.120343
32,1.774496,-0.836175,-0.062736,0.124349,-0.066802,-2.172961,0.240000,0.240000,0.240000,0.100000,-1.000000,0.124349
33,1.775695,-0.836919,-0.084465,0.128358,-0.068287,-2.229905,0.220000,0.240000,0.240000,0.100000,-1.000000,0.128358
34,1.776916,-0.837708,-0.106764,0.132369,-0.069718,-2.285802,0.220000,0.220000,0.240000,0.100000,-1.000000,0.132369
35,1.778158,-0.838542,-0.129622,0.136380,-0.071092,-2.340617,0.200000,0.220000,0.240000,0.100000,-1.000000,0.136380
36,1.779419,-0.839424,-0.153029,0.140391,-0.072408,-2.394318,0.220000,0.220000,0.240000,0.100000,-1.000000,0.140391
