step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.419882,0.391119,0.436402,0.000000,0.000000,0.000000,0.320000,0.340000,0.380000,0.050000,-0.300000,0.000000
1,1.419882,0.391119,0.436402,0.003500,0.000000,0.000000,0.320000,0.340000,0.380000,0.050000,-0.300000,0.003500
2,1.419914,0.391134,0.436402,0.007000,0.000000,0.000000,0.320000,0.340000,0.380000,0.050000,-0.300000,0.007000
3,1.419977,0.391163,0.436402,0.010500,0.000000,0.000000,0.320000,0.340000,0.380000,0.050000,-0.300000,0.010500
4,1.420072,0.391208,0.436402,0.011895,-0.006805,-0.291035,0.320000,0.340000,0.380000,0.050000,-0.300000,0.011895
5,1.420209,0.391196,0.433492,0.018180,-0.003779,0.380855,0.320000,0.340000,0.380000,0.050000,-0.300000,0.018180
6,1.420390,0.391238,0.437300,0.018842,-0.005022,-0.396664,0.320000,0.340000,0.380000,0.050000,-0.300000,0.018842
7,1.420582,0.391273,0.433334,0.024840,-0.004347,0.306433,0.320000,0.340000,0.380000,0.050000,-0.300000,0.024840
8,1.420825,0.391337,0.436398,0.025727,-0.005058,-0.431073,0.320000,0.340000,0.380000,0.050000,-0.300000,0.025727
9,1.421080,0.391400,0.432087,0.031349,-0.005223,0.203266,0.320000,0.340000,0.380000,0.050000,-0.300000,0.031349
10,1.421386,0.391484,0.434120,0.032651,-0.005157,-0.449613,0.320000,0.340000,0.380000,0.050000,-0.300000,0.032651
11,1.421704,0.391575,0.429624,0.037827,-0.006292,0.101316,0.320000,0.340000,0.380000,0.050000,-0.300000,0.037827
12,1.422074,0.391675,0.430637,0.039649,-0.005540,-0.431175,0.320000,0.340000,0.380000,0.050000,-0.300000,0.039649
13,1.422458,0.391790,0.426325,0.044272,-0.007536,-0.000808,0.320000,0.340000,0.380000,0.050000,-0.300000,0.044272
14,1.422892,0.391905,0.426317,0.046644,-0.006319,-0.393485,0.320000,0.340000,0.380000,0.050000,-0.300000,0.046644
15,1.423343,0.392040,0.422382,0.050740,-0.008580,-0.105664,0.320000,0.340000,0.380000,0.050000,-0.300000,0.050740
16,1.423841,0.392170,0.421326,0.053580,-0.007478,-0.354255,0.320000,0.340000,0.380000,0.050000,-0.300000,0.053580
17,1.424360,0.392321,0.417783,0.057289,-0.009277,-0.203532,0.320000,0.340000,0.380000,0.050000,-0.300000,0.057289
18,1.424922,0.392468,0.415748,0.060434,-0.008859,-0.328592,0.320000,0.340000,0.380000,0.050000,-0.300000,0.060434
19,1.425510,0.392631,0.412462,0.063920,-0.009913,-0.280159,0.320000,0.340000,0.360000,0.050000,-0.300000,0.063920
20,1.426136,0.392797,0.409660,0.067219,-0.010115,-0.329128,0.300000,0.340000,0.360000,0.050000,-0.300000,0.067219
21,1.426793,0.392972,0.406369,0.070611,-0.010731,-0.330228,0.300000,0.340000,0.360000,0.050000,-0.300000,0.070611
22,1.427484,0.393152,0.403067,0.073963,-0.011169,-0.351564,0.300000,0.340000,0.360000,0.050000,-0.300000,0.073963
23,1.428208,0.393340,0.399551,0.077330,-0.011666,-0.365624,0.300000,0.340000,0.360000,0.050000,-0.300000,0.077330
24,1.428966,0.393533,0.395895,0.080692,-0.012141,-0.381837,0.300000,0.340000,0.360000,0.050000,-0.300000,0.080692
25,1.429757,0.393732,0.392077,0.084056,-0.012616,-0.397502,0.300000,0.340000,0.360000,0.050000,-0.300000,0.084056
26,1.430582,0.393937,0.388102,0.087420,-0.013087,-0.413252,0.300000,0.320000,0.360000,0.050000,-0.300000,0.087420
27,1.431441,0.394146,0.383969,0.090784,-0.013554,-0.428967,0.300000,0.320000,0.360000,0.050000,-0.300000,0.090784
28,1.432333,0.394361,0.379679,0.094148,-0.014017,-0.444663,0.300000,0.320000,0.360000,0.050000,-0.300000,0.094148
29,1.433259,0.394580,0.375233,0.097512,-0.014475,-0.460339,0.300000,0.320000,0.340000,0.050000,-0.300000,0.097512
30,1.434220,0.394802,0.370629,0.100876,-0.014930,-0.475993,0.300000,0.320000,0.340000,0.050000,-0.300000,0.100876
31,1.435214,0.395028,0.365869,0.104240,-0.015379,-0.491624,0.300000,0.320000,0.340000,0.050000,-0.300000,0.104240
32,1.436243,0.395258,0.360953,0.107604,-0.015824,-0.507232,0.300000,0.320000,0.340000,0.050000,-0.300000,0.107604
33,1.437305,0.395490,0.355881,0.110969,-0.016265,-0.522815,0.300000,0.320000,0.340000,0.050000,-0.300000,0.110969
34,1.438402,0.395724,0.350653,0.114333,-0.016700,-0.538374,0.300000,0.320000,0.340000,0.050000,-0.300000,0.114333
35,1.439533,0.395960,0.345269,0.117697,-0.017130,-0.553906,0.300000,0.320000,0.340000,0.050000,-0.300000,0.117697
36,1.440699,0.396197,0.339730,0.121061,-0.017555,-0.569412,0.300000,0.320000,0.340000,0.050000,-0.300000,0.121061
37,1.441898,0.396435,0.334036,0.124425,-0.017974,-0.584891,0.300000,0.320000,0.320000,0.050000,-0.300000,0.124425
38,1.443133,0.396673,0.328187,0.127788,-0.018388,-0.600341,0.300000,0.320000,0.320000,0.050000,-0.300000,0.127788
39,1.444402,0.396911,0.322183,0.131151,-0.018796,-0.615761,0.300000,0.300000,0.320000,0.050000,-0.300000,0.131151
40,1.445705,0.397148,0.316026,0.134515,-0.019198,-0.631152,0.300000,0.300000,0.320000,0.050000,-0.300000,0.134515
41,1.447044,0.397383,0.309714,0.137877,-0.019594,-0.646512,0.300000,0.300000,0.320000,0.050000,-0.300000,0.137877
42,1.448416,0.397617,0.303249,0.141239,-0.019984,-0.661839,0.300000,0.300000,0.320000,0.050000,-0.300000,0.141239
43,1.449824,0.397848,0.296631,0.144601,-0.020368,-0.677134,0.300000,0.300000,0.320000,0.050000,-0.300000,0.144601
44,1.451266,0.398076,0.289859,0.147962,-0.020746,-0.692395,0.280000,0.300000,0.300000,0.050000,-0.300000,0.147962
45,1.452744,0.398300,0.282936,0.151323,-0.021116,-0.707622,0.280000,0.300000,0.300000,0.050000,-0.300000,0.151323
46,1.454256,0.398520,0.275859,0.154683,-0.021480,-0.722813,0.280000,0.300000,0.300000,0.050000,-0.300000,0.154683
47,1.455803,0.398734,0.268631,0.158042,-0.021838,-0.737967,0.280000,0.300000,0.300000,0.050000,-0.300000,0.158042
48,1.457384,0.398943,0.261252,0.161400,-0.022188,-0.753085,0.280000,0.300000,0.300000,0.050000,-0.300000,0.161400
49,1.459001,0.399146,0.253721,0.164757,-0.022531,-0.768164,0.280000,0.300000,0.300000,0.050000,-0.300000,0.164757
50,1.460652,0.399341,0.246039,0.168113,-0.022867,-0.783204,0.280000,0.280000,0.300000,0.050000,-0.300000,0.168113
