step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.827115,-1.466015,-1.951016,0.000000,0.000000,0.000000,0.260000,0.040000,0.040000,0.146667,-1.000000,0.000000
1,1.827115,-1.466015,-1.951016,0.010267,0.000000,0.000000,0.260000,0.040000,0.040000,0.146667,-1.000000,0.010267
2,1.827077,-1.466110,-1.951016,0.012168,-0.005371,-0.229722,0.260000,0.040000,0.040000,0.146667,-1.000000,0.012168
3,1.826982,-1.466203,-1.953313,0.017547,-0.013583,-0.116354,0.260000,0.040000,0.040000,0.146667,-1.000000,0.017547
4,1.826791,-1.466316,-1.954477,0.022749,-0.009097,-0.632016,0.260000,0.040000,0.040000,0.146667,-1.000000,0.022749
5,1.826621,-1.466492,-1.960797,0.030063,-0.018544,-0.341980,0.260000,0.040000,0.040000,0.146667,-1.000000,0.030063
6,1.826335,-1.466700,-1.964217,0.035158,-0.015773,-0.779175,0.260000,0.040000,0.040000,0.146667,-1.000000,0.035158
7,1.826055,-1.466964,-1.972009,0.041516,-0.024583,-0.573791,0.260000,0.040000,0.040000,0.146667,-1.000000,0.041516
8,1.825667,-1.467250,-1.977747,0.047057,-0.023339,-0.908471,0.260000,0.040000,0.040000,0.146667,-1.000000,0.047057
9,1.825266,-1.467590,-1.986831,0.053195,-0.029948,-0.820836,0.260000,0.040000,0.040000,0.146667,-1.000000,0.053195
10,1.824777,-1.467956,-1.995040,0.058985,-0.030740,-1.038315,0.380000,0.040000,0.040000,0.146667,-1.000000,0.058985
11,1.824254,-1.468367,-2.005423,0.065025,-0.035041,-1.066054,0.380000,0.040000,0.040000,0.146667,-1.000000,0.065025
12,1.823662,-1.468809,-2.016083,0.070974,-0.037433,-1.191318,0.380000,0.040000,0.040000,0.146667,-1.000000,0.070974
13,1.823019,-1.469288,-2.027996,0.076994,-0.040503,-1.276229,0.400000,0.040000,0.040000,0.146667,-1.000000,0.076994
14,1.822316,-1.469800,-2.040759,0.083024,-0.043287,-1.371972,0.400000,0.080000,0.040000,0.146667,-1.000000,0.083024
15,1.821554,-1.470345,-2.054478,0.089080,-0.046049,-1.464166,0.400000,0.080000,0.040000,0.146667,-1.000000,0.089080
16,1.820732,-1.470919,-2.069120,0.095159,-0.048734,-1.555436,0.460000,0.080000,0.040000,0.146667,-1.000000,0.095159
