step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999282,-0.037875,0.996437,0.084343,0.061457,0.002644,0.000000,-1.001861
1,0.999801,-0.019951,0.997324,0.073111,0.113807,-0.110502,-1.000000,-1.010564
2,0.999824,0.018748,0.999960,0.008925,0.263176,-0.514610,-1.000000,-0.964855
3,0.996828,0.079586,0.992552,-0.121825,0.329274,-0.763219,-1.000000,-0.843207
4,0.989800,0.142463,0.960700,-0.277587,0.285601,-0.791121,-1.000000,-0.743212
5,0.982524,0.186138,0.911353,-0.411625,0.144602,-0.609310,-1.000000,-0.757517
6,0.980615,0.195947,0.869936,-0.493165,-0.048233,-0.291295,-1.000000,-0.880015
7,0.985870,0.167512,0.858755,-0.512386,-0.235129,0.067475,1.000000,-1.195332
8,0.996634,0.081978,0.910361,-0.413814,-0.608717,1.020308,1.000000,-1.376926
9,0.997934,-0.064241,0.989111,-0.147173,-0.818741,1.702958,1.000000,-0.986902
10,0.974268,-0.225391,0.976005,0.217750,-0.764467,1.874349,1.000000,-0.419748
11,0.938814,-0.344424,0.844782,0.535110,-0.443575,1.504318,1.000000,-0.258877
12,0.922902,-0.385034,0.696705,0.717358,0.017257,0.818600,0.000000,-0.696270
13,0.944782,-0.327699,0.655748,0.754980,0.581722,-0.258819,-1.000000,-1.474780
14,0.987156,-0.159759,0.782660,0.622449,1.119914,-1.546594,-1.000000,-1.730400
15,0.995331,0.096517,0.966278,0.257500,1.394154,-2.471884,-1.000000,-0.952485
16,0.933099,0.359620,0.965892,-0.258947,1.240909,-2.602416,-1.000000,-0.043207
17,0.844810,0.535067,0.747851,-0.663867,0.677883,-1.947609,-1.000000,-0.018827
18,0.809561,0.587036,0.523860,-0.851804,-0.059462,-0.960593,-1.000000,-0.685045
19,0.856348,0.516399,0.448890,-0.893587,-0.770081,0.103514,1.000000,-1.678072
20,0.952255,0.305303,0.602988,-0.797751,-1.512633,1.693316,1.000000,-2.123055
21,0.999133,-0.041623,0.901938,-0.431865,-1.938917,2.980049,1.000000,-1.017392
22,0.909650,-0.415376,0.979745,0.200250,-1.822449,3.294604,1.000000,0.407921
23,0.745251,-0.666784,0.701730,0.712443,-1.124317,2.499469,1.000000,0.419998
24,0.650890,-0.759172,0.382397,0.923998,-0.180629,1.333260,0.000000,-0.772625
25,0.702376,-0.711807,0.272266,0.962222,0.863895,-0.171843,-1.000000,-2.367839
26,0.868707,-0.495327,0.471822,0.881694,1.834339,-1.986098,-1.000000,-2.902478
27,0.996839,-0.079446,0.872683,0.488288,2.477927,-3.613319,-1.000000,-0.941994
28,0.910330,0.413882,0.960736,-0.277466,2.441613,-4.009366,-1.000000,1.453021
29,0.664879,0.746951,0.550367,-0.834923,1.645043,-2.928948,-1.000000,1.406657
30,0.481869,0.876243,0.131278,-0.991346,0.581571,-1.586926,-1.000000,-0.147505
31,0.477177,0.878807,-0.054755,-0.998500,-0.524280,-0.274550,-1.000000,-1.987393
32,0.649164,0.760648,0.027342,-0.999626,-1.538179,1.114248,1.000000,-3.577803
33,0.897691,0.440625,0.435173,-0.900347,-2.493253,3.127167,1.000000,-3.235430
