step,position,velocity,action,reward
0,-0.401833,0.000000,0,-1.020137
1,-0.403726,-0.001893,0,-1.039232
2,-0.407499,-0.003773,0,-1.056264
3,-0.413125,-0.005626,0,-1.070262
4,-0.420564,-0.007440,0,-1.080323
5,-0.429764,-0.009200,0,-1.085649
6,-0.440659,-0.010895,0,-1.085576
7,-0.453169,-0.012510,0,-1.079608
8,-0.467204,-0.014035,0,-1.067450
9,-0.482659,-0.015455,0,-1.049033
10,-0.499421,-0.016762,0,-1.024545
11,-0.517364,-0.017943,0,-0.994429
12,-0.536354,-0.018990,0,-0.959390
13,-0.556248,-0.019894,0,-0.920369
14,-0.576897,-0.020650,0,-0.878504
15,-0.598149,-0.021252,0,-0.835086
16,-0.619846,-0.021697,0,-0.791487
17,-0.641831,-0.021985,0,-0.749094
18,-0.663948,-0.022117,0,-0.709236
19,-0.686043,-0.022095,0,-0.673118
20,-0.707968,-0.021924,0,-0.641770
21,-0.729579,-0.021611,0,-0.616002
22,-0.750742,-0.021163,0,-0.596385
23,-0.771330,-0.020588,0,-0.583245
24,-0.791226,-0.019896,0,-0.576677
25,-0.810324,-0.019098,0,-0.576567
26,-0.828527,-0.018203,0,-0.582625
27,-0.845749,-0.017222,0,-0.594428
28,-0.861914,-0.016165,0,-0.611456
29,-0.876955,-0.015041,0,-0.633134
30,-0.890815,-0.013860,0,-0.658865
31,-0.903446,-0.012630,0,-0.688057
32,-0.914805,-0.011359,0,-0.720147
33,-0.924859,-0.010054,0,-0.754613
34,-0.933579,-0.008720,0,-0.790986
35,-0.940943,-0.007364,0,-0.828853
36,-0.946933,-0.005990,0,-0.867850
37,-0.951536,-0.004602,0,-0.907665
38,-0.954740,-0.003205,0,-0.948020
39,-0.956540,-0.001800,0,-0.988669
40,-0.956932,-0.000392,0,-1.029382
41,-0.955916,0.001017,0,-1.069930
42,-0.953492,0.002424,0,-1.110077
43,-0.949666,0.003826,0,-1.149565
44,-0.944447,0.005219,0,-1.188102
45,-0.937845,0.006601,0,-1.225354
46,-0.929877,0.007968,0,-1.260936
47,-0.920562,0.009315,0,-1.294409
48,-0.909926,0.010637,0,-1.325281
49,-0.897998,0.011928,0,-1.353009
50,-0.884817,0.013181,0,-1.377017
51,-0.870426,0.014391,0,-1.396706
52,-0.854879,0.015547,0,-1.411485
53,-0.838237,0.016642,0,-1.420799
54,-0.820569,0.017667,0,-1.424166
55,-0.801958,0.018611,0,-1.421218
56,-0.782494,0.019465,0,-1.411737
57,-0.762277,0.020217,0,-1.395700
58,-0.741419,0.020858,0,-1.373300
59,-0.720041,0.021378,0,-1.344972
60,-0.698274,0.021767,0,-1.311394
61,-0.676256,0.022018,0,-1.273479
62,-0.654132,0.022124,0,-1.232339
63,-0.632054,0.022078,0,-1.189242
64,-0.610178,0.021877,0,-1.145551
65,-0.588659,0.021519,0,-1.102656
66,-0.567655,0.021004,0,-1.061901
67,-0.547322,0.020333,0,-1.024516
68,-0.527811,0.019511,0,-0.991558
69,-0.509268,0.018543,0,-0.963867
70,-0.491833,0.017435,0,-0.942032
71,-0.475636,0.016197,0,-0.926384
72,-0.460797,0.014839,0,-0.916993
73,-0.447427,0.013371,0,-0.913689
74,-0.435622,0.011804,0,-0.916083
75,-0.425470,0.010152,0,-0.923600
76,-0.417044,0.008427,0,-0.935512
77,-0.410403,0.006641,0,-0.950972
78,-0.405595,0.004808,0,-0.969043
79,-0.402653,0.002942,0,-0.988728
80,-0.401599,0.001054,0,-1.008994
81,-0.402439,-0.000840,0,-1.028796
82,-0.405168,-0.002729,0,-1.047100
83,-0.409767,-0.004599,0,-1.062903
84,-0.416204,-0.006436,0,-1.075260
85,-0.424431,-0.008228,0,-1.083312
86,-0.434392,-0.009961,0,-1.086317
87,-0.446014,-0.011622,0,-1.083679
88,-0.459212,-0.013198,0,-1.074989
89,-0.473890,-0.014678,0,-1.060048
90,-0.489940,-0.016050,0,-1.038901
91,-0.507241,-0.017302,0,-1.011846
92,-0.525666,-0.018424,0,-0.979445
93,-0.545075,-0.019409,0,-0.942511
94,-0.565322,-0.020248,0,-0.902077
95,-0.586258,-0.020936,0,-0.859358
96,-0.607727,-0.021469,0,-0.815688
97,-0.629571,-0.021844,0,-0.772454
98,-0.651634,-0.022063,0,-0.731027
99,-0.673760,-0.022126,0,-0.692689
100,-0.695797,-0.022037,0,-0.658572
101,-0.717600,-0.021803,0,-0.629613
102,-0.739028,-0.021428,0,-0.606517
103,-0.759951,-0.020923,0,-0.589747
104,-0.780246,-0.020295,0,-0.579524
105,-0.799801,-0.019555,0,-0.575845
106,-0.818514,-0.018712,0,-0.578515
107,-0.836292,-0.017778,0,-0.587180
108,-0.853053,-0.016762,0,-0.601369
109,-0.868728,-0.015674,0,-0.620533
110,-0.883251,-0.014524,0,-0.644082
111,-0.896572,-0.013320,0,-0.671420
112,-0.908643,-0.012071,0,-0.701965
113,-0.919427,-0.010784,0,-0.735169
114,-0.928893,-0.009466,0,-0.770536
115,-0.937014,-0.008121,0,-0.807620
116,-0.943770,-0.006757,0,-0.846030
117,-0.949147,-0.005376,0,-0.885426
118,-0.953130,-0.003983,0,-0.925512
119,-0.955712,-0.002582,0,-0.966027
120,-0.956888,-0.001176,0,-1.006732
121,-0.956655,0.000233,0,-1.047400
122,-0.955014,0.001641,0,-1.087801
123,-0.951968,0.003046,0,-1.127689
124,-0.947523,0.004445,0,-1.166794
125,-0.941689,0.005834,0,-1.204805
126,-0.934479,0.007210,0,-1.241367
127,-0.925911,0.008568,0,-1.276071
128,-0.916006,0.009905,0,-1.308454
129,-0.904793,0.011213,0,-1.338001
130,-0.892304,0.012489,0,-1.364152
131,-0.878580,0.013724,0,-1.386318
132,-0.863670,0.014911,0,-1.403901
133,-0.847629,0.016041,0,-1.416321
134,-0.830522,0.017106,0,-1.423051
135,-0.812426,0.018096,0,-1.423654
136,-0.793424,0.019002,0,-1.417825
137,-0.773613,0.019811,0,-1.405427
138,-0.753097,0.020516,0,-1.386530
139,-0.731993,0.021104,0,-1.361432
140,-0.710426,0.021567,0,-1.330678
141,-0.688530,0.021896,0,-1.295051
142,-0.666447,0.022083,0,-1.255557
143,-0.644325,0.022122,0,-1.213386
144,-0.622317,0.022008,0,-1.169854
145,-0.600580,0.021737,0,-1.126346
146,-0.579270,0.021310,0,-1.084239
147,-0.558544,0.020725,0,-1.044836
148,-0.538558,0.019987,0,-1.009296
149,-0.519458,0.019099,0,-0.978585
150,-0.501390,0.018068,0,-0.953434
151,-0.484489,0.016902,0,-0.934318
152,-0.468880,0.015609,0,-0.921451
153,-0.454679,0.014200,0,-0.914795
154,-0.441992,0.012687,0,-0.914078
155,-0.430911,0.011081,0,-0.918825
156,-0.421516,0.009395,0,-0.928389
157,-0.413875,0.007641,0,-0.941986
158,-0.408042,0.005833,0,-0.958723
159,-0.404058,0.003984,0,-0.977635
160,-0.401952,0.002106,0,-0.997707
161,-0.401738,0.000214,0,-1.017896
162,-0.403417,-0.001680,0,-1.037160
163,-0.406979,-0.003562,0,-1.054476
164,-0.412398,-0.005419,0,-1.068862
165,-0.419635,-0.007237,0,-1.079410
166,-0.428639,-0.009004,0,-1.085307
167,-0.439346,-0.010707,0,-1.085872
168,-0.451678,-0.012332,0,-1.080589
169,-0.465546,-0.013867,0,-1.069137
170,-0.480846,-0.015301,0,-1.051423
171,-0.497467,-0.016620,0,-1.027602
172,-0.515283,-0.017816,0,-0.998092
173,-0.534161,-0.018878,0,-0.963566
174,-0.553961,-0.019799,0,-0.924940
175,-0.574533,-0.020572,0,-0.883334
176,-0.595724,-0.021191,0,-0.840024
177,-0.617379,-0.021655,0,-0.796376
178,-0.639339,-0.021961,0,-0.753778
179,-0.661449,-0.022110,0,-0.713570
