step,position,velocity,action,reward
0,-0.420888,0.000000,1,-1.006874
1,-0.421646,-0.000758,0,-1.022412
2,-0.424157,-0.002511,0,-1.036661
3,-0.428403,-0.004246,0,-1.048757
4,-0.434353,-0.005950,0,-1.057889
5,-0.441964,-0.007611,0,-1.063330
6,-0.451182,-0.009218,0,-1.064459
7,-0.461939,-0.010756,0,-1.060792
8,-0.474155,-0.012216,0,-1.052004
9,-0.487741,-0.013586,0,-1.037960
10,-0.502595,-0.014854,0,-1.018724
11,-0.518606,-0.016012,0,-0.994581
12,-0.535655,-0.017049,0,-0.966027
13,-0.553614,-0.017959,0,-0.933763
14,-0.572348,-0.018734,0,-0.898670
15,-0.591717,-0.019370,0,-0.861770
16,-0.611580,-0.019862,0,-0.824183
17,-0.631790,-0.020210,0,-0.787066
18,-0.652202,-0.020413,0,-0.751564
19,-0.672674,-0.020472,0,-0.718751
20,-0.693065,-0.020391,0,-0.689581
21,-0.713239,-0.020174,0,-0.664852
22,-0.733066,-0.019827,0,-0.645177
23,-0.752423,-0.019357,0,-0.630971
24,-0.771196,-0.018773,0,-0.622455
25,-0.789278,-0.018082,0,-0.619663
26,-0.806572,-0.017294,0,-0.622468
27,-0.822989,-0.016417,0,-0.630606
28,-0.838451,-0.015462,0,-0.643710
29,-0.852887,-0.014436,0,-0.661339
30,-0.866236,-0.013349,0,-0.683008
31,-0.878445,-0.012209,0,-0.708214
32,-0.889467,-0.011022,0,-0.736458
33,-0.899264,-0.009797,0,-0.767261
34,-0.907803,-0.008539,0,-0.800173
35,-0.915057,-0.007254,0,-0.834782
36,-0.921006,-0.005948,0,-0.870712
37,-0.925631,-0.004625,0,-0.907625
38,-0.928921,-0.003290,0,-0.945211
39,-0.930867,-0.001946,0,-0.983185
40,-0.931463,-0.000596,0,-1.021278
41,-0.930708,0.000755,2,-1.115400
42,-0.926605,0.004103,2,-1.207898
43,-0.919163,0.007442,2,-1.297260
44,-0.908404,0.010759,2,-1.381669
45,-0.894358,0.014046,2,-1.458899
46,-0.877070,0.017288,2,-1.526268
47,-0.856601,0.020469,2,-1.580639
48,-0.833030,0.023571,2,-1.618520
49,-0.806457,0.026573,2,-1.636252
50,-0.777008,0.029449,2,-1.630309
51,-0.744837,0.032171,2,-1.597688
52,-0.710125,0.034712,2,-1.536359
53,-0.673087,0.037039,2,-1.445723
54,-0.633964,0.039123,2,-1.326993
55,-0.593029,0.040935,2,-1.183407
56,-0.550577,0.042452,2,-1.020221
57,-0.506922,0.043654,2,-0.844408
58,-0.462393,0.044529,2,-0.664113
59,-0.417320,0.045073,2,-0.487903
60,-0.372031,0.045289,2,-0.323951
61,-0.326840,0.045191,2,-0.179275
62,-0.282040,0.044800,2,-0.059155
63,-0.237897,0.044142,2,0.033187
64,-0.194645,0.043253,2,0.096635
65,-0.152478,0.042167,2,0.131972
66,-0.111554,0.040924,2,0.141508
67,-0.071991,0.039563,2,0.128617
68,-0.033871,0.038121,2,0.097259
69,0.002763,0.036634,2,0.051563
70,0.037897,0.035134,2,-0.004501
71,0.071546,0.033650,2,-0.067359
72,0.103753,0.032207,2,-0.133962
73,0.134581,0.030827,2,-0.201845
74,0.164109,0.029528,2,-0.269121
75,0.192434,0.028325,2,-0.334441
76,0.219665,0.027230,2,-0.396931
77,0.245919,0.026254,2,-0.456119
78,0.271322,0.025404,2,-0.511870
79,0.296010,0.024687,2,-0.564323
80,0.320120,0.024110,2,-0.613838
81,0.343797,0.023677,2,-0.660960
82,0.367190,0.023393,2,-0.706391
83,0.390452,0.023262,2,-0.750972
84,0.413742,0.023290,2,-0.795675
85,0.437223,0.023481,2,-0.841604
86,0.461063,0.023840,2,-0.889996
87,0.485438,0.024374,2,-0.942228
