step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999890,0.014799,0.997159,-0.075324,-0.039719,0.083700,0.000000,-1.008665
1,0.999992,0.004111,0.998731,-0.050353,-0.064198,0.160498,0.000000,-1.007542
2,0.999956,-0.009419,0.999899,-0.014239,-0.067236,0.192530,0.000000,-1.000981
3,0.999776,-0.021180,0.999733,0.023087,-0.046879,0.172555,1.000000,-0.983683
4,0.999192,-0.040193,0.996302,0.085924,-0.137303,0.442640,1.000000,-0.920905
5,0.997361,-0.072600,0.981598,0.190958,-0.177160,0.594723,1.000000,-0.827989
6,0.994327,-0.106364,0.951318,0.308210,-0.151279,0.591307,1.000000,-0.769893
7,0.991655,-0.128917,0.913557,0.406711,-0.068627,0.444173,0.000000,-0.881654
8,0.992879,-0.119125,0.899719,0.436469,0.165260,-0.118234,0.000000,-1.123565
9,0.997820,-0.065999,0.930593,0.366056,0.356010,-0.631764,0.000000,-1.236834
10,0.999870,0.016144,0.977862,0.209250,0.445130,-0.969112,0.000000,-1.146757
11,0.994765,0.102191,0.999982,0.005969,0.393056,-1.030089,0.000000,-0.975266
12,0.986579,0.163283,0.983594,-0.180395,0.205098,-0.801919,0.000000,-0.901262
13,0.984018,0.178070,0.954959,-0.296737,-0.060863,-0.376031,0.000000,-0.960993
14,0.990229,0.139448,0.946796,-0.321833,-0.322615,0.109985,0.000000,-1.044769
15,0.998461,0.055454,0.965771,-0.259395,-0.502626,0.519468,1.000000,-1.073839
16,0.997894,-0.064860,0.995117,-0.098698,-0.672233,1.069993,0.000000,-0.950641
17,0.982674,-0.185343,0.994203,0.107517,-0.511899,0.940830,1.000000,-0.834620
18,0.963239,-0.268646,0.957702,0.287762,-0.321081,0.857081,1.000000,-0.818848
19,0.953078,-0.302724,0.906732,0.421708,-0.023978,0.550360,0.000000,-0.986733
20,0.964439,-0.264306,0.890662,0.454665,0.416624,-0.182999,0.000000,-1.213153
21,0.989099,-0.147251,0.932989,0.359904,0.754266,-0.824161,0.000000,-1.184001
22,0.999790,0.020471,0.987019,0.160606,0.888525,-1.183919,0.000000,-0.923197
23,0.982018,0.188787,0.997047,-0.076797,0.764100,-1.128430,0.000000,-0.754121
24,0.952120,0.305723,0.965264,-0.261276,0.414932,-0.698694,0.000000,-0.890399
25,0.940098,0.340903,0.941770,-0.336258,-0.051461,-0.071849,0.000000,-1.179552
26,0.958043,0.286624,0.957510,-0.288399,-0.507810,0.560652,1.000000,-1.311291
27,0.990128,0.140165,0.995313,-0.096710,-0.957743,1.342627,0.000000,-1.019644
28,0.998195,-0.060062,0.984023,0.178040,-0.999464,1.333210,1.000000,-0.600702
29,0.968369,-0.249524,0.905716,0.423885,-0.875511,1.181369,0.000000,-0.542444
30,0.928073,-0.372399,0.828312,0.560267,-0.392600,0.355669,-1.000000,-1.079064
31,0.924708,-0.380676,0.857012,0.515296,0.305040,-0.884324,-1.000000,-1.518862
32,0.965333,-0.261020,0.968773,0.247951,0.930648,-1.969493,0.000000,-1.080184
33,0.998698,-0.051006,0.984725,-0.174117,1.139637,-2.170096,0.000000,-0.329768
34,0.986207,0.165517,0.842483,-0.538723,0.979998,-1.672392,0.000000,-0.231946
35,0.948069,0.318065,0.685326,-0.728236,0.564321,-0.754653,0.000000,-0.858356
36,0.927297,0.374327,0.651259,-0.758855,0.024524,0.304584,0.000000,-1.649978
37,0.945290,0.326232,0.768104,-0.640325,-0.530392,1.344647,1.000000,-1.962711
38,0.986138,0.165925,0.953731,-0.300661,-1.089775,2.482894,1.000000,-1.057055
39,0.996852,-0.079289,0.968784,0.247907,-1.292939,2.918862,1.000000,0.445205
40,0.950054,-0.312085,0.699621,0.714514,-1.024264,2.414143,-1.000000,0.589216
41,0.900103,-0.435678,0.427563,0.903986,-0.298684,0.902845,-1.000000,-0.791600
42,0.906318,-0.422596,0.402494,0.915423,0.437787,-0.624750,-1.000000,-2.279746
43,0.961008,-0.276521,0.636460,0.771310,1.104841,-2.116984,-1.000000,-2.634347
44,0.999975,-0.007105,0.947139,0.320824,1.569343,-3.325619,0.000000,-1.055477
45,0.955941,0.293558,0.941677,-0.336519,1.381659,-3.171227,0.000000,0.489978
46,0.871613,0.490195,0.639613,-0.768697,0.715687,-2.079231,0.000000,0.333243
47,0.838680,0.544624,0.398813,-0.917032,-0.081130,-0.748564,0.000000,-0.825340
48,0.885132,0.465340,0.384639,-0.923067,-0.817505,0.589047,0.000000,-1.953583
49,0.966213,0.257744,0.597867,-0.801595,-1.378323,1.843284,0.000000,-2.217368
50,0.998850,-0.047942,0.895720,-0.444619,-1.645906,2.751167,1.000000,-1.299076
51,0.929297,-0.369335,0.989553,0.144169,-1.565729,3.123280,1.000000,0.014030
52,0.803833,-0.594855,0.754497,0.656303,-0.955655,2.465200,-1.000000,0.018953
53,0.750098,-0.661326,0.502616,0.864510,0.104238,0.807166,-1.000000,-1.321466
54,0.825380,-0.564578,0.508007,0.861353,1.099065,-0.869247,-1.000000,-2.452904
55,0.956279,-0.292456,0.765143,0.643860,1.884024,-2.478793,-1.000000,-1.939817
56,0.992156,0.125008,0.996445,0.084251,2.236642,-3.493435,0.000000,0.102651
57,0.860487,0.509473,0.843945,-0.536429,1.751433,-2.817300,0.000000,0.815793
58,0.698460,0.715649,0.541855,-0.840472,0.841099,-1.464243,0.000000,-0.308469
59,0.649705,0.760186,0.409400,-0.912355,-0.185408,-0.044042,0.000000,-1.973582
60,0.748056,0.663636,0.527983,-0.849255,-1.176738,1.390930,0.000000,-2.942757
61,0.919057,0.394125,0.827571,-0.561361,-1.978692,2.746693,1.000000,-1.977763
62,0.998918,-0.046504,0.997617,0.068992,-2.422599,3.690147,1.000000,0.590362
63,0.873666,-0.486525,0.718072,0.695969,-2.079004,3.106516,-1.000000,1.344809
64,0.678211,-0.734867,0.352922,0.935653,-1.060133,1.289538,-1.000000,-0.309522
65,0.602769,-0.797916,0.276116,0.961124,0.087282,-0.470731,-1.000000,-2.415747
66,0.704262,-0.709940,0.522917,0.852384,1.250050,-2.245844,-1.000000,-3.295176
67,0.907970,-0.419035,0.923791,0.382896,2.265461,-3.957979,0.000000,-1.182547
68,0.998326,0.057841,0.903892,-0.427761,2.488553,-4.087086,0.000000,1.428046
69,0.872834,0.488017,0.420511,-0.907288,1.949500,-2.736258,0.000000,1.370761
70,0.684315,0.729187,0.048089,-0.998843,1.088311,-1.126698,0.000000,-0.399053
71,0.594224,0.804300,-0.021648,-0.999766,0.069209,0.420513,1.000000,-2.670071
72,0.672867,0.739764,0.239961,-0.970783,-1.087406,2.237043,1.000000,-4.067035
73,0.876220,0.481911,0.772710,-0.634759,-2.181842,4.158929,1.000000,-2.043309
74,0.999988,-0.004933,0.962193,0.272369,-2.730379,5.135702,1.000000,2.245932
75,0.870609,-0.491975,0.353995,0.935247,-2.249588,3.984311,-1.000000,2.973355
76,0.648550,-0.761172,-0.228267,0.973599,-1.239125,1.977946,-1.000000,0.730906
77,0.537416,-0.843317,-0.429153,0.903232,-0.133553,0.174284,-1.000000,-2.172390
78,0.607823,-0.794073,-0.296777,0.954947,0.986733,-1.609041,-1.000000,-4.668018
79,0.817401,-0.576070,0.210368,0.977622,2.032768,-3.565630,-1.000000,-4.895418
80,0.993456,-0.114217,0.906272,0.422696,2.888125,-5.549796,0.000000,-0.321219
81,0.898280,0.439424,0.780792,-0.624791,2.597608,-5.120638,0.000000,3.301929
82,0.643179,0.765716,0.056489,-0.998403,1.533516,-3.249305,0.000000,2.582723
83,0.485672,0.874141,-0.407841,-0.913053,0.378916,-1.552873,1.000000,0.097438
84,0.524675,0.851303,-0.522880,-0.852406,-0.814693,0.246880,1.000000,-2.745896
85,0.732707,0.680544,-0.312102,-0.950049,-1.847649,2.101862,1.000000,-4.695113
86,0.956235,0.292600,0.297526,-0.954714,-2.627096,4.116949,0.000000,-3.923900
87,0.963844,-0.266469,0.958908,-0.283716,-2.923169,5.463006,1.000000,0.209200
88,0.691945,-0.721950,0.711716,0.702467,-2.268577,4.834338,-1.000000,2.379446
89,0.436861,-0.899529,0.041176,0.999152,-0.843350,2.707773,1.000000,1.348587
90,0.396503,-0.918033,-0.348563,0.937285,0.393464,1.271102,1.000000,-0.308523
91,0.566420,-0.824116,-0.447840,0.894114,1.517335,-0.201460,-1.000000,-2.273699
92,0.845664,-0.533715,-0.223391,0.974729,2.468520,-2.201497,-1.000000,-3.392710
93,0.999928,-0.012028,0.405356,0.914159,2.973172,-4.199205,-1.000000,-2.382979
94,0.827749,0.561099,0.986998,0.160734,2.977833,-5.439904,0.000000,0.311278
95,0.458897,0.888490,0.677177,-0.735820,1.878377,-4.187685,0.000000,0.949858
