step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,1.176342,-1.784269,2.085003,0.000000,0.000000,0.000000,0.320000,0.320000,0.420000,-1.000000,-1.000000,0.000000
1,1.176342,-1.784269,2.085003,-0.070000,0.000000,0.000000,0.320000,0.320000,0.420000,-1.000000,-1.000000,-0.070000
2,1.176686,-1.784878,2.085003,-0.140000,0.000000,0.000000,0.320000,0.320000,0.420000,-1.000000,-1.000000,-0.140000
3,1.177375,-1.786097,2.085003,-0.210002,0.000000,0.000000,0.320000,0.320000,0.420000,-1.000000,-1.000000,-0.210002
4,1.178407,-1.787926,2.085003,-0.280006,0.000000,0.000000,0.320000,0.320000,0.420000,-1.000000,-1.000000,-0.280006
5,1.179785,-1.790364,2.085003,-0.350013,0.000000,0.000000,0.320000,0.320000,0.420000,-1.000000,-1.000000,-0.350013
6,1.181506,-1.793411,2.085003,-0.420023,0.000000,0.000000,0.320000,0.320000,0.440000,-1.000000,-1.000000,-0.420023
7,1.183572,-1.797068,2.085003,-0.490038,0.000000,0.000000,0.340000,0.320000,0.440000,-1.000000,-1.000000,-0.490038
8,1.185982,-1.801335,2.085003,-0.560059,0.000000,0.000000,0.340000,0.340000,0.440000,-1.000000,-1.000000,-0.560059
9,1.188737,-1.806211,2.085003,-0.630085,0.000000,0.000000,0.340000,0.340000,0.440000,-1.000000,-1.000000,-0.630085
10,1.191836,-1.811697,2.085003,-0.700119,0.000000,0.000000,0.340000,0.340000,0.460000,-1.000000,-1.000000,-0.700119
11,1.195279,-1.817793,2.085003,-0.770161,0.000000,0.000000,0.340000,0.340000,0.460000,-1.000000,-1.000000,-0.770161
12,1.199067,-1.824499,2.085003,-0.840212,0.000000,0.000000,0.360000,0.360000,0.480000,-1.000000,-1.000000,-0.840212
13,1.203200,-1.831815,2.085003,-0.910272,0.000000,0.000000,0.360000,0.360000,0.480000,-1.000000,-1.000000,-0.910272
14,1.207677,-1.839740,2.085003,-0.980343,0.000000,0.000000,0.360000,0.360000,0.480000,-1.000000,-1.000000,-0.980343
15,1.212499,-1.848276,2.085003,-1.050425,0.000000,0.000000,0.380000,0.380000,0.500000,-1.000000,-1.000000,-1.050425
16,1.217665,-1.857422,2.085003,-1.120519,0.000000,0.000000,0.380000,0.380000,0.520000,-1.000000,-1.000000,-1.120519
17,1.223176,-1.867178,2.085003,-1.190626,0.000000,0.000000,0.380000,0.400000,0.520000,-1.000000,-1.000000,-1.190626
18,1.229032,-1.877544,2.085003,-1.260747,0.000000,0.000000,0.400000,0.400000,0.540000,-1.000000,-1.000000,-1.260747
19,1.235233,-1.888522,2.085003,-1.330883,0.000000,0.000000,0.400000,0.420000,0.540000,-1.000000,-1.000000,-1.330883
