step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.892220,-1.546617,1.240932,0.000000,0.000000,0.000000,0.100000,0.100000,0.080000,-0.137255,-0.333333,0.000000
1,-0.892220,-1.546617,1.240932,-0.009608,0.000000,0.000000,0.100000,0.100000,0.080000,-0.137255,-0.333333,-0.009608
2,-0.892251,-1.546708,1.240932,-0.019216,0.000000,0.000000,0.100000,0.100000,0.080000,-0.137255,-0.333333,-0.019216
3,-0.892313,-1.546890,1.240932,-0.028824,0.000000,0.000000,0.100000,0.100000,0.080000,-0.137255,-0.333333,-0.028824
4,-0.892406,-1.547162,1.240932,-0.038431,0.000000,0.000000,0.100000,0.100000,0.080000,-0.137255,-0.333333,-0.038431
5,-0.892531,-1.547526,1.240932,-0.048039,0.000000,0.000000,0.120000,0.100000,0.080000,-0.137255,-0.333333,-0.048039
6,-0.892687,-1.547980,1.240932,-0.057647,0.000000,0.000000,0.120000,0.100000,0.080000,-0.137255,-0.333333,-0.057647
7,-0.892873,-1.548526,1.240932,-0.067256,0.000000,0.000000,0.120000,0.100000,0.080000,-0.137255,-0.372549,-0.067256
8,-0.893091,-1.549162,1.240932,-0.076864,0.000000,0.000000,0.120000,0.100000,0.080000,-0.137255,-0.372549,-0.076864
9,-0.893340,-1.549889,1.240932,-0.086472,0.000000,0.000000,0.120000,0.100000,0.080000,-0.137255,-0.372549,-0.086472
10,-0.893620,-1.550707,1.240932,-0.096081,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.096081
11,-0.893931,-1.551616,1.240932,-0.105689,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.105689
12,-0.894274,-1.552616,1.240932,-0.115298,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.115298
13,-0.894647,-1.553707,1.240932,-0.124907,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.124907
14,-0.895052,-1.554889,1.240932,-0.134516,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.134516
15,-0.895488,-1.556162,1.240932,-0.144126,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.144126
16,-0.895954,-1.557525,1.240932,-0.153735,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.153735
17,-0.896452,-1.558980,1.240932,-0.163345,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.163345
18,-0.896981,-1.560525,1.240932,-0.172955,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.372549,-0.172955
19,-0.897542,-1.562161,1.240932,-0.182566,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.450980,-0.182566
20,-0.898133,-1.563888,1.240932,-0.192176,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.450980,-0.192176
21,-0.898756,-1.565707,1.240932,-0.201787,0.000000,0.000000,0.120000,0.100000,0.100000,-0.137255,-0.450980,-0.201787
22,-0.899409,-1.567616,1.240932,-0.211399,0.000000,0.000000,0.140000,0.100000,0.100000,-0.137255,-0.450980,-0.211399
23,-0.900094,-1.569616,1.240932,-0.221010,0.000000,0.000000,0.140000,0.120000,0.100000,-0.137255,-0.450980,-0.221010
24,-0.900810,-1.571707,1.240932,-0.230622,0.000000,0.000000,0.140000,0.120000,0.100000,-0.137255,-0.450980,-0.230622
25,-0.901557,-1.573889,1.240932,-0.240235,0.000000,0.000000,0.140000,0.120000,0.100000,-0.137255,-0.450980,-0.240235
26,-0.902335,-1.576161,1.240932,-0.249847,0.000000,0.000000,0.140000,0.120000,0.120000,-0.137255,-0.450980,-0.249847
27,-0.903144,-1.578525,1.240932,-0.259461,0.000000,0.000000,0.140000,0.120000,0.120000,-0.137255,-0.450980,-0.259461
28,-0.903985,-1.580980,1.240932,-0.269074,0.000000,0.000000,0.140000,0.120000,0.120000,-0.137255,-0.450980,-0.269074
