step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.637557,0.084234,2.891739,0.000000,0.000000,0.000000,0.120000,0.100000,0.100000,0.050000,-1.000000,0.000000
1,-1.637557,0.084234,2.891739,0.003500,0.000000,0.000000,0.120000,0.100000,0.100000,0.050000,-1.000000,0.003500
2,-1.637591,0.084243,2.891739,0.007000,0.000000,0.000000,0.120000,0.100000,0.100000,0.050000,-1.000000,0.007000
3,-1.637659,0.084260,2.891739,0.010500,0.000000,0.000000,0.120000,0.100000,0.100000,0.050000,-1.000000,0.010500
4,-1.637761,0.084286,2.891739,0.005635,-0.005371,-0.229722,0.120000,0.100000,0.100000,0.050000,-1.000000,0.005635
5,-1.637802,0.084352,2.889442,0.009147,-0.005358,-0.229722,0.120000,0.100000,0.100000,0.050000,-1.000000,0.009147
6,-1.637877,0.084427,2.887144,0.012660,-0.005337,-0.229722,0.120000,0.100000,0.100000,0.050000,-1.000000,0.012660
7,-1.637986,0.084510,2.884847,0.010945,-0.013676,-0.129329,0.120000,0.100000,0.100000,0.050000,-1.000000,0.010945
8,-1.638057,0.084670,2.883554,0.014723,-0.005548,-0.508914,0.120000,0.100000,0.100000,0.050000,-1.000000,0.014723
9,-1.638185,0.084761,2.878465,0.016793,-0.014326,-0.163713,0.120000,0.100000,0.100000,0.050000,-1.000000,0.016793
10,-1.638310,0.084943,2.876828,0.016678,-0.008948,-0.637729,0.120000,0.100000,0.100000,0.050000,-1.000000,0.016678
11,-1.638448,0.085073,2.870450,0.020878,-0.016326,-0.235725,0.120000,0.100000,0.100000,0.050000,-1.000000,0.020878
12,-1.638605,0.085287,2.868093,0.020544,-0.011429,-0.699033,0.120000,0.100000,0.100000,0.050000,-1.000000,0.020544
13,-1.638772,0.085452,2.861103,0.024014,-0.019102,-0.325045,0.120000,0.100000,0.100000,0.050000,-1.000000,0.024014
14,-1.638950,0.085702,2.857852,0.024407,-0.014039,-0.753725,0.120000,0.100000,0.100000,0.050000,-1.000000,0.024407
15,-1.639145,0.085905,2.850315,0.027327,-0.021759,-0.409290,0.120000,0.100000,0.100000,0.050000,-1.000000,0.027327
16,-1.639344,0.086192,2.846222,0.028133,-0.016762,-0.810494,0.120000,0.100000,0.100000,0.050000,-1.000000,0.028133
17,-1.639565,0.086434,2.838117,0.030755,-0.024242,-0.494821,0.120000,0.100000,0.100000,0.050000,-1.000000,0.030755
18,-1.639786,0.086758,2.833169,0.031811,-0.019513,-0.868115,0.120000,0.100000,0.100000,0.050000,-1.000000,0.031811
19,-1.640030,0.087040,2.824488,0.034242,-0.026570,-0.583905,0.120000,0.100000,0.100000,0.050000,-1.000000,0.034242
20,-1.640272,0.087399,2.818649,0.035474,-0.022295,-0.924504,0.120000,0.100000,0.100000,0.050000,-1.000000,0.035474
21,-1.640538,0.087723,2.809404,0.037765,-0.028773,-0.676338,0.120000,0.100000,0.100000,0.050000,-1.000000,0.037765
22,-1.640801,0.088119,2.802640,0.039134,-0.025122,-0.978147,0.120000,0.100000,0.100000,0.050000,-1.000000,0.039134
23,-1.641087,0.088486,2.792859,0.041313,-0.030863,-0.772081,0.120000,0.100000,0.100000,0.050000,-1.000000,0.041313
24,-1.641369,0.088917,2.785138,0.042795,-0.028000,-1.028367,0.120000,0.100000,0.100000,0.050000,-1.000000,0.042795
25,-1.641673,0.089329,2.774854,0.044879,-0.032847,-0.871064,0.120000,0.100000,0.100000,0.050000,-1.000000,0.044879
26,-1.641974,0.089796,2.766144,0.046460,-0.030917,-1.075431,0.120000,0.100000,0.100000,0.050000,-1.000000,0.046460
27,-1.642293,0.090254,2.755389,0.048462,-0.034747,-0.972189,0.120000,0.100000,0.100000,0.050000,-1.000000,0.048462
