step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-0.938296,-1.928058,2.643324,0.000000,0.000000,0.000000,1.000000,0.880000,0.580000,0.500000,-1.000000,0.000000
1,-0.938296,-1.928058,2.643324,0.035000,0.000000,0.000000,1.000000,0.880000,0.580000,0.500000,-1.000000,0.035000
2,-0.938604,-1.927891,2.643324,0.061635,-0.005371,-0.229722,1.000000,0.880000,0.580000,0.500000,-1.000000,0.061635
3,-0.939119,-1.927549,2.641027,0.088420,-0.011728,-0.396444,1.000000,0.880000,0.580000,0.500000,-1.000000,0.088420
4,-0.939839,-1.927022,2.637062,0.115320,-0.017132,-0.594663,0.560000,0.880000,0.580000,0.500000,-1.000000,0.115320
5,-0.940766,-1.926315,2.631115,0.142326,-0.022381,-0.781062,0.560000,0.880000,0.580000,0.500000,-1.000000,0.142326
6,-0.941898,-1.925424,2.623305,0.169434,-0.027261,-0.962969,0.560000,0.900000,0.580000,0.550000,-1.000000,0.169434
7,-0.943235,-1.924348,2.613675,0.200145,-0.031706,-1.139824,0.560000,0.900000,0.660000,0.550000,0.200000,0.200145
8,-0.944804,-1.923066,2.602277,0.237220,-0.021637,-0.714875,0.540000,0.900000,0.660000,0.550000,0.200000,0.237220
9,-0.946728,-1.921662,2.595128,0.274280,-0.012375,-0.365499,0.540000,0.900000,0.660000,0.550000,0.200000,0.274280
10,-0.949008,-1.920131,2.591473,0.311449,-0.004581,-0.078592,0.540000,0.900000,0.660000,0.550000,0.200000,0.311449
11,-0.951639,-1.918464,2.590687,0.348781,0.001624,0.156322,0.540000,0.900000,0.660000,0.550000,0.200000,0.348781
12,-0.954619,-1.916652,2.592250,0.386271,0.006371,0.350979,0.540000,0.900000,0.660000,0.550000,0.200000,0.386271
13,-0.957947,-1.914689,2.595760,0.423892,0.009858,0.515896,0.540000,0.900000,0.660000,0.550000,0.200000,0.423892
