step,position,velocity,action,reward
0,-0.408414,0.000000,0,-1.018622
1,-0.410261,-0.001847,0,-1.036249
2,-0.413941,-0.003681,0,-1.051907
3,-0.419429,-0.005488,0,-1.064672
4,-0.426686,-0.007257,0,-1.073689
5,-0.435660,-0.008973,0,-1.078204
6,-0.446285,-0.010625,0,-1.077595
7,-0.458485,-0.012200,0,-1.071401
8,-0.472171,-0.013685,0,-1.059354
9,-0.487240,-0.015070,0,-1.041404
10,-0.503582,-0.016342,0,-1.017738
11,-0.521073,-0.017492,0,-0.988790
12,-0.539584,-0.018511,0,-0.955233
13,-0.558975,-0.019391,0,-0.917962
14,-0.579101,-0.020126,0,-0.878055
15,-0.599812,-0.020712,0,-0.836729
16,-0.620957,-0.021145,0,-0.795277
17,-0.642383,-0.021425,0,-0.755006
18,-0.663936,-0.021553,0,-0.717166
19,-0.685467,-0.021531,0,-0.682895
20,-0.706831,-0.021364,0,-0.653164
21,-0.727890,-0.021058,0,-0.628744
22,-0.748510,-0.020620,0,-0.610181
23,-0.768569,-0.020059,0,-0.597795
24,-0.787951,-0.019382,0,-0.591687
25,-0.806552,-0.018601,0,-0.591761
26,-0.824277,-0.017725,0,-0.597760
27,-0.841040,-0.016763,0,-0.609293
28,-0.856766,-0.015726,0,-0.625881
29,-0.871389,-0.014623,0,-0.646985
30,-0.884853,-0.013463,0,-0.672043
31,-0.897106,-0.012254,0,-0.700496
32,-0.908109,-0.011003,0,-0.731805
33,-0.917827,-0.009717,0,-0.765471
34,-0.926230,-0.008403,0,-0.801038
35,-0.933296,-0.007066,0,-0.838099
36,-0.939007,-0.005711,0,-0.876295
37,-0.943348,-0.004341,0,-0.915309
38,-0.946310,-0.002962,0,-0.954858
39,-0.947885,-0.001575,0,-0.994683
40,-0.948070,-0.000185,0,-1.034541
41,-0.946866,0.001205,0,-1.074188
42,-0.944273,0.002592,0,-1.113370
43,-0.940299,0.003974,0,-1.151814
44,-0.934952,0.005347,0,-1.189211
45,-0.928246,0.006706,0,-1.225214
46,-0.920197,0.008049,0,-1.259429
47,-0.910827,0.009370,0,-1.291414
48,-0.900164,0.010663,0,-1.320680
49,-0.888240,0.011924,0,-1.346697
50,-0.875095,0.013145,0,-1.368911
51,-0.860775,0.014319,0,-1.386757
52,-0.845337,0.015438,0,-1.399688
53,-0.828843,0.016494,0,-1.407204
54,-0.811367,0.017476,0,-1.408890
55,-0.792991,0.018376,0,-1.404447
56,-0.773807,0.019184,0,-1.393733
57,-0.753918,0.019889,0,-1.376795
58,-0.733436,0.020482,0,-1.353892
59,-0.712481,0.020954,0,-1.325511
60,-0.691185,0.021296,0,-1.292364
61,-0.669685,0.021501,0,-1.255370
