step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.996065,0.088621,0.998328,-0.057802,0.064533,0.017490,-1.000000,-0.987551
1,0.994745,0.102387,0.997246,-0.074160,0.070407,-0.176342,-1.000000,-0.989715
2,0.993362,0.115030,0.992195,-0.124695,0.052550,-0.320726,-1.000000,-0.964236
3,0.992584,0.121558,0.980595,-0.196046,0.009513,-0.388729,-1.000000,-0.910181
4,0.993060,0.117610,0.962450,-0.271461,-0.050891,-0.374510,1.000000,-0.965127
5,0.997153,0.075402,0.962364,-0.271764,-0.363941,0.364244,1.000000,-1.098820
6,0.999778,-0.021072,0.990492,-0.137571,-0.578265,0.970805,-1.000000,-1.015788
7,0.993103,-0.117246,0.999713,0.023958,-0.361600,0.605624,-1.000000,-0.965382
8,0.987519,-0.157502,0.995857,0.090930,-0.035134,0.048659,-1.000000,-1.022664
9,0.991457,-0.130434,0.999110,0.042191,0.301326,-0.524112,-1.000000,-1.000581
10,0.999040,-0.043808,0.994213,-0.107426,0.545747,-0.933799,-1.000000,-0.820855
11,0.997117,0.075873,0.952105,-0.305770,0.620938,-1.042551,-1.000000,-0.641112
12,0.981664,0.190618,0.876393,-0.481596,0.509667,-0.827874,-1.000000,-0.671561
13,0.963717,0.266926,0.810141,-0.586235,0.257452,-0.385451,-1.000000,-0.931494
14,0.958167,0.286210,0.795974,-0.605330,-0.060619,0.152334,1.000000,-1.421815
15,0.975397,0.220454,0.876180,-0.481984,-0.606403,1.298292,1.000000,-1.578865
16,0.998324,0.057874,0.988896,-0.148612,-0.996178,2.160940,1.000000,-0.808960
17,0.988297,-0.152545,0.950475,0.310801,-1.050451,2.363563,-1.000000,-0.086023
18,0.951415,-0.307911,0.775543,0.631295,-0.514926,1.246284,-1.000000,-0.553352
19,0.938600,-0.345007,0.695009,0.719001,0.126416,-0.064033,-1.000000,-1.494854
20,0.965253,-0.261319,0.790737,0.612156,0.737285,-1.353663,-1.000000,-1.874667
21,0.997686,-0.067985,0.961900,0.273400,1.182759,-2.388539,-1.000000,-1.052519
22,0.983284,0.182078,0.969486,-0.245146,1.253101,-2.708044,-1.000000,0.196185
23,0.920039,0.391826,0.734252,-0.678877,0.885262,-2.169949,-1.000000,0.511440
24,0.866813,0.498634,0.463532,-0.886080,0.290420,-1.223483,1.000000,-0.476091
25,0.879219,0.476417,0.385933,-0.922527,-0.532933,0.361815,1.000000,-2.003904
26,0.950349,0.311188,0.584657,-0.811280,-1.242356,1.906424,1.000000,-2.575964
27,0.999898,0.014293,0.910312,-0.413922,-1.722935,3.201040,1.000000,-1.250943
28,0.943598,-0.331094,0.964523,0.263998,-1.686582,3.521580,-1.000000,0.420064
29,0.828352,-0.560208,0.669681,0.742649,-0.833796,2.087458,-1.000000,0.011633
30,0.788219,-0.615395,0.461574,0.887102,0.151969,0.448936,-1.000000,-1.483687
31,0.858633,-0.512591,0.526189,0.850368,1.073895,-1.189350,-1.000000,-2.542750
32,0.969920,-0.243423,0.813635,0.581376,1.802758,-2.727027,-1.000000,-1.798156
33,0.988205,0.153134,0.999584,-0.028849,2.089444,-3.569476,-1.000000,0.370301
34,0.857637,0.514255,0.758909,-0.651197,1.673310,-3.043886,-1.000000,1.256095
35,0.699799,0.714340,0.359073,-0.933310,0.846146,-1.862305,1.000000,0.050347
36,0.658008,0.753011,0.171561,-0.985173,-0.273733,-0.095254,1.000000,-2.106240
37,0.770829,0.637042,0.324201,-0.945988,-1.326448,1.683059,1.000000,-3.469820
38,0.944904,0.327348,0.750431,-0.660949,-2.200786,3.473412,1.000000,-2.156232
39,0.987733,-0.156154,0.995256,0.097293,-2.566944,4.452994,-1.000000,0.960333
40,0.823048,-0.567972,0.650857,0.759201,-1.805308,3.012329,-1.000000,1.250195
41,0.652928,-0.757420,0.284764,0.958598,-0.726591,1.193329,-1.000000,-0.625280
42,0.628844,-0.777531,0.223930,0.974605,0.413763,-0.559981,-1.000000,-2.762536
43,0.767082,-0.641549,0.493697,0.869634,1.512591,-2.358603,-1.000000,-3.466792
44,0.955964,-0.293482,0.919654,0.392731,2.409669,-4.062812,-1.000000,-0.932301
45,0.976485,0.215584,0.889560,-0.456819,2.580911,-4.384248,-1.000000,2.168956
46,0.779269,0.626690,0.327690,-0.944785,1.938308,-3.120221,1.000000,1.908273
47,0.576135,0.817355,-0.093734,-0.995597,0.839020,-1.191051,1.000000,-0.526859
48,0.533500,0.845800,-0.151709,-0.988425,-0.330869,0.599502,1.000000,-3.178748
49,0.678127,0.734945,0.149951,-0.988693,-1.484223,2.456719,1.000000,-4.598932
50,0.912670,0.408698,0.747430,-0.664340,-2.525398,4.470344,1.000000,-2.113643
51,0.989567,-0.144074,0.955704,0.294328,-2.945496,5.392987,-1.000000,2.314223
52,0.792828,-0.609445,0.359021,0.933330,-2.072444,3.506225,-1.000000,2.367352
53,0.573044,-0.819524,-0.132305,0.991209,-0.963566,1.532474,-1.000000,-0.019174
54,0.509385,-0.860539,-0.255159,0.966899,0.210149,-0.266617,-1.000000,-2.814566
55,0.638771,-0.769397,-0.023534,0.999723,1.363264,-2.102139,-1.000000,-4.750750
56,0.878710,-0.477356,0.563107,0.826384,2.414271,-4.139919,-1.000000,-3.295702
57,0.998049,0.062428,0.999507,-0.031403,3.033912,-5.591131,-1.000000,1.861503
58,0.809289,0.587410,0.476633,-0.879103,2.465364,-4.526569,1.000000,3.470968
59,0.537515,0.843254,-0.188515,-0.982070,1.277870,-2.394562,1.000000,1.344965
60,0.420839,0.907135,-0.463239,-0.886233,0.051426,-0.553413,1.000000,-1.634098
61,0.518344,0.855172,-0.401738,-0.915755,-1.142831,1.247960,1.000000,-4.368096
62,0.772212,0.635365,0.029450,-0.999566,-2.203306,3.224670,1.000000,-5.250051
63,0.987719,0.156243,0.778910,-0.627136,-3.060333,5.369325,1.000000,-1.331080
64,0.888220,-0.459418,0.882964,0.469440,-3.054012,5.795624,-1.000000,3.249317
65,0.567311,-0.823504,0.142437,0.989804,-1.798306,3.553025,-1.000000,2.583099
66,0.367287,-0.930108,-0.357095,0.934068,-0.475523,1.583491,-1.000000,-0.067221
67,0.399182,-0.916872,-0.480312,0.877098,0.808054,-0.223586,-1.000000,-2.996244
68,0.636840,-0.770996,-0.265292,0.964168,1.956945,-2.134613,-1.000000,-5.042567
69,0.923540,-0.383502,0.362212,0.932096,2.870838,-4.293109,-1.000000,-3.816778
70,0.970351,0.241698,0.990109,0.140299,3.365343,-6.010746,-1.000000,1.525165
71,0.653769,0.756694,0.546029,-0.837766,2.596417,-4.955468,-1.000000,3.811159
72,0.312267,0.949994,-0.232617,-0.972568,1.336500,-3.215606,-1.000000,2.709735
73,0.178592,0.983923,-0.666963,-0.745090,0.046133,-1.765573,-1.000000,0.750350
74,0.291177,0.956669,-0.809248,-0.587467,-1.188147,-0.354167,1.000000,-1.810082
75,0.609359,0.792895,-0.735377,-0.677659,-2.357931,1.536047,1.000000,-3.782209
76,0.934886,0.354949,-0.315468,-0.948936,-3.080547,3.536118,1.000000,-3.839295
77,0.959602,-0.281360,0.557248,-0.830346,-3.345306,5.540601,1.000000,-1.958323
78,0.592690,-0.805431,0.972544,0.232719,-2.978666,6.159051,-1.000000,0.701849
79,0.193213,-0.981157,0.306551,0.951854,-1.360153,4.009158,-1.000000,0.686060
80,0.089493,-0.995987,-0.287362,0.957822,0.297236,2.059863,-1.000000,-0.680792
81,0.299881,-0.953977,-0.488453,0.872590,1.817928,0.094206,-1.000000,-2.769391
82,0.714051,-0.700094,-0.305244,0.952274,3.012632,-2.143086,-1.000000,-3.754424
83,0.995121,-0.098662,0.352484,0.935818,3.667286,-4.553245,-1.000000,-1.766769
84,0.793676,0.608341,0.993816,0.111043,3.705220,-6.067478,-1.000000,1.865382
85,0.270495,0.962721,0.535628,-0.844454,2.587116,-4.807379,-1.000000,2.395161
86,-0.102515,0.994731,-0.232163,-0.972677,1.178509,-3.262158,-1.000000,1.401555
87,-0.197683,0.980266,-0.689405,-0.724376,-0.209824,-2.013394,-1.000000,0.390237
88,-0.022215,0.999753,-0.858430,-0.512930,-1.546278,-0.668002,1.000000,-1.750282
89,0.411201,0.911544,-0.826385,-0.563106,-2.871848,1.302606,1.000000,-3.848360
90,0.889171,0.457574,-0.474957,-0.880009,-3.734484,3.515259,1.000000,-3.258725
91,0.955054,-0.296433,0.427533,-0.904000,-3.954727,5.818037,1.000000,-1.064817
92,0.478861,-0.877891,0.985032,0.172371,-3.564526,6.706371,-1.000000,1.048550
93,-0.051572,-0.998669,0.267154,0.963654,-1.891162,4.493531,-1.000000,0.735818
94,-0.260639,-0.965436,-0.428077,0.903742,-0.249539,2.710855,-1.000000,-0.081767
95,-0.157046,-0.987591,-0.731053,0.682321,1.293405,1.035929,-1.000000,-1.813640
96,0.243748,-0.969839,-0.742065,0.670328,2.714734,-0.936401,-1.000000,-4.188620
97,0.785934,-0.618311,-0.406056,0.913848,3.771515,-3.313239,-1.000000,-4.169682
98,0.989961,0.141339,0.487173,0.873305,4.234953,-5.936552,-1.000000,-0.692060
99,0.555441,0.831556,0.961499,-0.274810,3.941134,-6.866073,-1.000000,2.906704
100,-0.059804,0.998210,0.100469,-0.994940,2.487016,-4.967125,-1.000000,2.825578
101,-0.401094,0.916037,-0.676649,-0.736306,1.067349,-3.575431,-1.000000,2.624784
102,-0.478327,0.878182,-0.975256,-0.221077,-0.170451,-2.475935,-1.000000,2.325087
103,-0.348875,0.937169,-0.987800,0.155726,-1.240183,-1.299312,-1.000000,0.390314
104,-0.000415,1.000000,-0.957265,0.289212,-2.333435,-0.081382,-1.000000,-2.320731
105,0.547217,0.836990,-0.979566,0.201124,-3.436444,0.929069,1.000000,-2.790932
106,0.977048,0.213018,-0.996296,-0.085991,-4.202137,1.870945,1.000000,1.006476
107,0.815965,-0.578102,-0.871197,-0.490933,-3.928897,2.312510,1.000000,4.004886
108,0.266436,-0.963852,-0.565423,-0.824801,-2.844057,2.138996,1.000000,3.076235
