step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998626,-0.052396,0.996515,-0.083419,0.041303,-0.012358,-1.000000,-1.001051
1,0.999650,-0.026438,0.993266,-0.115855,0.211948,-0.303495,-1.000000,-0.957089
2,0.999605,0.028090,0.980473,-0.196654,0.319582,-0.491778,0.000000,-0.941493
3,0.996657,0.081704,0.964294,-0.264834,0.204876,-0.189949,0.000000,-1.017996
4,0.994363,0.106027,0.964069,-0.265653,0.034647,0.184837,0.000000,-1.092376
5,0.995454,0.095245,0.980863,-0.194700,-0.138732,0.530707,0.000000,-1.080671
6,0.998531,0.054178,0.997864,-0.065332,-0.260634,0.746213,0.000000,-0.978230
7,0.999997,-0.002607,0.996068,0.088595,-0.290906,0.758876,-1.000000,-0.919610
8,0.999109,-0.042193,0.982062,0.188558,-0.094656,0.228981,-1.000000,-1.015471
9,0.999263,-0.038387,0.984538,0.175168,0.131323,-0.361795,-1.000000,-1.084509
10,0.999972,0.007465,0.998689,0.051193,0.314169,-0.858428,-1.000000,-0.960161
11,0.996814,0.079766,0.988586,-0.150657,0.387797,-1.118305,0.000000,-0.757679
12,0.990221,0.139509,0.942343,-0.334649,0.196283,-0.742279,0.000000,-0.784253
13,0.988198,0.153183,0.906176,-0.422901,-0.062004,-0.197083,0.000000,-0.993849
14,0.993282,0.115718,0.913665,-0.406467,-0.307716,0.369159,0.000000,-1.177552
15,0.999343,0.036256,0.956284,-0.292440,-0.470575,0.818498,0.000000,-1.179362
16,0.998024,-0.062826,0.994221,-0.107356,-0.495101,1.026249,0.000000,-1.034118
17,0.988636,-0.150327,0.995699,0.092652,-0.360943,0.928519,-1.000000,-0.955082
18,0.982807,-0.184637,0.977574,0.210591,0.022516,0.241931,-1.000000,-1.065096
19,0.989973,-0.141259,0.982639,0.185529,0.407215,-0.486482,-1.000000,-1.105696
20,0.999537,-0.030428,0.999588,0.028687,0.678349,-1.048367,-1.000000,-0.894344
21,0.993320,0.115390,0.978247,-0.207442,0.744577,-1.261867,0.000000,-0.671562
22,0.971608,0.236596,0.915094,-0.403240,0.458522,-0.750237,0.000000,-0.810326
23,0.958080,0.286502,0.879738,-0.475458,0.047909,-0.038049,0.000000,-1.151801
24,0.967120,0.254319,0.909259,-0.416230,-0.374465,0.686676,0.000000,-1.332078
25,0.989128,0.147057,0.973151,-0.230169,-0.694540,1.237977,0.000000,-1.138485
26,0.999979,-0.006445,0.999175,0.040615,-0.805353,1.417559,-1.000000,-0.824006
