step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.999070,0.043112,1.000000,0.000324,0.065809,0.066469,1.000000,-0.972076
1,0.999303,0.037329,0.998659,0.051763,-0.120604,0.437836,1.000000,-0.909550
2,0.999998,-0.001992,0.985960,0.166980,-0.260692,0.695103,1.000000,-0.793117
3,0.998154,-0.060738,0.950290,0.311367,-0.310492,0.758800,1.000000,-0.707533
4,0.992896,-0.118988,0.897312,0.441396,-0.259194,0.615671,1.000000,-0.746999
5,0.987369,-0.158435,0.851313,0.524658,-0.129652,0.317174,1.000000,-0.917128
6,0.985820,-0.167808,0.836988,0.547222,0.036689,-0.054332,-1.000000,-1.306570
7,0.992797,-0.119812,0.893182,0.449695,0.438486,-1.053226,-1.000000,-1.518211
8,1.000000,-0.000877,0.985095,0.172013,0.723300,-1.820206,-1.000000,-1.004484
9,0.988439,0.151616,0.974496,-0.224404,0.759202,-2.070229,-1.000000,-0.203360
10,0.960195,0.279332,0.817500,-0.575928,0.511527,-1.721904,-1.000000,0.102712
11,0.940712,0.339206,0.628456,-0.777845,0.105743,-1.018619,-1.000000,-0.236109
12,0.947775,0.318939,0.528415,-0.848986,-0.312753,-0.205680,1.000000,-1.166940
13,0.978995,0.203886,0.607959,-0.793968,-0.857172,1.156502,1.000000,-2.057410
14,0.999977,-0.006809,0.845483,-0.534003,-1.226953,2.328757,1.000000,-1.822421
15,0.965284,-0.261202,0.999714,-0.023914,-1.278039,2.927462,1.000000,-0.589241
16,0.884539,-0.466466,0.857032,0.515264,-0.862714,2.584136,1.000000,0.231788
17,0.831305,-0.555816,0.565444,0.824787,-0.154733,1.648283,1.000000,0.057185
18,0.854747,-0.519045,0.371328,0.928502,0.577339,0.548771,1.000000,-0.598945
19,0.932594,-0.360927,0.371269,0.928525,1.149094,-0.532846,-1.000000,-1.444718
20,0.996433,-0.084388,0.596396,0.802690,1.646637,-2.012942,-1.000000,-1.844502
21,0.964795,0.263002,0.915906,0.401394,1.791446,-3.060992,-1.000000,-1.154545
22,0.826770,0.562539,0.974710,-0.223472,1.430648,-3.139649,-1.000000,-0.339930
23,0.692692,0.721234,0.711663,-0.702521,0.598999,-2.299776,-1.000000,-0.411026
24,0.677566,0.735462,0.431605,-0.902063,-0.395425,-1.128927,1.000000,-1.329847
25,0.805879,0.592080,0.391905,-0.920006,-1.492379,0.697220,1.000000,-2.294344
26,0.968733,0.248105,0.661825,-0.749659,-2.271741,2.472906,1.000000,-1.714912
27,0.970896,-0.239501,0.976495,-0.215539,-2.546258,3.643927,1.000000,0.337897
28,0.755635,-0.654993,0.875818,0.482641,-2.057194,3.330555,1.000000,1.197390
29,0.514177,-0.857684,0.491102,0.871102,-1.064817,2.159075,1.000000,0.157021
30,0.425170,-0.905113,0.204569,0.978852,0.063187,0.913308,1.000000,-1.528990
31,0.534704,-0.845040,0.151552,0.988449,1.172192,-0.394697,-1.000000,-3.251085
32,0.792748,-0.609549,0.414625,0.909992,2.296806,-2.384827,-1.000000,-3.546953
33,0.993831,-0.110902,0.892467,0.451114,3.057932,-4.253657,-1.000000,-0.406874
34,0.873776,0.486329,0.904521,-0.426429,2.954259,-4.453211,-1.000000,2.587400
35,0.529920,0.848048,0.364443,-0.931226,2.017320,-3.026368,-1.000000,2.092048
36,0.265678,0.964062,-0.085298,-0.996355,0.863101,-1.594703,-1.000000,0.074045
37,0.214689,0.976682,-0.271985,-0.962302,-0.339031,-0.311393,1.000000,-2.486217
38,0.405540,0.914077,-0.156692,-0.987648,-1.656227,1.531006,1.000000,-4.923774
39,0.763561,0.645736,0.352799,-0.935699,-2.824692,3.709350,1.000000,-4.419325
40,0.999060,0.043349,0.970491,-0.241139,-3.641923,5.739588,1.000000,1.145973
41,0.787685,-0.616078,0.637509,0.770443,-3.221324,5.031330,1.000000,4.244141
42,0.360067,-0.932926,-0.126229,0.992001,-2.131372,3.175217,1.000000,2.947708
43,0.060993,-0.998138,-0.571368,0.820694,-0.931792,1.698973,1.000000,0.630234
44,-0.002657,-0.999996,-0.730414,0.683005,0.294886,0.416020,1.000000,-1.780599
45,0.176583,-0.984286,-0.696083,0.717961,1.496889,-0.933195,-1.000000,-4.563277
46,0.565086,-0.825032,-0.376479,0.926425,2.695895,-2.972910,-1.000000,-6.355516
47,0.945049,-0.326930,0.437165,0.899381,3.637399,-5.474259,-1.000000,-3.120156
48,0.900069,0.435747,0.983416,-0.181365,3.970456,-6.987262,-1.000000,3.838913
49,0.416424,0.909170,0.159405,-0.987213,2.808195,-5.061606,-1.000000,4.937130
50,0.001878,0.999998,-0.618327,-0.785921,1.473665,-3.314733,-1.000000,3.340439
51,-0.162606,0.986691,-0.929439,-0.368977,0.191137,-1.974851,-1.000000,1.402162
52,-0.079525,0.996833,-0.993567,-0.113247,-1.020682,-0.661654,1.000000,-1.404162
53,0.252428,0.967616,-0.987952,-0.154763,-2.316887,1.086122,1.000000,-4.094983
54,0.739611,0.673035,-0.851746,-0.523956,-3.374649,2.896550,1.000000,-4.105340
55,0.999889,0.014903,-0.241553,-0.970388,-3.746001,4.886733,1.000000,-2.688167
56,0.743107,-0.669173,0.803385,-0.595460,-3.682198,6.747163,1.000000,-1.111182
57,0.177816,-0.984064,0.759756,0.650208,-2.698028,6.228233,1.000000,0.440072
58,-0.191175,-0.981556,-0.202956,0.979188,-0.990481,4.492654,1.000000,1.867464
59,-0.218243,-0.975895,-0.817680,0.575673,0.684866,3.050706,-1.000000,2.329396
60,0.074177,-0.997245,-0.982119,0.188259,2.206423,1.188892,-1.000000,-0.205079
61,0.602115,-0.798410,-0.991413,0.130765,3.458436,-0.564385,-1.000000,-1.227583
62,0.988491,-0.151277,-0.924472,0.381249,4.120266,-1.963354,-1.000000,2.080938
63,0.796882,0.604135,-0.634738,0.772728,3.716551,-2.851076,-1.000000,4.276803
64,0.278360,0.960477,-0.090891,0.995861,2.633233,-2.979072,-1.000000,2.698219
