step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
0,0.998765,0.049684,0.999799,-0.020029,0.093173,-0.090381,1.000000,-0.991909
1,0.998858,0.047771,0.999992,0.004037,-0.110906,0.326086,1.000000,-0.961356
2,0.999968,0.007972,0.994546,0.104298,-0.275691,0.654229,1.000000,-0.854883
3,0.998422,-0.056151,0.968196,0.250192,-0.347877,0.793562,1.000000,-0.734596
4,0.992394,-0.123100,0.918520,0.395374,-0.306608,0.707141,1.000000,-0.717155
5,0.985183,-0.171507,0.866294,0.499534,-0.170833,0.434964,1.000000,-0.847110
6,0.982317,-0.187223,0.839967,0.542638,0.014745,0.061676,1.000000,-1.055733
7,0.986151,-0.165848,0.853984,0.520300,0.197456,-0.318544,0.000000,-1.300277
8,0.994970,-0.100176,0.913496,0.406848,0.450231,-0.937232,0.000000,-1.367543
9,0.999989,0.004793,0.982302,0.187306,0.573886,-1.315581,0.000000,-1.112526
10,0.993243,0.116049,0.996690,-0.081298,0.509189,-1.316401,0.000000,-0.814176
11,0.980801,0.195013,0.951562,-0.307458,0.267548,-0.944546,0.000000,-0.768330
12,0.976545,0.215313,0.903023,-0.429593,-0.066223,-0.349678,0.000000,-0.960246
13,0.985507,0.169637,0.900793,-0.434248,-0.389382,0.291710,1.000000,-1.213834
14,0.998478,0.055158,0.954888,-0.296965,-0.737537,1.148002,1.000000,-1.179727
15,0.993904,-0.110245,0.999913,-0.013216,-0.876593,1.658811,1.000000,-0.746306
16,0.962127,-0.272603,0.947421,0.319991,-0.734124,1.643248,1.000000,-0.396025
17,0.925693,-0.378276,0.817993,0.575228,-0.356226,1.172614,1.000000,-0.490758
18,0.916471,-0.400100,0.711282,0.702907,0.124297,0.473296,1.000000,-0.896007
19,0.942705,-0.333627,0.697274,0.716804,0.575847,-0.270453,0.000000,-1.372509
20,0.984054,-0.177868,0.797870,0.602830,1.005161,-1.217710,0.000000,-1.514860
21,0.998981,0.045131,0.944694,0.327953,1.184236,-1.832689,0.000000,-1.100400
22,0.963422,0.267989,0.998982,-0.045108,1.018748,-1.852753,0.000000,-0.686265
23,0.908652,0.417554,0.933646,-0.358198,0.535904,-1.285063,0.000000,-0.806278
24,0.889235,0.457452,0.858306,-0.513138,-0.102173,-0.414239,0.000000,-1.278956
25,0.924531,0.381107,0.863599,-0.504179,-0.722967,0.509402,1.000000,-1.597291
26,0.982993,0.183641,0.951553,-0.307485,-1.296794,1.595441,1.000000,-1.193348
27,0.994618,-0.103613,0.997284,0.073653,-1.516212,2.146624,1.000000,-0.256668
28,0.924893,-0.380229,0.882009,0.471233,-1.276261,1.904461,1.000000,0.112504
29,0.830207,-0.557455,0.696949,0.717121,-0.698192,1.133543,1.000000,-0.445338
30,0.790228,-0.612813,0.595501,0.803355,0.025340,0.187281,1.000000,-1.402332
31,0.835605,-0.549331,0.642295,0.766457,0.742247,-0.777026,0.000000,-2.142288
32,0.935590,-0.353088,0.826395,0.563091,1.426145,-1.935360,0.000000,-1.871302
33,0.999414,-0.034225,0.991394,0.130912,1.762685,-2.603122,0.000000,-0.563360
34,0.953379,0.301776,0.930542,-0.366185,1.557003,-2.300258,0.000000,0.196271
35,0.847716,0.530450,0.738516,-0.674236,0.920209,-1.282918,0.000000,-0.346128
36,0.788626,0.614873,0.640833,-0.767681,0.095774,-0.059341,1.000000,-1.570179
37,0.833976,0.551800,0.743505,-0.668730,-0.863047,1.478441,1.000000,-2.234003
38,0.946970,0.321322,0.956861,-0.290545,-1.661003,2.822802,1.000000,-1.108062
39,0.998918,-0.046512,0.944013,0.329908,-1.969079,3.281096,1.000000,0.735077
40,0.914447,-0.404706,0.594887,0.803809,-1.650392,2.555118,1.000000,1.097815
41,0.775270,-0.631630,0.239129,0.970988,-0.982385,1.375808,1.000000,0.007507
42,0.697130,-0.716945,0.088905,0.996040,-0.161085,0.149793,1.000000,-1.611774
43,0.734244,-0.678886,0.180305,0.983611,0.686790,-1.073077,0.000000,-3.086553
44,0.867364,-0.497675,0.519215,0.854644,1.542268,-2.569714,0.000000,-3.198390
45,0.989359,-0.145493,0.929911,0.367784,2.132960,-3.794153,0.000000,-0.902191
46,0.959783,0.280741,0.920981,-0.389609,2.039974,-3.706472,0.000000,1.198378
47,0.810617,0.585577,0.522095,-0.852888,1.308108,-2.411681,0.000000,0.855006
48,0.700379,0.713771,0.214497,-0.976725,0.370332,-0.920396,0.000000,-0.830858
49,0.716378,0.697713,0.178659,-0.983911,-0.590684,0.554907,1.000000,-2.723020
50,0.849919,0.526913,0.450381,-0.892836,-1.558718,2.328291,1.000000,-3.382931
51,0.986771,0.162122,0.893792,-0.448482,-2.299015,3.969905,1.000000,-1.055676
52,0.949970,-0.312340,0.923166,0.384401,-2.353720,4.313492,1.000000,1.873844
53,0.749740,-0.661732,0.407662,0.913133,-1.623089,3.127047,1.000000,2.038832
54,0.580507,-0.814255,-0.064306,0.997930,-0.642441,1.724686,1.000000,0.502273
55,0.559147,-0.829068,-0.271180,0.962529,0.378368,0.382219,1.000000,-1.434403
56,0.692241,-0.721667,-0.214105,0.976811,1.306349,-0.977985,0.000000,-3.159456
57,0.894914,-0.446239,0.143441,0.989659,2.083219,-2.624088,0.000000,-3.670745
58,0.999984,0.005652,0.735835,0.677161,2.532423,-4.125988,0.000000,-1.759656
59,0.873987,0.485950,0.989937,-0.141511,2.339822,-4.425286,0.000000,0.744071
60,0.633842,0.773463,0.614605,-0.788835,1.347435,-3.101728,0.000000,0.773763
61,0.512211,0.858860,0.200007,-0.979795,0.133091,-1.506984,0.000000,-0.743117
62,0.589558,0.807726,0.058656,-0.998278,-1.040964,0.090045,1.000000,-2.606695
63,0.813230,0.581943,0.266947,-0.963711,-2.104642,2.043438,1.000000,-3.414593
64,0.992678,0.120791,0.768222,-0.640184,-2.823682,3.949849,1.000000,-1.276177
65,0.895042,-0.445983,0.980540,0.196320,-2.848456,4.632642,1.000000,1.832760
66,0.579315,-0.815103,0.521850,0.853037,-1.962284,3.445180,1.000000,1.983610
67,0.334157,-0.942518,0.005761,0.999983,-0.792398,2.009169,1.000000,0.355917
68,0.298999,-0.954253,-0.259465,0.965753,0.420334,0.674586,1.000000,-1.637878
69,0.483314,-0.875447,-0.254713,0.967017,1.563702,-0.751674,0.000000,-3.526063
70,0.796262,-0.604951,0.075209,0.997168,2.548928,-2.607201,0.000000,-3.957620
71,0.997357,-0.072663,0.708376,0.705835,3.142280,-4.437936,0.000000,-1.251802
72,0.849149,0.528154,0.983254,-0.182240,2.973820,-4.844454,0.000000,1.838297
73,0.497222,0.867624,0.529840,-0.848098,1.881890,-3.307456,0.000000,1.484720
74,0.269816,0.962912,0.064023,-0.997948,0.582307,-1.670401,0.000000,-0.545581
75,0.283667,0.958923,-0.117578,-0.993064,-0.720470,-0.143568,1.000000,-2.989125
76,0.534344,0.845267,0.042381,-0.999102,-2.014369,1.793817,1.000000,-4.772736
77,0.881307,0.472544,0.582508,-0.812825,-3.086455,4.024189,1.000000,-2.909345
78,0.981505,-0.191435,0.999245,0.038842,-3.590671,5.493543,1.000000,2.308380
79,0.656997,-0.753893,0.502182,0.864762,-2.872290,4.261564,1.000000,3.680864
80,0.251581,-0.967836,-0.149871,0.988706,-1.730007,2.557056,1.000000,1.895590
81,0.029574,-0.999563,-0.498698,0.866776,-0.511093,1.201378,1.000000,-0.418677
82,0.050603,-0.998719,-0.595127,0.803632,0.719573,-0.055751,1.000000,-2.805180
83,0.309213,-0.950993,-0.469613,0.882872,1.900032,-1.473617,0.000000,-5.085952
84,0.720799,-0.693144,-0.002411,0.999997,2.961413,-3.457061,0.000000,-5.267327
85,0.995671,-0.092943,0.789658,0.613548,3.687497,-5.583168,0.000000,-0.551859
86,0.802954,0.596041,0.874907,-0.484291,3.396247,-5.537872,0.000000,3.535718
87,0.363534,0.931581,0.156597,-0.987663,2.155575,-3.505966,0.000000,2.627910
88,0.073217,0.997316,-0.359013,-0.933333,0.830884,-1.807277,0.000000,0.243103
89,0.039423,0.999223,-0.548286,-0.836291,-0.489180,-0.328648,1.000000,-2.535050
90,0.269480,0.963006,-0.451657,-0.892192,-1.828867,1.490612,1.000000,-5.358713
91,0.689039,0.724724,0.043157,-0.999068,-3.009949,3.712123,1.000000,-5.648821
92,0.994004,0.109340,0.863791,-0.503851,-3.923042,6.185962,1.000000,0.283481
93,0.782274,-0.622935,0.732465,0.680805,-3.636629,5.970151,1.000000,4.962376
94,0.283133,-0.959081,-0.163260,0.986583,-2.443639,3.916000,1.000000,4.012492
95,-0.077091,-0.997024,-0.707705,0.706508,-1.197457,2.387461,1.000000,1.866121
96,-0.192017,-0.981392,-0.907092,0.420933,0.031150,1.126350,1.000000,-0.304499
97,-0.066371,-0.997795,-0.943925,0.330160,1.235005,-0.163404,1.000000,-2.777805
98,0.294552,-0.955635,-0.873000,0.487720,2.399933,-1.598478,0.000000,-4.995102
99,0.771084,-0.636733,-0.529450,0.848341,3.336846,-3.489440,0.000000,-5.180477
100,0.999636,0.026993,0.346856,0.937918,3.769182,-5.639726,0.000000,-2.386522
101,0.709284,0.704923,0.998188,-0.060175,3.590414,-6.645861,0.000000,1.693223
102,0.201382,0.979513,0.344073,-0.938943,2.159393,-4.752018,0.000000,2.199894
103,-0.071457,0.997444,-0.402487,-0.915426,0.594501,-2.982475,0.000000,1.246585
104,-0.040287,0.999188,-0.754632,-0.656148,-0.889848,-1.420070,0.000000,-0.444395
105,0.272520,0.962150,-0.825753,-0.564033,-2.243214,0.288655,1.000000,-2.781054
106,0.746143,0.665785,-0.649109,-0.760696,-3.331647,2.394772,1.000000,-3.364270
107,0.999959,0.009036,-0.004293,-0.999991,-3.757988,4.628261,1.000000,-1.980497
108,0.735436,-0.677595,0.900366,-0.435134,-3.688732,6.392178,1.000000,0.027394
109,0.176683,-0.984268,0.704102,0.710099,-2.623966,5.602810,1.000000,0.902658
110,-0.190111,-0.981763,-0.173532,0.984828,-1.053656,4.009797,1.000000,1.258386
111,-0.242545,-0.970140,-0.746647,0.665221,0.503001,2.682482,1.000000,1.578705
112,0.000027,-1.000000,-0.945357,0.326036,1.917307,1.249059,1.000000,0.118856
113,0.487651,-0.873038,-0.973124,0.230283,3.131908,-0.238283,0.000000,-1.134951
114,0.941493,-0.337032,-0.908106,0.418741,3.916286,-1.701845,0.000000,1.231390
115,0.906397,0.422427,-0.634994,0.772517,3.710317,-2.703097,0.000000,3.693875
116,0.466175,0.884693,-0.111227,0.993795,2.709886,-2.911029,0.000000,2.563806
117,0.064214,0.997936,0.406871,0.913486,1.485045,-2.281464,0.000000,-0.269803
118,-0.107538,0.994201,0.698308,0.715798,0.235434,-1.228175,0.000000,-3.264065
119,-0.030817,0.999525,0.790083,0.613000,-1.000531,-0.176538,1.000000,-6.406613
120,0.296580,0.955008,0.739319,0.673355,-2.294144,0.872409,1.000000,-9.054178
121,0.760919,0.648847,0.583686,0.811980,-3.243914,1.005699,1.000000,-8.982199
122,0.999490,0.031943,0.504769,0.863255,-3.314239,-0.280631,1.000000,-4.536472
123,0.857014,-0.515294,0.715122,0.699000,-2.285596,-2.412430,0.000000,3.483272
124,0.659585,-0.751630,0.996248,0.086545,-0.882707,-4.215023,0.000000,8.758637
125,0.576875,-0.816832,0.706161,-0.708051,-0.290321,-4.304997,0.000000,6.096337
126,0.552293,-0.833650,-0.041873,-0.999123,0.008228,-4.017611,0.000000,-0.219082
127,0.591607,-0.806226,-0.760444,-0.649404,0.515263,-4.311963,0.000000,-6.645075
128,0.725146,-0.688596,-0.971845,0.235621,1.325549,-5.249906,0.000000,-11.064643
129,0.927916,-0.372790,-0.117464,0.993077,2.514583,-7.116898,0.000000,-8.490130
130,0.967678,0.252189,0.999936,-0.011289,3.559654,-9.385802,0.000000,4.881320
131,0.679902,0.733303,-0.088697,-0.996059,1.862320,-6.690824,0.000000,9.012895
132,0.527888,0.849314,-0.930152,-0.367176,0.155452,-4.560314,0.000000,5.136689
133,0.595771,0.803154,-0.921661,0.387997,-0.869188,-3.316978,0.000000,-1.748535
134,0.762927,0.646485,-0.531265,0.847206,-1.338717,-2.979108,0.000000,-8.592028
135,0.904707,0.426034,0.097707,0.995215,-1.167767,-3.800860,0.000000,-11.705989
136,0.961217,0.275793,0.854776,0.518998,-0.436760,-5.458512,0.000000,-3.710643
137,0.982600,0.185733,0.842899,-0.538072,-0.772554,-5.149948,0.000000,7.159231
138,0.995048,-0.099398,0.198207,-0.980160,-2.043696,-2.852072,0.000000,8.404801
139,0.843834,-0.536604,-0.193125,-0.981174,-2.443893,-1.292238,0.000000,5.147039
140,0.528199,-0.849121,-0.393935,-0.919138,-1.925984,-1.011251,0.000000,1.015892
141,0.258056,-0.966130,-0.616092,-0.787674,-0.994382,-1.697545,0.000000,-3.460307
142,0.164347,-0.986403,-0.898731,-0.438501,0.047474,-2.888007,0.000000,-7.762129
143,0.284589,-0.958649,-0.965275,0.261238,1.223425,-4.341255,0.000000,-10.627918
144,0.622134,-0.782911,-0.251868,0.967762,2.646591,-6.336286,0.000000,-8.535855
145,0.978068,-0.208288,0.965816,0.259228,4.106665,-9.093520,0.000000,3.803785
146,0.848947,0.528478,0.146789,-0.989168,3.229800,-7.084674,0.000000,8.691546
147,0.480049,0.877242,-0.853651,-0.520846,1.929636,-4.812377,0.000000,6.656429
