step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.592992,-1.353120,-2.842925,0.000000,0.000000,0.000000,0.260000,0.260000,0.260000,0.100000,-0.900000,0.000000
1,-1.592992,-1.353120,-2.842925,0.007000,0.000000,0.000000,0.260000,0.260000,0.260000,0.100000,-0.900000,0.007000
2,-1.593059,-1.353140,-2.842925,0.014000,0.000000,0.000000,0.260000,0.260000,0.260000,0.100000,-0.900000,0.014000
3,-1.593193,-1.353182,-2.842925,0.013266,-0.006138,-0.262506,0.260000,0.260000,0.260000,0.100000,-0.900000,0.013266
4,-1.593338,-1.353162,-2.845550,0.018012,-0.013157,-0.083872,0.260000,0.260000,0.260000,0.100000,-0.900000,0.018012
5,-1.593548,-1.353089,-2.846389,0.020998,-0.008575,-0.598223,0.260000,0.260000,0.260000,0.100000,-0.900000,0.020998
6,-1.593774,-1.353068,-2.852371,0.027806,-0.016330,-0.232336,0.260000,0.260000,0.260000,0.100000,-0.900000,0.027806
7,-1.594087,-1.352991,-2.854694,0.030477,-0.012977,-0.709183,0.260000,0.260000,0.260000,0.100000,-0.900000,0.030477
8,-1.594416,-1.352952,-2.861786,0.035974,-0.021004,-0.423777,0.260000,0.260000,0.260000,0.100000,-0.900000,0.035974
9,-1.594820,-1.352850,-2.866024,0.039635,-0.018236,-0.799834,0.260000,0.260000,0.260000,0.100000,-0.900000,0.039635
10,-1.595251,-1.352782,-2.874022,0.044604,-0.025161,-0.605312,0.260000,0.260000,0.260000,0.100000,-0.900000,0.044604
11,-1.595748,-1.352657,-2.880075,0.048658,-0.023711,-0.887463,0.260000,0.260000,0.260000,0.100000,-0.900000,0.048658
12,-1.596279,-1.352554,-2.888950,0.053385,-0.028844,-0.796888,0.260000,0.260000,0.260000,0.100000,-0.900000,0.053385
13,-1.596868,-1.352408,-2.896919,0.057679,-0.029141,-0.974745,0.260000,0.260000,0.260000,0.100000,-0.900000,0.057679
14,-1.597498,-1.352265,-2.906666,0.062258,-0.032486,-0.980793,0.260000,0.260000,0.260000,0.100000,-0.900000,0.062258
15,-1.598179,-1.352094,-2.916474,0.066698,-0.034094,-1.081703,0.260000,0.260000,0.240000,0.100000,-0.900000,0.066698
16,-1.598906,-1.351911,-2.927291,0.071217,-0.036452,-1.138529,0.260000,0.260000,0.240000,0.100000,-0.900000,0.071217
17,-1.599679,-1.351706,-2.938676,0.075720,-0.038490,-1.211225,0.260000,0.260000,0.240000,0.100000,-0.900000,0.075720
18,-1.600498,-1.351482,-2.950789,0.080240,-0.040578,-1.278711,0.260000,0.260000,0.240000,0.100000,-0.900000,0.080240
19,-1.601363,-1.351235,-2.963576,0.084767,-0.042615,-1.346701,0.260000,0.260000,0.240000,0.100000,-0.900000,0.084767
20,-1.602273,-1.350966,-2.977043,0.089303,-0.044619,-1.413996,0.260000,0.260000,0.260000,0.100000,-0.900000,0.089303
21,-1.603227,-1.350672,-2.991183,0.093848,-0.046585,-1.480728,0.260000,0.260000,0.260000,0.100000,-0.900000,0.093848
22,-1.604224,-1.350352,-3.005990,0.098401,-0.048512,-1.546854,0.260000,0.240000,0.260000,0.100000,-0.900000,0.098401
23,-1.605265,-1.350005,-3.021459,0.102962,-0.050397,-1.612341,0.260000,0.240000,0.280000,0.100000,-0.900000,0.102962
24,-1.606348,-1.349628,-3.037582,0.107531,-0.052240,-1.677158,0.260000,0.240000,0.280000,0.100000,-0.900000,0.107531
25,-1.607471,-1.349220,-3.054354,0.112108,-0.054038,-1.741270,0.260000,0.240000,0.260000,0.100000,-0.900000,0.112108
26,-1.608635,-1.348779,-3.071766,0.116690,-0.055788,-1.804646,0.260000,0.240000,0.260000,0.100000,-0.900000,0.116690
27,-1.609838,-1.348304,-3.089813,0.121279,-0.057491,-1.867251,0.260000,0.240000,0.260000,0.100000,-0.900000,0.121279
28,-1.611079,-1.347793,-3.108485,0.125873,-0.059143,-1.929051,0.260000,0.240000,0.260000,0.100000,-0.900000,0.125873
29,-1.612357,-1.347243,-3.127776,0.130470,-0.060742,-1.990013,0.260000,0.240000,0.260000,0.100000,-0.900000,0.130470
30,-1.613670,-1.346654,-3.147676,0.135071,-0.062288,-2.050103,0.260000,0.240000,0.260000,0.100000,-0.900000,0.135071
31,-1.615017,-1.346023,-3.168177,0.139674,-0.063778,-2.109286,0.260000,0.240000,0.260000,0.100000,-0.900000,0.139674
32,-1.616396,-1.345348,-3.189270,0.144278,-0.065211,-2.167530,0.260000,0.240000,0.240000,0.100000,-0.900000,0.144278
33,-1.617806,-1.344628,-3.210945,0.148882,-0.066584,-2.224800,0.260000,0.240000,0.240000,0.100000,-0.900000,0.148882
34,-1.619245,-1.343861,-3.233193,0.153483,-0.067898,-2.281062,0.260000,0.240000,0.240000,0.100000,-0.900000,0.153483
35,-1.620711,-1.343044,-3.256004,0.158082,-0.069149,-2.336283,0.260000,0.240000,0.240000,0.100000,-0.900000,0.158082
36,-1.622203,-1.342177,-3.279367,0.162675,-0.070337,-2.390431,0.260000,0.240000,0.240000,0.100000,-0.900000,0.162675
37,-1.623718,-1.341257,-3.303271,0.167261,-0.071460,-2.443473,0.260000,0.240000,0.240000,0.100000,-0.900000,0.167261
