step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.168224,-1.638390,-0.524681,0.000000,0.000000,0.000000,0.340000,0.500000,0.980000,0.100000,0.500000,0.000000
1,0.168224,-1.638390,-0.524681,0.007000,0.000000,0.000000,0.340000,0.500000,0.980000,0.100000,0.500000,0.007000
2,0.168285,-1.638425,-0.524681,0.014000,0.000000,0.000000,0.340000,0.500000,0.980000,0.100000,0.500000,0.014000
3,0.168406,-1.638495,-0.524681,0.016731,0.007814,0.334217,0.340000,0.500000,0.980000,0.100000,0.500000,0.016731
4,0.168590,-1.638511,-0.521338,0.027224,0.006697,-0.194383,0.340000,0.520000,1.000000,0.100000,0.500000,0.027224
5,0.168860,-1.638588,-0.523282,0.030051,0.006788,0.499942,0.340000,0.500000,0.980000,0.100000,0.500000,0.030051
6,0.169154,-1.638680,-0.518283,0.038732,0.010467,0.037983,0.340000,0.520000,1.000000,0.100000,0.500000,0.038732
7,0.169542,-1.638781,-0.517903,0.043042,0.009401,0.540077,0.340000,0.520000,1.000000,0.100000,0.500000,0.043042
8,0.169963,-1.638912,-0.512502,0.050497,0.013773,0.248209,0.340000,0.520000,1.000000,0.100000,0.500000,0.050497
9,0.170470,-1.639040,-0.510020,0.056013,0.012940,0.536732,0.340000,0.520000,1.000000,0.100000,0.500000,0.056013
10,0.171022,-1.639200,-0.504653,0.062649,0.016208,0.435660,0.340000,0.520000,1.000000,0.100000,0.500000,0.062649
11,0.171649,-1.639361,-0.500296,0.068717,0.016774,0.562501,0.340000,0.520000,1.000000,0.100000,0.500000,0.068717
12,0.172332,-1.639544,-0.494671,0.075056,0.018657,0.578452,0.340000,0.540000,1.000000,0.100000,0.500000,0.075056
13,0.173082,-1.639736,-0.488887,0.081298,0.020004,0.636603,0.340000,0.540000,1.000000,0.100000,0.500000,0.081298
14,0.173893,-1.639941,-0.482521,0.087572,0.021470,0.682812,0.340000,0.540000,1.000000,0.100000,0.500000,0.087572
15,0.174769,-1.640157,-0.475692,0.093843,0.022888,0.731072,0.340000,0.560000,1.000000,0.100000,0.500000,0.093843
16,0.175708,-1.640384,-0.468382,0.100118,0.024285,0.778938,0.340000,0.560000,1.000000,0.100000,0.500000,0.100118
17,0.176711,-1.640619,-0.460592,0.106396,0.025657,0.826638,0.360000,0.560000,1.000000,0.100000,0.500000,0.106396
18,0.177778,-1.640862,-0.452326,0.112676,0.027003,0.874155,0.360000,0.580000,1.000000,0.100000,0.500000,0.112676
19,0.178909,-1.641112,-0.443584,0.118959,0.028320,0.921477,0.360000,0.580000,1.000000,0.100000,0.500000,0.118959
20,0.180105,-1.641366,-0.434370,0.125244,0.029608,0.968591,0.360000,0.600000,1.000000,0.100000,0.500000,0.125244
21,0.181366,-1.641625,-0.424684,0.131531,0.030865,1.015486,0.360000,0.600000,1.000000,0.100000,0.500000,0.131531
22,0.182692,-1.641885,-0.414529,0.137820,0.032089,1.062149,0.360000,0.620000,1.000000,0.100000,0.500000,0.137820
23,0.184082,-1.642147,-0.403907,0.144110,0.033278,1.108567,0.380000,0.640000,1.000000,0.100000,0.500000,0.144110
24,0.185538,-1.642407,-0.392822,0.150401,0.034432,1.154728,0.380000,0.660000,1.000000,0.100000,0.500000,0.150401
25,0.187060,-1.642665,-0.381274,0.156693,0.035549,1.200619,0.380000,0.680000,1.000000,0.100000,0.500000,0.156693
26,0.188646,-1.642918,-0.369268,0.162985,0.036627,1.246227,0.380000,0.700000,1.000000,0.100000,0.500000,0.162985
27,0.190298,-1.643165,-0.356806,0.169276,0.037665,1.291539,0.380000,0.720000,1.000000,0.100000,0.500000,0.169276
28,0.192016,-1.643403,-0.343891,0.175566,0.038661,1.336541,0.400000,0.740000,1.000000,0.100000,0.500000,0.175566
29,0.193799,-1.643631,-0.330525,0.181854,0.039614,1.381220,0.400000,0.740000,1.000000,0.100000,0.500000,0.181854
30,0.195648,-1.643846,-0.316713,0.188138,0.040522,1.425563,0.400000,0.720000,1.000000,0.100000,0.500000,0.188138
31,0.197562,-1.644047,-0.302457,0.194420,0.041384,1.469555,0.420000,0.720000,1.000000,0.100000,0.500000,0.194420
32,0.199541,-1.644231,-0.287762,0.200696,0.042199,1.513183,0.420000,0.740000,1.000000,0.100000,0.500000,0.200696
33,0.201585,-1.644396,-0.272630,0.206967,0.042965,1.556432,0.420000,0.760000,1.000000,0.100000,0.500000,0.206967
34,0.203694,-1.644540,-0.257066,0.213231,0.043681,1.599290,0.440000,0.820000,1.000000,0.100000,0.500000,0.213231
35,0.205868,-1.644659,-0.241073,0.219488,0.044346,1.641741,0.440000,0.860000,1.000000,0.100000,0.500000,0.219488
36,0.208105,-1.644753,-0.224655,0.225735,0.044958,1.683772,0.460000,0.900000,1.000000,0.100000,0.500000,0.225735
37,0.210406,-1.644817,-0.207818,0.231971,0.045516,1.725368,0.480000,0.900000,1.000000,0.100000,0.500000,0.231971
38,0.212769,-1.644851,-0.190564,0.238196,0.046018,1.766515,0.480000,0.900000,1.000000,0.100000,0.500000,0.238196
39,0.215195,-1.644850,-0.172899,0.244408,0.046464,1.807199,0.500000,0.960000,1.000000,0.100000,0.500000,0.244408
40,0.217683,-1.644813,-0.154827,0.250605,0.046852,1.847406,0.520000,1.000000,1.000000,0.100000,0.500000,0.250605
41,0.220231,-1.644736,-0.136353,0.256786,0.047182,1.887121,0.540000,1.000000,1.000000,0.100000,0.500000,0.256786
42,0.222839,-1.644618,-0.117482,0.262949,0.047452,1.926330,0.560000,1.000000,1.000000,0.100000,0.500000,0.262949
43,0.225506,-1.644455,-0.098218,0.269093,0.047661,1.965020,0.580000,1.000000,0.800000,0.100000,0.100000,0.269093
44,0.228231,-1.644244,-0.078568,0.277692,0.037833,1.576541,0.600000,1.000000,0.600000,0.100000,-0.300000,0.277692
45,0.231029,-1.644085,-0.062803,0.282532,0.026283,1.112746,0.620000,1.000000,0.560000,0.100000,-0.300000,0.282532
46,0.233865,-1.644000,-0.051675,0.287179,0.015864,0.687011,0.640000,1.000000,0.540000,0.100000,-0.400000,0.287179
47,0.236742,-1.643990,-0.044805,0.290766,0.006386,0.292110,0.640000,1.000000,0.520000,0.100000,-0.400000,0.290766
48,0.239649,-1.644057,-0.041884,0.294425,-0.002010,-0.065676,0.660000,1.000000,0.520000,0.100000,-0.400000,0.294425
49,0.242590,-1.644200,-0.042541,0.298265,-0.009297,-0.383916,0.660000,1.000000,0.520000,0.100000,-0.400000,0.298265
