step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,-1.548616,0.613944,-1.081089,0.000000,0.000000,0.000000,1.000000,0.480000,0.340000,0.050000,-0.550000,0.000000
1,-1.548616,0.613944,-1.081089,0.003500,0.000000,0.000000,1.000000,0.480000,0.340000,0.050000,-0.550000,0.003500
2,-1.548599,0.613913,-1.081089,0.007000,0.000000,0.000000,1.000000,0.480000,0.340000,0.050000,-0.550000,0.007000
3,-1.548566,0.613851,-1.081089,0.010500,0.000000,0.000000,1.000000,0.480000,0.340000,0.050000,-0.550000,0.010500
4,-1.548517,0.613758,-1.081089,0.009221,-0.007794,-0.333364,1.000000,0.480000,0.340000,0.050000,-0.550000,0.009221
5,-1.548542,0.613640,-1.084422,0.012747,-0.007764,-0.333364,1.000000,0.480000,0.340000,0.050000,-0.550000,0.012747
6,-1.548551,0.613491,-1.087756,0.020520,-0.006978,0.263875,0.980000,0.480000,0.340000,0.050000,-0.550000,0.020520
7,-1.548518,0.613277,-1.085117,0.019156,-0.007020,-0.459449,0.980000,0.480000,0.340000,0.050000,-0.550000,0.019156
8,-1.548491,0.613075,-1.089712,0.026145,-0.008690,0.141691,0.980000,0.480000,0.340000,0.050000,-0.550000,0.026145
9,-1.548447,0.612803,-1.088295,0.025448,-0.007906,-0.522329,0.980000,0.480000,0.340000,0.050000,-0.550000,0.025448
10,-1.548399,0.612541,-1.093518,0.031669,-0.010528,0.011468,0.980000,0.480000,0.340000,0.050000,-0.550000,0.031669
11,-1.548347,0.612211,-1.093403,0.031948,-0.008792,-0.553462,0.980000,0.480000,0.340000,0.050000,-0.550000,0.031948
12,-1.548278,0.611887,-1.098938,0.037216,-0.012435,-0.111094,0.980000,0.460000,0.340000,0.050000,-0.550000,0.037216
13,-1.548220,0.611499,-1.100049,0.038461,-0.010141,-0.559052,0.980000,0.460000,0.340000,0.050000,-0.550000,0.038461
14,-1.548135,0.611110,-1.105640,0.042833,-0.014271,-0.226114,1.000000,0.460000,0.340000,0.050000,-0.550000,0.042833
15,-1.548071,0.610664,-1.107901,0.044840,-0.012016,-0.558566,1.000000,0.460000,0.340000,0.050000,-0.550000,0.044840
16,-1.547978,0.610209,-1.113486,0.048595,-0.015753,-0.336363,1.000000,0.460000,0.340000,0.050000,-0.550000,0.048595
17,-1.547905,0.609703,-1.116850,0.051085,-0.014244,-0.560366,1.000000,0.460000,0.340000,0.050000,-0.550000,0.051085
18,-1.547809,0.609182,-1.122454,0.054473,-0.016985,-0.441651,1.000000,0.460000,0.340000,0.050000,-0.550000,0.054473
19,-1.547726,0.608617,-1.126870,0.057252,-0.016548,-0.569871,1.000000,0.480000,0.340000,0.050000,-0.550000,0.057252
20,-1.547629,0.608029,-1.132569,0.060423,-0.018247,-0.534376,1.000000,0.480000,0.340000,0.050000,-0.550000,0.060423
21,-1.547538,0.607404,-1.137913,0.063365,-0.018647,-0.596995,1.000000,0.480000,0.340000,0.050000,-0.550000,0.063365
22,-1.547442,0.606751,-1.143883,0.066430,-0.019728,-0.607419,1.000000,0.480000,0.340000,0.050000,-0.550000,0.066430
23,-1.547346,0.606065,-1.149957,0.069438,-0.020484,-0.642086,1.000000,0.500000,0.360000,0.050000,-0.500000,0.069438
24,-1.547250,0.605347,-1.156378,0.073261,-0.020035,-0.610185,1.000000,0.500000,0.360000,0.050000,-0.500000,0.073261
25,-1.547138,0.604596,-1.162479,0.076520,-0.020298,-0.636248,1.000000,0.500000,0.360000,0.050000,-0.500000,0.076520
26,-1.547020,0.603813,-1.168842,0.079686,-0.020971,-0.657315,1.000000,0.520000,0.360000,0.050000,-0.500000,0.079686
27,-1.546902,0.602998,-1.175415,0.082813,-0.021690,-0.682191,1.000000,0.520000,0.360000,0.050000,-0.500000,0.082813
28,-1.546783,0.602150,-1.182237,0.085932,-0.022432,-0.707037,1.000000,0.540000,0.360000,0.050000,-0.500000,0.085932
29,-1.546665,0.601269,-1.189307,0.089048,-0.023175,-0.732037,1.000000,0.540000,0.360000,0.050000,-0.500000,0.089048
30,-1.546548,0.600357,-1.196628,0.092163,-0.023914,-0.757031,1.000000,0.540000,0.360000,0.050000,-0.500000,0.092163
31,-1.546434,0.599411,-1.204198,0.095278,-0.024647,-0.781990,1.000000,0.560000,0.380000,0.050000,-0.450000,0.095278
32,-1.546323,0.598434,-1.212018,0.099119,-0.024011,-0.748606,1.000000,0.580000,0.380000,0.050000,-0.450000,0.099119
33,-1.546200,0.597421,-1.219504,0.102558,-0.024005,-0.758216,1.000000,0.580000,0.380000,0.050000,-0.450000,0.102558
34,-1.546072,0.596376,-1.227086,0.105856,-0.024358,-0.775578,1.000000,0.600000,0.380000,0.050000,-0.450000,0.105856
35,-1.545945,0.595297,-1.234842,0.109096,-0.024864,-0.795801,1.000000,0.600000,0.380000,0.050000,-0.450000,0.109096
36,-1.545820,0.594185,-1.242800,0.112310,-0.025433,-0.817230,1.000000,0.620000,0.380000,0.050000,-0.450000,0.112310
37,-1.545699,0.593040,-1.250972,0.115512,-0.026028,-0.839179,1.000000,0.640000,0.400000,0.050000,-0.400000,0.115512
38,-1.545583,0.591862,-1.259364,0.119364,-0.025233,-0.801565,1.000000,0.660000,0.400000,0.050000,-0.400000,0.119364
39,-1.545457,0.590648,-1.267380,0.122894,-0.025031,-0.801921,1.000000,0.660000,0.400000,0.050000,-0.400000,0.122894
40,-1.545329,0.589400,-1.275399,0.126284,-0.025175,-0.813749,1.000000,0.680000,0.400000,0.050000,-0.400000,0.126284
41,-1.545202,0.588119,-1.283536,0.129610,-0.025496,-0.829890,1.000000,0.700000,0.400000,0.050000,-0.400000,0.129610
42,-1.545079,0.586804,-1.291835,0.132902,-0.025908,-0.847909,1.000000,0.700000,0.420000,0.050000,-0.400000,0.132902
43,-1.544962,0.585455,-1.300314,0.136177,-0.026363,-0.866813,1.000000,0.700000,0.420000,0.050000,-0.400000,0.136177
44,-1.544853,0.584072,-1.308983,0.139442,-0.026837,-0.886146,1.000000,0.700000,0.420000,0.050000,-0.400000,0.139442
45,-1.544751,0.582656,-1.317844,0.142701,-0.027319,-0.905681,1.000000,0.700000,0.420000,0.050000,-0.400000,0.142701
46,-1.544658,0.581206,-1.326901,0.145957,-0.027800,-0.925300,1.000000,0.700000,0.440000,0.050000,-0.350000,0.145957
47,-1.544576,0.579722,-1.336154,0.149799,-0.026851,-0.883971,1.000000,0.700000,0.440000,0.050000,-0.350000,0.149799
48,-1.544488,0.578203,-1.344994,0.153397,-0.026435,-0.874388,1.000000,0.700000,0.440000,0.050000,-0.350000,0.153397
49,-1.544403,0.576649,-1.353737,0.156867,-0.026342,-0.878469,1.000000,0.740000,0.440000,0.050000,-0.350000,0.156867
50,-1.544322,0.575060,-1.362522,0.160268,-0.026439,-0.888847,1.000000,0.760000,0.460000,0.050000,-0.300000,0.160268
51,-1.544249,0.573437,-1.371411,0.164138,-0.025188,-0.839893,1.000000,0.800000,0.460000,0.050000,-0.300000,0.164138
52,-1.544171,0.571779,-1.379809,0.167784,-0.024539,-0.822946,1.000000,0.820000,0.460000,0.050000,-0.300000,0.167784
53,-1.544094,0.570085,-1.388039,0.171309,-0.024258,-0.821210,1.000000,0.860000,0.440000,0.050000,-0.350000,0.171309
54,-1.544021,0.568356,-1.396251,0.174210,-0.025597,-0.886813,1.000000,0.900000,0.440000,0.050000,-0.350000,0.174210
55,-1.543970,0.566596,-1.405119,0.177269,-0.026595,-0.929855,1.000000,0.960000,0.440000,0.050000,-0.350000,0.177269
56,-1.543940,0.564804,-1.414418,0.180419,-0.027363,-0.961228,1.000000,0.960000,0.440000,0.050000,-0.350000,0.180419
57,-1.543930,0.562979,-1.424030,0.183622,-0.027978,-0.986385,1.000000,0.960000,0.440000,0.050000,-0.350000,0.183622
58,-1.543938,0.561121,-1.433894,0.186857,-0.028490,-1.008119,1.000000,0.940000,0.420000,0.050000,-0.400000,0.186857
59,-1.543965,0.559231,-1.443975,0.189473,-0.030241,-1.083907,1.000000,0.940000,0.440000,0.050000,-0.350000,0.189473
60,-1.544025,0.557314,-1.454814,0.192924,-0.030205,-1.079392,1.000000,1.000000,0.440000,0.050000,-0.350000,0.192924
