step,x,y,mu,vx,vy,omega,lidar_l,lidar_c,lidar_r,throttle,steering,reward
0,0.538833,-1.489778,2.931368,0.000000,0.000000,0.000000,0.060000,0.160000,1.000000,0.050000,0.750000,0.000000
1,0.538833,-1.489778,2.931368,0.003500,0.000000,0.000000,0.060000,0.160000,1.000000,0.050000,0.750000,0.003500
2,0.538798,-1.489770,2.931368,0.007000,0.000000,0.000000,0.060000,0.160000,1.000000,0.050000,0.750000,0.007000
3,0.538730,-1.489756,2.931368,0.010500,0.000000,0.000000,0.060000,0.160000,1.000000,0.050000,0.750000,0.010500
4,0.538627,-1.489734,2.931368,0.007393,0.007092,0.303312,0.060000,0.160000,1.000000,0.050000,0.750000,0.007393
5,0.538540,-1.489788,2.934401,0.010915,0.007069,0.303312,0.080000,0.160000,1.000000,0.050000,0.750000,0.010915
6,0.538419,-1.489834,2.937434,0.018379,0.009161,-0.187144,0.080000,0.160000,1.000000,0.050000,0.750000,0.018379
7,0.538220,-1.489887,2.935563,0.015631,0.007944,0.485348,0.080000,0.160000,1.000000,0.050000,0.750000,0.015631
8,0.538051,-1.489933,2.940416,0.022914,0.011506,-0.059203,0.080000,0.160000,1.000000,0.050000,0.750000,0.022914
9,0.537803,-1.490000,2.939824,0.021163,0.009373,0.559974,0.080000,0.160000,1.000000,0.050000,0.750000,0.021163
10,0.537577,-1.490049,2.945424,0.027306,0.013890,0.080104,0.080000,0.180000,1.000000,0.050000,0.750000,0.027306
11,0.537282,-1.490132,2.946225,0.026927,0.010699,0.616155,0.080000,0.180000,1.000000,0.050000,0.750000,0.026927
12,0.536997,-1.490185,2.952386,0.031845,0.016157,0.209749,0.080000,0.180000,1.000000,0.050000,0.750000,0.031845
13,0.536654,-1.490284,2.954484,0.032612,0.012495,0.656273,0.080000,0.180000,1.000000,0.050000,0.750000,0.032612
14,0.536311,-1.490346,2.961047,0.036585,0.018340,0.323104,0.080000,0.180000,1.000000,0.050000,0.750000,0.036585
15,0.535918,-1.490460,2.964278,0.038072,0.014867,0.689712,0.080000,0.200000,1.000000,0.050000,0.750000,0.038072
16,0.535517,-1.490540,2.971175,0.041495,0.020336,0.428396,0.080000,0.200000,1.000000,0.050000,0.750000,0.041495
17,0.535073,-1.490670,2.975459,0.043396,0.017530,0.721731,0.080000,0.200000,1.000000,0.050000,0.750000,0.043396
18,0.534616,-1.490771,2.982676,0.046499,0.022115,0.534760,0.080000,0.220000,1.000000,0.050000,0.750000,0.046499
19,0.534122,-1.490916,2.988024,0.048669,0.020332,0.751562,0.080000,0.220000,1.000000,0.050000,0.750000,0.048669
20,0.533610,-1.491042,2.995539,0.051553,0.023759,0.642413,0.080000,0.240000,1.000000,0.050000,0.750000,0.051553
