step,position,velocity,action,reward
0,-0.457348,0.000000,0,-1.008749
1,-0.458842,-0.001494,0,-1.016846
2,-0.461818,-0.002976,0,-1.023658
3,-0.466255,-0.004437,0,-1.028593
4,-0.472120,-0.005865,0,-1.031115
5,-0.479370,-0.007249,0,-1.030767
6,-0.487950,-0.008580,0,-1.027190
7,-0.497797,-0.009847,0,-1.020139
8,-0.508837,-0.011040,0,-1.009497
9,-0.520988,-0.012151,0,-0.995289
10,-0.534159,-0.013171,0,-0.977684
11,-0.548250,-0.014091,0,-0.956998
12,-0.563157,-0.014907,0,-0.933685
13,-0.578768,-0.015611,0,-0.908323
14,-0.594967,-0.016199,0,-0.881588
15,-0.611634,-0.016668,0,-0.854232
16,-0.628649,-0.017015,0,-0.827045
17,-0.645890,-0.017240,0,-0.800821
18,-0.663233,-0.017343,0,-0.776325
19,-0.680560,-0.017327,0,-0.754262
20,-0.697752,-0.017192,0,-0.735244
21,-0.714697,-0.016945,0,-0.719776
22,-0.731286,-0.016589,0,-0.708237
23,-0.747415,-0.016130,0,-0.700881
24,-0.762990,-0.015575,0,-0.697831
25,-0.777920,-0.014930,0,-0.699094
26,-0.792122,-0.014202,0,-0.704573
27,-0.805521,-0.013399,0,-0.714081
28,-0.818049,-0.012528,0,-0.727360
29,-0.829644,-0.011596,0,-0.744101
30,-0.840253,-0.010609,0,-0.763962
31,-0.849829,-0.009576,0,-0.786580
32,-0.858331,-0.008501,0,-0.811586
33,-0.865723,-0.007392,0,-0.838614
34,-0.871977,-0.006254,0,-0.867307
35,-0.877068,-0.005091,0,-0.897323
36,-0.880977,-0.003910,0,-0.928333
37,-0.883692,-0.002714,0,-0.960021
38,-0.885201,-0.001509,0,-0.992082
39,-0.885499,-0.000298,0,-1.024217
40,-0.884586,0.000913,0,-1.056127
41,-0.882464,0.002122,0,-1.087509
42,-0.879142,0.003322,0,-1.118055
43,-0.874630,0.004511,0,-1.147442
44,-0.868947,0.005684,0,-1.175334
45,-0.862112,0.006835,0,-1.201380
46,-0.854153,0.007959,0,-1.225220
47,-0.845101,0.009051,0,-1.246485
48,-0.834995,0.010106,0,-1.264807
49,-0.823879,0.011116,0,-1.279833
