step,position,velocity,action,reward
0,-0.408129,0.000000,0,-1.018687
1,-0.409977,-0.001849,0,-1.036376
2,-0.413662,-0.003685,0,-1.052094
3,-0.419156,-0.005494,0,-1.064911
4,-0.426421,-0.007265,0,-1.073973
5,-0.435404,-0.008983,0,-1.078522
6,-0.446041,-0.010637,0,-1.077936
7,-0.458255,-0.012214,0,-1.071751
8,-0.471955,-0.013701,0,-1.059698
9,-0.487042,-0.015086,0,-1.041728
10,-0.503402,-0.016360,0,-1.018026
11,-0.520913,-0.017511,0,-0.989028
12,-0.539444,-0.018531,0,-0.955407
13,-0.558857,-0.019413,0,-0.918060
14,-0.579006,-0.020149,0,-0.878069
15,-0.599741,-0.020735,0,-0.836654
16,-0.620910,-0.021169,0,-0.795110
17,-0.642359,-0.021449,0,-0.754748
18,-0.663937,-0.021577,0,-0.716822
19,-0.685492,-0.021556,0,-0.682472
20,-0.706881,-0.021389,0,-0.652672
21,-0.727963,-0.021082,0,-0.628194
22,-0.748607,-0.020644,0,-0.609586
23,-0.768689,-0.020082,0,-0.597167
24,-0.788093,-0.019405,0,-0.591039
25,-0.806716,-0.018623,0,-0.591106
26,-0.824461,-0.017745,0,-0.597107
27,-0.841244,-0.016783,0,-0.608652
28,-0.856990,-0.015745,0,-0.625259
29,-0.871631,-0.014641,0,-0.646388
30,-0.885111,-0.013480,0,-0.671475
31,-0.897381,-0.012270,0,-0.699961
32,-0.908400,-0.011018,0,-0.731304
33,-0.918131,-0.009732,0,-0.765005
34,-0.926548,-0.008417,0,-0.800608
35,-0.933627,-0.007079,0,-0.837705
36,-0.939350,-0.005723,0,-0.875936
37,-0.943702,-0.004352,0,-0.914986
38,-0.946674,-0.002972,0,-0.954571
39,-0.948259,-0.001585,0,-0.994433
40,-0.948453,-0.000194,0,-1.034329
41,-0.947256,0.001197,0,-1.074016
42,-0.944670,0.002586,0,-1.113242
43,-0.940702,0.003968,0,-1.151732
44,-0.935360,0.005342,0,-1.189180
45,-0.928658,0.006702,0,-1.225238
46,-0.920612,0.008046,0,-1.259513
47,-0.911244,0.009368,0,-1.291563
48,-0.900582,0.010663,0,-1.320898
49,-0.888657,0.011925,0,-1.346989
50,-0.875510,0.013147,0,-1.369279
51,-0.861187,0.014323,0,-1.387203
52,-0.845743,0.015444,0,-1.400211
53,-0.829242,0.016501,0,-1.407802
54,-0.811757,0.017485,0,-1.409557
55,-0.793370,0.018387,0,-1.405174
56,-0.774174,0.019197,0,-1.394508
57,-0.754270,0.019904,0,-1.377604
58,-0.733771,0.020499,0,-1.354718
59,-0.712798,0.020973,0,-1.326334
60,-0.691481,0.021317,0,-1.293163
61,-0.669957,0.021524,0,-1.256126
62,-0.648371,0.021586,0,-1.216321
63,-0.626870,0.021500,0,-1.174977
64,-0.605608,0.021263,0,-1.133393
65,-0.584736,0.020871,0,-1.092878
66,-0.564409,0.020327,0,-1.054678
67,-0.544776,0.019633,0,-1.019919
68,-0.525985,0.018791,0,-0.989553
69,-0.508175,0.017809,0,-0.964321
70,-0.491482,0.016694,0,-0.944722
71,-0.476028,0.015453,0,-0.931014
72,-0.461931,0.014098,0,-0.923211
73,-0.449293,0.012638,0,-0.921102
74,-0.438208,0.011085,0,-0.924275
75,-0.428756,0.009452,0,-0.932149
76,-0.421006,0.007750,0,-0.944001
77,-0.415014,0.005993,0,-0.959001
78,-0.410821,0.004192,0,-0.976237
79,-0.408459,0.002363,0,-0.994745
